phone_timestamp,left_x,left_y,right_x,right_y
128941519951,185.2,548.2,182.3,543.4
128945810524,184.8,548.8,182.4,543.6
128946043701,184.7,549.7,182.4,543.8
128950297086,184.8,550.7,182.4,544.5
128950505264,184.8,550.7,182.3,544.6
128953627920,184.8,550.4,182.4,543.4
128953794639,184.5,550.4,182.7,543.9
128955618284,184.5,550.4,182.8,544.0
128959727659,186.3,550.5,182.4,543.1
128960076618,187.3,550.4,181.8,543.2
128963737503,188.0,550.0,181.7,543.7
128963940628,188.0,549.3,181.5,543.6
128969709639,187.7,547.3,180.7,542.9
128969925472,187.2,546.9,180.5,542.3
128970987711,186.3,546.6,180.3,541.6
128971157972,186.2,546.3,180.4,541.0
128979873597,185.3,546.6,180.3,540.7
128980093649,184.8,545.9,180.2,540.8
128981149430,184.4,545.8,180.3,540.6
128981295836,184.4,546.6,181.1,539.0
128984197191,184.4,546.5,180.9,538.9
128984380680,185.0,546.3,180.9,539.5
129021632243,185.1,546.3,180.9,540.1
129021884430,186.7,547.4,180.9,539.8
129022002920,187.2,547.4,180.6,539.7
129022118597,187.2,547.3,180.5,540.9
129022248701,187.2,547.3,180.7,540.8
129022375003,187.3,547.2,181.3,540.6
129022478180,187.3,547.2,181.0,540.4
129022592555,186.7,546.0,180.7,540.1
129022735889,186.7,546.0,180.5,539.9
129022849014,185.3,544.8,180.5,539.8
129023108389,185.0,544.2,180.6,537.6
129023257659,184.7,544.3,180.6,537.5
129023367972,184.6,544.3,179.9,537.5
129023485211,184.5,543.1,179.9,537.5
129023613649,184.6,543.1,179.7,539.7
129023725368,184.0,544.2,179.7,539.7
129023839014,184.0,544.2,180.4,539.8
129023953961,184.0,543.5,180.5,539.8
129024056722,184.0,542.9,180.4,537.8
129024177607,184.9,542.9,180.3,537.8
129028038857,186.0,542.9,179.9,537.9
129028665055,186.0,543.0,179.5,538.0
129032447034,185.9,543.1,179.6,538.0
129032652347,185.9,542.7,179.8,537.2
129035849691,186.0,542.2,179.8,537.2
129036018441,186.1,542.2,179.2,536.5
129039957607,186.2,543.2,179.2,536.9
129040124534,186.2,543.2,178.8,537.2
129044063128,185.3,542.6,178.8,537.1
129044679899,185.3,542.8,179.0,537.0
129048540472,185.3,542.7,180.3,537.1
129048771878,185.3,542.7,180.1,537.2
129051986097,185.1,541.7,180.0,537.3
129052215107,184.9,541.0,180.0,537.1
129056683805,184.9,539.8,180.5,537.0
129056867607,185.0,539.6,180.6,535.5
129064016566,183.7,539.5,180.1,535.5
129064221461,183.6,537.0,179.8,536.6
129065754378,183.6,535.6,179.9,536.6
129065839118,183.7,535.6,180.0,535.6
129065915524,183.6,536.6,180.1,535.2
129072196149,183.0,536.5,180.1,535.2
129072378441,182.6,536.4,180.0,534.8
129073795680,182.7,536.5,180.1,533.6
129073983180,182.7,536.6,179.9,533.6
129082463128,182.8,536.4,179.9,533.8
129082666461,182.9,536.3,180.0,533.8
129082805420,183.7,534.4,179.2,533.7
129082889951,183.7,534.3,179.2,533.6
129085775055,183.7,533.7,179.7,531.4
129086031409,183.9,533.8,179.7,531.5
129089946982,183.8,533.0,179.2,531.1
129090113753,183.8,531.8,178.5,530.0
129093875472,184.0,531.6,178.6,529.3
129094248493,184.3,531.5,178.6,529.4
129101912972,184.9,531.5,177.8,529.1
129102113909,184.9,531.3,177.9,528.2
129103375003,184.3,530.5,177.9,527.3
129103451670,184.1,529.9,178.5,527.4
129106007451,183.3,525.9,178.7,527.4
129106341097,183.2,523.3,179.1,521.9
129110414274,180.7,518.0,180.3,513.3
129114597191,180.1,512.5,180.5,506.4
129114812295,179.1,501.0,180.8,499.9
129114892763,178.3,491.4,179.4,492.5
129118061670,177.9,484.4,179.6,488.9
129118283701,179.8,483.5,180.0,482.9
129121802555,179.6,478.2,180.4,476.7
129122038232,179.8,471.0,180.7,472.0
129126104482,179.5,467.2,180.0,467.0
129126459118,179.1,462.8,180.1,460.5
129129662191,179.1,462.6,180.0,459.7
129130033597,179.4,462.6,179.8,459.6
129133969066,179.9,461.7,179.8,457.3
129134145211,179.9,461.8,178.6,456.5
129137432347,179.7,463.0,178.3,456.6
129137502399,179.7,463.1,178.3,456.6
129142127659,180.6,463.2,178.4,454.6
129142351722,181.2,462.9,178.4,454.7
129146414586,181.2,462.7,179.2,452.9
129147003857,181.2,462.7,179.2,453.0
129150329743,181.9,462.8,178.0,452.9
129150543545,181.9,462.8,178.1,451.9
129155271201,181.0,461.1,178.1,452.0
129155477659,181.0,461.1,178.2,449.4
129157986878,181.0,461.2,178.1,449.1
129158157607,181.0,460.4,178.1,448.7
129162887607,180.9,458.8,178.0,448.2
129163367816,180.9,458.3,178.1,444.8
129165648388,180.9,457.3,177.7,444.8
129165764222,180.7,456.8,177.8,442.7
129169533857,180.3,453.7,177.6,439.8
129169624378,180.3,453.7,177.6,439.9
129178384430,180.0,453.7,177.3,439.2
129181405472,179.9,451.3,177.3,439.0
129181481461,180.2,451.3,178.4,439.1
129181566982,180.5,450.8,178.4,439.1
129181896670,180.6,449.0,178.3,439.1
129182014638,180.7,448.4,178.3,439.1
129186761930,180.7,448.4,177.8,439.7
129186958180,180.8,448.3,177.8,439.7
129190038441,180.8,448.3,177.8,439.7
129190171670,181.4,447.6,177.7,440.8
129194617503,181.4,447.3,177.7,440.8
129195283128,181.0,446.2,178.1,438.3
129198126930,181.0,446.0,178.1,438.1
129198316618,181.0,445.7,178.1,438.2
129202061722,181.0,445.4,178.4,438.2
129202275472,180.6,442.8,178.4,438.2
129205604066,180.6,442.8,178.5,437.1
129205710263,180.8,442.7,178.6,436.2
129210464326,181.0,442.7,178.7,436.4
129211432711,181.1,443.1,178.8,436.4
129214513232,181.1,442.6,178.9,436.3
129214774795,181.1,442.6,179.6,435.4
129217582920,181.1,442.6,179.7,435.4
129217759638,180.9,442.4,180.4,435.5
129227019586,180.9,442.2,180.3,435.1
129230852972,180.9,441.8,180.2,434.5
129230975941,180.9,441.1,180.0,434.6
129231141930,180.9,441.1,180.0,434.6
129231279795,180.8,439.6,180.0,433.6
129231736513,179.5,439.2,180.0,431.8
129231842816,179.2,438.8,179.8,431.7
129235482659,178.6,437.3,179.7,430.9
129235610420,178.2,435.8,179.8,429.6
129240282451,178.0,435.6,179.9,428.1
129240510888,177.6,432.9,179.9,426.7
129244506513,176.9,432.1,179.2,425.4
129244952138,176.8,431.2,179.3,425.1
129249105107,176.5,429.8,179.3,424.5
129249380680,176.3,429.5,178.6,424.3
129251901305,176.1,429.4,178.2,423.8
129252022711,176.2,429.4,178.2,423.3
129256488128,176.3,429.0,177.9,419.2
129256660836,176.2,428.9,178.2,419.1
129261590836,176.2,428.8,178.3,419.1
129262292086,176.1,428.7,178.2,419.6
129263676722,176.0,428.4,178.0,419.3
129263799534,176.5,428.4,178.0,419.3
129265655888,176.8,426.9,178.0,419.2
129269861774,176.8,426.0,178.0,417.6
129270077659,176.6,424.8,178.0,417.5
129277626930,176.6,424.7,178.1,416.9
129278797920,176.5,423.8,178.1,416.8
129279065420,176.5,423.3,178.1,416.7
129279142972,176.5,422.9,178.1,416.2
129282255784,176.4,421.0,178.1,415.5
129282732816,176.2,420.9,178.1,414.4
129286027763,176.0,418.7,178.1,413.7
129286189586,176.3,417.8,177.9,412.9
129289621826,176.2,417.7,177.9,412.2
129290077972,174.9,417.5,178.3,412.1
129316516513,174.0,417.4,178.2,411.9
129316708753,173.9,417.3,178.2,411.7
129316789118,173.8,417.2,178.2,407.8
129316857086,173.3,417.1,178.1,407.6
129316925940,173.2,416.7,177.7,407.5
129316995524,173.6,416.2,176.9,407.3
129317061513,173.4,414.7,176.5,406.4
129317125576,174.2,413.5,176.0,405.3
129317185888,174.2,413.5,175.8,405.2
129317253961,174.7,413.4,175.7,404.1
129317331774,174.7,412.6,175.3,402.6
129317392086,174.1,411.1,175.3,402.4
129317849638,174.2,411.1,175.6,399.4
129317944378,174.8,411.5,175.6,399.9
129321588388,175.4,411.7,175.5,401.1
129321759013,175.5,412.1,175.7,401.6
129325552972,174.8,411.1,176.3,401.8
129325745315,174.9,411.5,176.6,399.0
129331165836,174.9,410.3,176.4,398.6
129331408545,174.8,408.7,176.3,398.9
129334850315,173.6,408.9,176.4,398.9
129335017920,173.7,408.7,176.4,398.8
129337700940,173.7,408.6,176.4,397.8
129337868493,172.4,406.9,176.3,397.9
129341622659,172.1,407.0,176.2,398.1
129342115159,172.1,406.1,176.2,397.4
129352222555,172.1,404.7,176.1,397.5
129352439586,172.0,404.7,176.2,394.0
129352536826,171.9,403.6,175.7,393.5
129352619378,172.0,403.4,175.4,393.5
129353373180,171.9,401.4,175.4,393.6
129353470055,172.0,401.7,175.4,393.6
129356503336,172.1,402.0,175.1,393.8
129360496097,172.3,402.1,175.1,393.8
129362058701,172.4,401.6,175.2,392.5
129363686878,172.4,400.5,174.3,392.4
129363882920,172.6,400.3,174.2,392.4
129367722815,172.5,399.3,174.1,392.5
129367892868,171.3,399.3,174.1,392.8
129371781670,171.3,398.2,174.1,392.8
129371942138,171.3,398.2,174.1,391.8
129375853388,171.2,398.3,174.1,391.7
129376119013,171.2,398.3,173.9,391.2
129381055315,170.5,397.9,173.5,390.5
129381310576,170.4,396.7,173.5,390.2
129384397138,170.4,396.5,173.5,390.2
129384581305,169.3,396.1,173.6,389.0
129387775107,169.3,395.9,173.7,387.4
129387980472,170.0,394.7,173.8,384.9
129393828388,170.1,394.4,173.7,384.9
129395433961,169.9,394.4,173.3,384.7
129395709951,169.7,392.8,173.3,384.5
129395876357,169.7,392.8,173.4,383.6
129399614795,169.7,393.0,173.4,383.6
129399778128,169.7,393.0,173.4,383.6
129403578701,168.9,391.3,173.1,381.6
129403685420,168.0,390.0,173.4,381.0
129407822711,168.0,390.0,173.4,381.0
129408086097,168.0,390.2,173.3,380.5
129412070836,167.9,390.3,173.4,378.3
129412580680,167.9,390.3,173.2,378.3
129415877972,167.7,389.9,173.0,377.7
129416098701,167.7,390.0,173.0,377.7
129420320680,167.7,389.4,172.8,380.0
129420572138,167.3,389.0,172.8,380.0
129424274638,166.7,388.8,172.8,379.9
129424441461,166.4,388.0,172.8,379.8
129425745784,166.0,387.6,172.9,379.2
129429604690,165.5,386.3,172.9,379.0
129429802138,165.1,385.4,172.9,378.7
129434179638,165.1,385.4,172.9,377.8
129434374430,164.9,385.4,172.9,377.8
129437401305,165.0,384.4,172.8,377.0
129437486670,165.0,384.4,172.6,375.5
129442462763,165.0,384.1,172.7,374.1
129442675836,164.6,383.4,172.8,372.7
129445919378,164.6,383.1,172.0,372.7
129447223545,164.7,382.4,172.1,370.9
129449885211,164.8,382.0,171.4,370.8
129450350472,164.8,382.0,171.7,371.1
129454006774,164.0,380.7,171.7,371.1
129454144274,161.5,379.9,171.0,368.7
129457933909,158.7,376.3,168.0,365.0
129458109534,155.7,375.1,163.0,363.3
129461895368,152.1,370.2,157.6,360.0
129462267711,145.7,364.8,154.2,353.5
129470957399,140.2,356.7,150.4,348.6
129479423597,137.9,352.5,148.2,342.2
129479992295,136.2,347.6,146.5,338.5
129480236878,135.2,342.7,144.9,337.4
129480375263,133.7,337.6,143.8,333.2
129480510993,131.2,330.9,142.5,324.7
129480670263,128.6,324.9,140.4,317.7
129481615159,126.0,316.7,140.0,313.8
129481761357,124.5,313.0,137.9,308.2
129484296878,124.0,305.1,137.5,301.9
129484471357,123.1,298.0,136.3,295.8
129487820263,122.1,294.7,135.7,290.3
129488065732,121.7,293.4,135.6,288.4
129491753493,121.7,293.6,135.7,288.0
129492217815,122.2,293.7,134.3,288.0
129495932659,122.0,295.0,134.0,287.9
129496538024,122.0,295.1,133.1,288.0
129500015993,122.1,295.2,132.8,288.1
129500179274,123.0,295.3,132.1,287.9
129503656930,123.0,294.0,132.3,287.7
129503727451,122.9,293.4,132.5,286.5
129505828597,122.9,292.2,133.1,285.3
129511110784,122.9,292.2,133.2,285.3
129513313493,122.1,290.7,133.3,284.6
129516515003,121.5,290.4,134.0,283.7
129516741774,121.6,290.4,134.1,283.3
129518608284,121.6,290.5,134.0,282.9
129518780003,121.4,289.0,134.0,282.6
129521747972,121.3,289.1,133.0,282.7
129521905784,120.9,289.0,132.9,282.1
129526104430,120.6,288.8,132.7,281.6
129526289586,120.0,288.3,132.6,280.8
129529698128,118.9,286.5,131.8,279.7
129529949326,118.7,285.4,131.6,278.0
129534012867,118.5,283.9,131.5,274.0
129534171774,118.2,282.7,131.2,273.6
129537613284,118.0,282.0,130.7,273.2
129537704117,117.4,280.5,129.9,272.7
129542252920,117.2,280.0,129.9,271.3
129542443284,117.1,279.2,129.9,269.0
129546444586,116.8,278.3,129.8,268.6
129546732659,116.8,276.9,128.9,268.0
129550283701,116.8,275.9,128.3,267.4
129550485836,116.7,275.7,128.2,266.7
129553772138,116.6,275.5,128.1,266.7
129554002711,116.5,274.0,128.0,266.5
129558146930,116.4,273.7,127.5,263.4
129558325524,116.3,271.7,127.2,263.1
129561754170,116.1,271.0,127.2,262.8
129562361409,116.1,270.9,126.7,262.8
129566169742,116.8,270.9,126.7,262.7
129566371149,116.9,270.8,126.8,261.2
129606464013,117.0,270.9,126.8,260.4
129606727451,117.1,271.2,126.5,259.7
129606881045,117.3,271.1,126.5,260.3
129607015107,117.0,270.5,126.5,260.2
129607111409,116.8,269.1,126.3,259.6
129607182972,115.9,268.5,126.3,259.6
129607252711,115.9,267.1,126.3,259.6
129607319847,116.0,267.2,126.4,258.4
129607384430,116.0,267.1,126.5,258.4
129607454117,115.9,265.4,126.4,259.5
129607518076,115.9,265.4,126.2,259.2
129607577451,115.2,264.8,126.2,259.0
129607644899,115.2,264.6,126.4,257.3
129607714222,115.4,264.2,126.4,257.3
129607789690,115.4,263.9,126.4,257.7
129607862295,115.2,262.5,126.4,257.7
129607940628,115.1,262.6,126.5,257.8
129608016357,114.4,261.8,126.6,257.8
129608085263,114.3,261.2,126.9,256.7
129608156930,114.2,261.0,127.1,254.2
129608236513,114.2,260.9,127.1,254.2
129612583076,114.2,259.9,127.2,252.9
129612947972,114.4,260.0,127.2,252.1
129615792972,114.5,259.7,127.3,251.8
129618923232,115.3,258.8,127.3,251.8
129619140992,115.4,258.9,127.1,252.9
129621883232,115.4,259.0,127.1,252.9
129622140628,116.3,259.1,127.1,252.9
129625844847,116.3,259.3,126.2,252.9
129626030055,116.3,259.4,126.1,251.2
129629901357,116.2,258.5,126.2,251.3
129630241097,116.2,258.0,126.2,252.1
129634460836,116.2,258.0,125.0,252.2
129634650003,116.2,256.5,125.1,252.5
129637989065,116.0,256.3,124.7,252.7
129638177034,115.8,256.5,125.0,250.2
129641514222,115.9,256.9,125.3,248.9
129641686982,115.9,257.0,125.3,248.1
129646628701,115.4,256.8,125.4,247.5
129647277763,115.4,256.5,125.5,247.7
129649932503,115.6,254.7,126.1,248.1
129650130732,116.1,254.8,126.3,248.0
129654270940,116.1,253.2,126.5,248.2
129654463180,116.4,251.8,126.4,248.1
129657845055,116.4,252.0,126.4,248.1
129658065107,116.6,252.2,126.4,248.1
129662028336,117.8,252.6,126.4,248.2
129662220472,117.8,252.6,126.0,248.5
129666167138,117.9,252.8,125.3,248.9
129666393284,118.0,252.9,125.2,249.0
129669847242,117.2,252.6,125.3,247.7
129670038961,116.7,252.0,125.3,247.9
129674041097,116.7,252.0,125.2,248.0
129674229482,115.3,251.7,125.3,246.7
129678832190,115.4,251.8,125.4,246.9
129679363961,115.6,252.0,125.5,247.1
129681663284,115.6,252.2,125.8,245.7
129681931097,115.6,251.7,126.1,244.9
129687680263,115.6,251.8,127.0,244.0
129687896513,115.9,252.0,126.9,244.2
129689642138,116.1,251.3,126.8,244.0
129689820107,116.9,250.1,127.0,244.3
129694883649,117.6,250.0,127.2,244.4
129696139951,117.6,249.3,127.3,243.8
129698001774,117.6,248.9,127.3,243.4
129698186670,117.7,248.7,127.3,243.5
129703859586,117.7,248.3,126.4,243.0
129704053805,117.9,248.5,126.2,241.4
129704900992,118.1,248.6,126.3,241.6
129705057867,118.5,247.4,126.0,240.7
129709970784,118.6,247.2,126.2,240.9
129710408649,118.6,247.2,126.2,241.1
129716846670,118.1,246.9,125.7,243.4
129717052086,118.1,247.1,125.7,243.5
129717126097,118.1,246.3,125.6,242.0
129720349534,118.0,244.5,125.4,239.8
129721044013,116.9,243.5,125.2,238.8
129724849430,116.9,242.4,124.9,238.7
129725762711,116.7,241.3,124.7,238.0
129726095472,116.0,240.1,124.6,237.3
129730866045,116.1,239.6,124.5,236.6
129731056878,116.0,239.2,124.5,234.9
129734071982,115.2,238.4,123.9,234.6
129734195420,115.1,237.8,123.8,235.2
129738705003,115.7,237.5,124.9,235.7
129738911097,120.3,238.7,128.3,236.0
129742456982,124.5,239.6,133.3,238.8
129742712919,129.5,243.2,137.5,242.0
129746374169,132.9,244.8,139.4,243.5
129746893492,134.1,245.4,141.8,243.6
129749937399,134.1,247.1,142.1,243.6
129750122711,134.7,247.9,142.1,243.4
129754242347,135.4,249.7,142.7,243.4
129754395680,135.3,249.7,143.1,243.3
129757994326,135.2,249.8,143.2,243.3
129758171253,135.4,250.5,143.1,243.8
129762251149,135.5,250.5,142.5,244.2
129762885888,135.4,250.2,141.7,246.4
129765786826,135.9,250.1,141.6,246.4
129765923649,135.9,249.7,141.8,243.4
129769744534,136.6,249.7,141.8,243.4
129769910419,137.8,249.4,141.7,243.0
129774704534,138.0,249.0,141.8,242.7
129774973649,138.0,248.8,142.0,240.5
129775772034,138.0,248.7,142.0,240.5
129782206513,138.1,247.4,142.0,240.1
129782404586,138.1,247.4,141.9,239.8
129784342659,137.6,247.4,142.1,239.3
129785240888,137.6,246.9,142.1,239.3
129789378544,138.3,246.6,141.6,237.4
129789741149,138.3,246.7,141.6,237.4
129793016097,137.8,246.7,141.7,237.5
129793136826,137.7,244.4,141.7,236.4
129796012347,137.8,244.5,141.8,236.6
129797768180,137.6,244.5,141.8,236.6
129798011357,137.5,243.8,141.9,236.6
129802149638,137.2,243.3,141.9,236.5
129802324065,136.9,242.8,142.0,235.1
129806271357,136.8,242.9,142.1,234.2
129806490472,136.6,242.7,141.3,234.2
129809867607,136.4,242.4,141.2,234.4
129810260055,135.9,242.0,140.8,234.5
129814060107,135.8,241.2,140.9,233.2
129814260107,135.7,241.2,140.7,233.2
129818046461,134.7,240.8,140.7,233.2
129818253909,134.3,239.3,140.4,233.4
129822071201,134.4,239.4,140.4,233.7
129822309274,134.4,239.4,140.4,233.6
129827492659,134.7,238.1,140.1,233.7
129829019169,134.6,237.7,139.8,234.2
129830356565,134.6,237.8,139.6,234.3
129830541669,134.6,235.7,139.5,233.5
129837433753,134.3,236.1,139.5,233.3
129838738180,134.1,236.1,139.1,233.0
129838976201,133.7,233.8,138.9,232.7
129839641774,133.7,233.6,138.7,231.1
129839769117,133.7,233.6,138.1,231.0
129843958492,133.8,233.5,138.0,230.3
129844135576,133.8,233.5,137.9,229.6
129848145107,133.9,232.0,137.2,229.3
129848377972,133.9,232.1,137.1,229.3
129852420888,133.1,232.1,137.1,229.2
129852650472,133.1,232.5,137.2,226.3
129856978649,133.1,232.5,137.1,226.5
129857159899,133.1,231.1,136.8,226.6
129860683440,133.1,230.6,136.3,225.7
129861109169,133.2,229.8,136.1,225.7
129863767294,133.3,229.7,136.2,225.7
129863941201,133.4,229.5,136.2,225.8
129867609638,133.4,229.6,136.1,225.6
129867736097,133.4,227.7,136.2,225.5
129872236565,133.4,227.7,136.2,224.7
129872398388,133.5,227.5,136.0,224.7
129876077086,134.1,227.4,135.9,224.5
129876356878,134.0,225.4,135.8,224.4
129880001409,133.8,224.2,135.7,224.4
129880255211,133.8,224.2,135.7,224.4
129884022711,134.3,223.5,135.6,224.3
129884264013,134.3,223.6,135.6,224.3
129888547867,133.6,223.6,136.1,224.2
129888807086,133.6,222.7,136.1,223.4
129892672919,133.7,222.7,135.6,223.0
129892863128,133.8,222.8,135.6,223.0
129896207503,133.8,222.8,135.6,222.7
129897573388,134.1,223.2,135.6,222.7
129897755888,134.2,223.2,135.5,222.6
129901420680,134.3,222.6,135.7,219.9
129901564065,133.5,222.0,135.7,219.0
129906176149,133.5,221.7,135.7,219.3
129906356461,133.5,221.2,135.7,219.4
129910819169,133.3,220.4,135.6,219.3
129911253544,133.3,220.2,135.5,219.2
129914011826,133.3,220.3,135.6,217.8
129914214222,132.9,220.0,135.9,217.9
129918375992,133.0,219.3,135.9,218.1
129918573701,133.1,219.3,135.8,218.2
129921810315,133.1,219.4,135.8,218.2
129922042242,133.2,219.4,135.8,219.1
129927218597,133.2,218.5,135.8,219.2
129929001617,132.5,217.8,135.8,218.7
129930063024,132.4,215.3,135.8,217.5
129930212086,132.3,215.4,135.9,216.0
129934221357,131.9,215.4,136.0,216.0
129934414638,132.0,215.5,135.5,215.8
129937453180,132.1,215.0,135.8,215.6
129937548857,132.2,214.8,135.9,214.8
129941671461,132.2,214.0,135.2,214.9
129941989274,131.9,213.0,135.3,214.0
129946573388,131.7,212.1,135.2,213.2
129947883076,131.6,212.2,135.2,213.2
129948027242,131.3,212.2,135.2,213.6
129952505784,131.3,212.2,135.2,213.6
129952697190,131.1,211.4,135.4,213.3
129959465680,131.1,211.0,135.5,213.3
129959685680,131.4,211.0,135.6,211.1
129961491565,131.4,210.6,135.6,210.8
129962659013,131.4,210.7,135.7,210.4
129963653076,131.3,210.6,135.0,210.3
129963825888,131.4,210.6,135.0,210.1
129968063753,131.4,210.6,134.8,209.5
129968235263,130.1,210.6,134.8,209.5
129971588753,130.1,210.6,134.9,209.0
129971747607,130.3,210.7,134.7,209.0
129975808961,130.5,210.7,134.7,208.3
129975966982,130.6,209.8,134.7,208.3
129979524221,130.6,209.2,134.7,208.4
129979730419,130.0,209.0,134.7,208.4
129988448180,130.0,208.7,135.3,206.2
129990094221,130.7,208.5,135.3,206.7
129990291774,130.7,208.1,135.0,207.1
129990407971,130.2,206.5,135.1,207.6
129990534013,130.2,205.6,135.0,207.8
129994311305,130.2,205.2,134.7,207.9
129994823128,130.2,204.9,134.6,208.6
129997755055,130.2,204.9,134.3,208.6
129997969482,129.8,204.1,134.1,206.5
130002009221,129.8,204.1,134.1,205.8
130002169117,129.8,204.0,134.2,205.5
130005968336,129.3,203.8,134.4,204.7
130006086982,129.3,203.5,134.4,204.7
130010190784,129.6,203.2,134.6,203.6
130010471461,129.7,203.1,134.6,202.8
130014119638,129.6,203.0,134.3,202.7
130014365940,129.5,202.7,134.1,202.2
130018578805,129.5,202.7,134.1,201.8
130018867711,129.4,202.7,134.0,201.8
130021404742,129.1,202.7,134.0,201.2
130021576409,129.0,201.6,133.9,201.2
130037193284,129.1,201.3,133.9,201.3
130039324794,129.1,200.2,133.7,202.0
130039570992,129.0,200.2,133.0,202.8
130040345419,129.0,199.4,133.0,202.8
130040492919,129.0,198.1,133.7,201.0
130040653440,128.6,198.1,133.7,199.8
130040774013,128.6,198.0,133.7,199.8
130040905107,128.5,198.0,133.7,198.4
130041036149,128.4,198.0,133.2,197.6
130043852607,128.5,198.0,133.1,197.6
130044079013,128.5,198.0,132.8,197.6
130048468753,128.1,196.5,132.8,197.6
130048750263,128.1,195.6,132.7,197.6
130052314899,127.9,195.6,132.7,197.7
130052574169,127.9,195.2,132.7,197.7
130055513961,127.9,194.2,132.8,196.0
130055737138,128.0,194.2,132.8,196.0
130059601982,128.1,194.1,132.7,196.0
130059802138,128.1,194.0,132.5,196.1
130063691617,127.9,192.8,132.3,196.0
130063968909,127.8,192.8,132.3,194.7
130068446617,127.8,192.6,132.1,194.7
130068714013,127.7,192.3,132.2,194.8
130071473128,127.1,192.3,132.2,194.8
130071711617,127.1,192.3,131.6,193.1
130076185680,126.7,192.0,131.6,193.1
130076470003,126.1,191.2,131.6,193.1
130082625784,126.1,191.2,131.6,193.1
130082865940,126.7,191.2,131.6,191.7
130083501826,126.7,189.8,131.5,190.8
130083617138,126.5,189.7,131.5,190.5
130087807763,126.5,188.2,131.5,190.2
130088016930,126.3,188.2,131.5,190.2
130091390159,125.6,188.3,131.5,190.2
130091497815,125.7,188.3,131.5,190.2
130097524586,125.7,187.4,131.5,190.2
130097823076,125.7,186.7,131.5,190.4
130099556096,125.7,186.3,130.6,190.5
130099767763,125.3,186.3,130.6,190.5
130104113596,125.0,185.4,130.7,188.7
130104304326,125.0,185.4,130.8,188.5
130109379638,125.0,185.3,130.7,186.8
130109530836,124.3,184.4,130.6,186.6
130112367711,124.3,183.9,130.3,186.6
130112563440,124.0,183.3,130.1,186.6
130116855003,124.0,183.3,129.8,184.3
130117077815,123.4,183.3,129.8,184.3
130119959951,123.4,183.1,129.9,183.9
130120131721,123.4,182.9,129.9,183.9
130123640419,123.5,181.8,130.0,183.7
130123891461,123.6,181.4,130.0,183.5
130127920992,123.0,181.3,129.7,182.7
130128275159,122.6,181.1,129.8,182.7
130131952971,122.2,180.6,129.7,182.5
130132160211,122.2,180.3,129.6,182.2
130135869430,122.1,180.3,128.9,182.2
130138444378,122.1,179.6,128.7,182.1
130138752451,122.1,179.7,128.2,182.2
130141644742,122.1,179.7,128.0,182.4
130141857659,122.0,179.0,128.0,182.1
130146959586,121.5,179.0,128.0,181.9
130147171826,121.5,179.0,128.0,180.7
130149962503,120.8,178.1,127.8,180.4
130150143961,120.8,177.9,127.6,180.5
130187941096,120.8,177.6,127.7,180.5
130188136357,120.8,177.3,127.8,179.8
130188220263,120.4,176.8,127.7,179.8
130188295315,120.4,176.3,127.7,179.9
130188355576,120.3,176.1,127.6,179.1
130188419846,120.5,176.0,127.0,178.7
130188497138,120.5,175.6,127.1,177.5
130188570680,120.5,174.7,126.6,177.5
130188634951,119.5,173.7,126.5,177.2
130188700315,119.4,173.6,126.2,176.6
130188768805,119.3,173.7,125.4,175.9
130188832503,118.7,173.5,125.5,174.2
130188899534,118.7,173.4,125.7,174.3
130188961044,118.7,173.0,125.9,173.7
130189024898,118.4,172.2,126.0,172.3
130189091096,118.4,172.2,126.0,172.3
130189152711,118.5,172.4,126.0,172.7
130189217607,118.5,172.4,125.5,172.8
130189981096,118.6,171.2,125.5,173.6
130190144951,118.5,171.2,125.4,174.0
130193666513,118.5,171.3,125.3,174.1
130195089898,118.4,171.3,125.3,174.1
130200459898,118.4,170.7,125.3,173.5
130200666096,118.4,170.5,125.3,173.8
130204941513,118.0,169.8,125.5,174.0
130205079065,118.0,169.9,125.5,173.8
130206261617,117.9,169.7,125.3,173.6
130206459586,117.9,169.1,125.2,172.8
130211063232,117.9,169.1,124.7,172.8
130213040523,117.7,169.1,124.6,172.8
130213684794,117.0,167.9,124.6,171.5
130213818544,116.4,167.2,124.6,170.5
130217744534,116.6,167.3,124.2,170.7
130217912294,116.7,167.3,123.9,170.7
130222061201,116.8,166.1,124.0,169.2
130222443544,116.3,166.1,123.9,168.8
130225833388,115.9,164.6,123.9,168.7
130225974742,115.9,164.7,123.9,167.9
130229674534,116.4,164.6,123.8,168.0
130229899117,116.5,164.5,123.6,167.3
130233836669,116.7,164.4,123.6,167.1
130234043336,116.7,164.3,124.2,167.1
130237879690,116.1,163.7,124.2,167.1
130238107555,115.9,163.7,123.9,165.6
130242003596,115.9,162.9,123.8,165.6
130242583180,116.0,163.3,123.9,165.0
130271822659,116.1,163.3,123.9,164.3
130273587763,116.2,162.8,122.7,164.3
130273867190,116.3,162.0,122.7,164.3
130274020888,116.3,162.0,122.8,164.4
130274184534,116.4,161.8,123.0,163.4
130274353284,116.4,161.6,122.8,163.4
130274532294,116.3,161.1,122.6,164.5
130274670680,115.6,160.9,122.5,164.4
130274829742,115.6,160.2,122.5,164.4
130274912815,115.5,160.1,122.1,164.4
130274975732,115.5,160.1,122.2,163.7
130275047242,115.7,159.5,122.2,162.8
130275124586,115.7,159.5,121.8,162.4
130275208701,115.6,159.4,121.8,162.5
