phone_timestamp,left_x,left_y,right_x,right_y
377665435533,267.3,356.5,276.8,352.0
377668197564,266.4,356.5,276.0,352.1
377671857512,266.4,356.5,275.6,352.1
377673129179,265.9,356.7,275.3,351.6
377675564751,265.9,356.3,275.0,351.2
377675735637,267.0,355.6,275.0,352.0
377677844543,267.0,355.1,275.0,351.5
377682493866,267.0,354.7,275.1,351.3
377682670429,267.0,353.5,275.2,351.0
377687462304,266.9,353.2,275.2,351.1
377689151939,266.9,352.7,275.9,350.9
377689269439,267.6,352.4,275.9,351.1
377691857772,267.6,352.2,275.8,352.3
377692022356,267.8,352.0,275.9,352.2
377695397564,268.4,351.9,276.0,352.3
377695593033,268.4,351.7,276.3,352.2
377697831210,268.0,351.5,276.3,352.0
377701200689,267.7,350.7,277.6,352.0
377701648501,267.6,349.6,277.6,352.2
377707621054,267.5,349.5,277.3,351.9
377707847772,267.2,349.3,277.3,352.0
377707990168,267.0,349.3,277.1,352.1
377711775637,266.9,350.5,276.8,352.2
377712001939,266.9,350.5,275.8,352.2
377715476366,267.3,350.5,275.8,352.2
377715691001,267.3,350.5,275.5,352.3
377717984856,267.2,351.7,274.5,352.4
377721981106,267.3,351.5,274.5,352.4
377723700897,267.3,351.2,274.5,352.9
377725760220,267.3,351.3,275.1,352.9
377725937668,267.6,351.0,275.2,351.8
377727588345,267.6,351.1,275.5,351.8
377731691522,267.6,352.3,275.9,350.8
377731866731,267.5,352.4,275.9,350.7
377738275949,267.5,351.4,276.0,350.8
377738490324,266.7,351.5,276.6,350.8
377740492460,266.7,351.5,276.6,350.9
377740729179,267.0,350.3,276.8,350.6
377744350845,267.0,350.4,277.0,350.7
377744596626,266.7,350.4,277.1,350.8
377747419231,266.8,350.0,277.1,351.0
377747537876,266.8,350.1,277.1,351.1
377752646158,266.9,350.2,277.1,350.3
377753017408,266.9,350.7,276.9,350.5
377755732616,266.0,350.5,276.8,350.6
377756266679,266.0,350.6,276.8,351.1
377757720064,266.3,351.9,276.8,351.3
377761476262,266.3,352.0,276.5,351.5
377761709387,266.1,352.1,276.3,352.1
377765148397,266.0,352.2,275.9,352.2
377765254595,266.0,352.4,275.9,350.7
377771298345,266.0,352.5,275.7,350.6
377771867981,266.1,352.6,275.5,350.7
377778235064,266.1,353.2,275.5,350.6
377780536210,266.0,353.4,275.1,350.6
377780764856,266.0,353.5,274.3,351.1
377788375481,266.0,353.7,274.2,351.4
377796344908,266.1,353.7,273.9,351.5
377796542095,266.6,353.0,273.3,351.6
377796611054,266.6,353.1,273.3,351.7
377796680949,266.0,353.4,273.7,351.8
377796754751,266.0,353.6,274.1,351.5
377796823345,266.1,353.7,274.1,351.5
377797408658,266.1,354.1,273.9,351.5
377798833189,266.1,354.2,273.8,351.6
377798925012,266.6,354.8,273.7,351.7
377799005064,266.6,355.4,273.9,351.8
377799084595,266.3,355.7,273.9,351.8
377807490897,266.5,355.7,274.0,351.9
377807718085,266.6,355.6,274.0,351.9
377807812408,266.6,355.5,274.0,352.0
377807883397,266.6,355.6,274.0,352.1
377812623085,266.6,355.4,274.0,352.2
377812871887,266.6,355.3,274.1,352.2
377818049283,266.5,354.5,274.1,352.2
377819380324,265.8,354.4,274.3,352.2
377819688762,265.8,354.4,274.3,352.2
377823124543,265.7,354.9,274.1,352.3
377823585533,265.7,354.9,274.1,352.1
377827772720,265.7,354.3,274.1,352.1
377831155637,265.3,354.0,274.6,352.2
377831368501,265.3,354.1,274.6,352.1
377880349126,265.3,353.9,274.7,352.3
377880699231,265.3,354.0,274.7,352.3
377880892199,265.1,354.1,274.1,352.4
377881056158,264.8,354.2,274.1,351.5
377881213710,264.7,354.3,275.0,351.5
377881383710,264.5,356.4,275.0,351.5
377881536939,264.3,356.4,274.9,351.6
377881669439,263.9,355.8,275.2,352.2
377881843449,263.6,355.2,275.2,352.3
377882001366,263.6,354.5,275.3,352.3
377882154751,263.8,354.5,275.7,352.4
377882298814,264.0,354.5,275.6,352.6
377882438449,263.6,355.3,275.6,352.6
377882588293,263.7,356.3,275.6,352.6
377882746106,263.8,356.4,276.1,353.2
377883209595,264.1,356.2,276.1,353.3
377883307564,264.1,356.3,275.9,353.3
377883426783,264.1,356.3,275.8,353.4
377883529387,264.1,356.3,275.8,353.5
377883604699,264.3,356.6,276.2,353.6
377883686626,264.3,356.8,276.2,353.7
377883788033,264.1,357.0,276.3,352.9
377883866210,264.0,357.3,277.1,353.0
377883935845,263.9,357.7,277.0,354.1
377884004960,264.0,357.8,277.0,354.1
377884070324,264.0,358.1,277.0,354.1
377884372408,264.0,358.0,276.4,354.1
377884478710,264.0,358.0,276.4,354.2
377888521106,264.0,358.8,276.5,354.2
377889053033,264.1,359.0,276.5,354.2
377889140064,264.1,359.2,276.5,354.4
377894048033,264.2,359.2,276.4,354.6
377894241887,264.2,359.1,276.4,355.1
377897606366,264.3,358.9,276.4,355.1
377897787147,264.4,358.9,276.4,354.3
377901188085,264.6,358.8,276.3,354.5
377901271210,265.0,358.8,276.7,354.5
377905361678,265.1,358.8,276.7,354.3
377905570376,265.2,359.4,276.8,354.4
377907921366,265.2,359.4,276.9,354.6
377912831887,265.2,359.2,276.9,354.9
377913139595,265.2,359.2,276.9,354.9
377915749699,265.3,358.6,276.9,355.0
377916040064,265.3,358.8,276.7,355.0
377918006835,265.5,358.8,276.5,354.6
377922228033,265.5,358.6,276.5,354.6
377922752720,265.5,358.3,276.2,355.2
377925572095,265.5,358.1,276.3,355.2
377925802824,265.4,357.7,276.3,354.7
377962609074,265.4,357.5,276.3,354.7
377964338085,265.5,357.3,276.3,354.8
377964587824,265.5,357.3,276.3,354.8
377964744387,265.2,357.3,276.2,356.7
377964880845,265.1,357.4,276.2,356.7
377964998033,265.1,357.4,276.2,356.7
377965120064,265.5,356.9,276.0,357.9
377965259699,265.4,357.1,276.1,358.0
377965390637,265.4,357.3,276.2,358.6
377966136158,265.4,358.0,276.2,358.9
377966384543,265.1,358.0,275.6,359.0
377966661470,265.1,358.1,275.9,359.0
377966823137,265.0,358.2,276.1,359.0
377968222772,264.5,358.3,276.1,359.0
377973566522,264.5,358.3,275.6,358.9
377973772616,265.0,358.1,275.6,358.8
377974216158,265.0,357.9,275.3,358.5
377974297876,265.1,357.9,275.4,358.1
377974366991,265.1,358.0,275.6,356.6
377974440949,264.5,358.1,275.7,356.6
377974498762,264.5,358.1,275.6,357.1
377974575481,264.5,358.1,275.6,357.1
377974648241,264.8,358.1,275.7,355.9
377974710897,264.8,357.7,275.7,355.9
377977644908,264.8,357.7,275.7,356.1
377977846366,264.8,358.3,275.7,356.1
377982264543,264.5,358.7,275.5,355.6
377982522720,264.3,358.8,275.5,355.6
377988134647,264.3,358.8,275.5,355.7
377988361053,264.7,357.6,275.7,355.7
377991257043,264.5,357.6,275.7,355.2
377991492095,264.3,357.6,275.6,355.2
377993315689,264.3,357.6,275.6,356.4
377993522720,264.3,357.9,275.6,356.4
377997787303,264.3,357.7,275.2,356.0
377998042668,264.7,357.7,275.2,355.9
378002326731,264.5,358.0,275.5,355.8
378002491470,264.3,358.0,275.4,355.8
378005341626,264.3,359.0,275.4,355.9
378005476678,264.3,359.1,275.7,356.1
378007681835,264.3,359.1,275.7,356.1
378012199387,264.3,359.0,275.8,355.9
378012409491,263.9,359.0,275.9,355.8
378015465689,263.9,358.9,275.9,355.6
378015661731,264.5,358.8,275.9,355.5
378017436210,264.5,358.7,276.0,355.5
378022106053,264.4,358.5,276.5,355.5
378022314126,264.4,358.5,276.4,355.6
378025549856,264.3,358.7,276.4,356.5
378025751470,264.3,358.7,276.7,356.5
378027689178,264.8,358.9,277.2,356.3
378031840845,265.0,358.9,277.6,356.1
378032059387,265.0,358.9,278.1,356.0
378035305064,265.0,359.0,278.1,356.1
378035503658,265.5,359.2,277.0,356.2
378038068449,265.5,359.2,277.0,355.7
378041450741,265.5,359.0,277.0,355.7
378041670168,265.6,359.1,276.9,355.8
378045536470,265.6,359.1,276.9,355.8
378045743085,265.3,357.7,276.7,354.5
378047528814,265.2,357.8,275.8,354.4
378052999543,265.0,358.9,275.8,354.4
378054463970,265.0,358.9,275.3,355.2
378057536835,264.3,358.9,274.2,355.3
378057755064,264.3,358.9,274.2,355.2
378057997512,264.3,358.9,274.0,355.2
378061678033,264.3,357.4,274.1,355.5
378061923866,264.4,357.4,274.1,355.5
378065572616,264.4,357.1,274.2,355.2
378065808293,264.5,356.5,274.3,354.6
378070132980,264.5,355.6,274.8,353.6
378072286939,263.9,354.9,275.8,352.8
378072442460,263.9,354.4,276.5,352.3
378075375272,263.9,355.2,276.6,352.2
378075563293,264.7,354.8,276.7,352.1
378077671522,264.7,355.0,277.2,352.8
378081917616,264.7,354.7,277.5,352.5
378082134855,265.1,354.6,277.5,352.3
378086798397,265.0,354.4,277.5,352.1
378088164647,265.1,353.4,277.2,352.0
378088261626,265.5,353.3,277.0,351.6
378094660585,265.5,353.2,276.5,351.3
378094843762,265.6,353.3,276.5,351.2
378096135689,265.6,353.5,275.9,351.0
378096319335,264.4,353.4,275.6,351.0
378097516158,264.4,353.3,275.5,352.6
378101428605,263.8,351.2,275.5,353.2
378101849908,263.9,351.2,275.5,353.1
378105531418,263.9,353.2,276.4,353.1
378105773710,264.2,353.1,276.3,354.9
378107610012,264.5,353.2,276.6,354.9
378111923397,264.5,352.8,276.9,355.0
378112210272,264.8,352.8,277.7,355.0
378116069543,264.8,352.8,277.7,355.1
378116322980,264.9,354.1,277.1,355.2
378118186730,265.0,354.1,277.1,354.4
378122219126,265.2,352.7,276.9,354.2
378122415585,265.4,351.9,276.5,354.3
378125999074,265.7,351.9,276.6,353.6
378126202303,265.7,352.1,276.4,353.8
378128384439,265.7,352.3,276.4,353.9
378132175585,264.8,352.6,276.3,353.9
378132479491,264.6,353.2,276.3,354.0
378135415585,264.6,353.0,276.2,354.4
378135840480,264.6,353.1,276.4,354.4
378137672199,264.6,353.4,276.6,353.9
378141680220,264.7,353.5,277.4,353.4
378141861314,265.2,353.6,277.4,352.4
378145880897,265.3,353.8,277.2,352.5
378146153137,265.8,353.9,277.2,352.6
378152226939,265.8,354.0,277.4,352.7
378153649283,265.6,354.2,277.3,352.9
378155025324,265.6,354.6,277.1,353.1
378155118866,266.1,354.7,276.6,354.1
378157527564,266.1,355.3,276.3,354.7
378157717303,266.1,355.3,276.4,354.8
378161526210,266.1,355.4,276.4,354.4
378161690480,265.9,355.4,275.8,354.5
378165317980,265.7,355.5,275.9,354.3
378165456470,265.3,355.9,275.9,354.3
378168338449,265.3,356.1,276.0,354.4
378173031210,265.1,356.4,276.5,353.6
378173508189,264.9,356.5,277.1,353.7
378175800428,264.9,356.6,277.5,353.6
378175947928,264.9,357.6,277.6,353.7
378177462512,264.9,357.6,277.6,353.9
378182314908,265.0,357.8,277.6,354.1
378182544491,265.8,357.2,277.7,354.0
378187714908,265.8,356.8,277.5,353.2
378189271991,265.8,356.6,277.3,352.9
378189370376,265.8,357.0,276.9,353.6
378193868501,265.8,356.7,277.0,353.3
378194223814,265.8,355.9,277.1,353.7
378196593345,266.1,355.6,277.2,353.5
378196795585,266.2,355.3,277.0,353.0
378199432460,266.2,355.0,276.8,353.0
378201440480,266.2,354.2,276.2,352.9
378204554022,265.5,353.5,276.2,352.8
378206941574,265.6,353.0,277.2,353.0
378207123501,265.6,352.4,277.2,353.2
378207868345,264.5,352.4,277.3,353.1
378211872043,264.4,352.3,277.4,352.8
378212066730,264.4,352.2,277.6,352.5
378215872980,264.4,352.2,277.5,352.4
378216164855,264.4,352.1,277.6,352.4
378219399439,265.2,350.8,277.5,353.0
378222027668,265.7,350.8,277.4,353.6
378222966158,265.7,351.6,277.4,353.6
378225472668,265.6,351.6,277.5,353.7
378226207147,265.6,351.8,277.5,353.7
378228450845,265.7,351.9,277.2,352.5
378232000376,266.0,351.9,277.1,351.9
378232199022,266.0,352.0,277.1,352.0
378238644387,266.0,352.0,276.9,352.0
378238890480,266.1,351.2,276.9,351.9
378239008241,266.1,351.2,276.2,351.0
378241814491,266.1,351.2,275.8,350.7
378241981158,266.0,351.8,275.8,350.8
378246359855,266.0,351.6,275.6,350.0
378246698241,266.0,351.7,275.6,349.8
378248046053,266.0,353.4,275.6,349.8
378254024803,265.9,353.5,275.6,349.8
378254271366,265.9,353.6,275.6,349.9
378257061053,265.5,353.7,275.3,350.1
378257269439,265.5,355.4,274.9,350.6
378259831053,265.5,355.5,274.9,350.7
378260014595,265.4,355.5,275.4,351.6
378263928345,265.4,356.2,275.2,351.6
378264160428,265.2,356.3,275.3,350.8
378267280428,265.0,356.1,276.0,350.4
378267429230,264.5,356.2,276.0,350.5
378271931470,264.2,356.3,276.2,351.2
378272465220,263.7,356.4,276.9,351.2
378275981626,263.7,356.6,276.9,351.4
378276074230,263.6,356.6,276.9,351.4
378278125064,263.6,357.1,276.9,351.6
378281969335,264.3,357.2,277.1,351.8
378282238814,264.1,355.2,277.6,351.8
378286829907,264.0,355.4,277.7,351.1
378288779335,264.1,355.5,277.7,351.2
378289007043,264.1,355.3,277.7,351.2
378291409803,264.1,355.2,277.6,351.9
378292000741,264.7,355.2,277.6,352.3
378296974126,264.7,355.2,277.6,352.3
378297280949,264.7,355.3,277.1,352.4
378299424699,264.7,355.7,277.0,353.6
378299578814,264.8,355.7,276.7,353.4
378305387564,264.9,355.7,276.8,353.5
378305577251,264.9,354.0,276.8,354.0
378307628397,265.2,354.2,276.4,354.0
378307834074,265.2,354.3,275.8,354.5
378311746887,265.1,354.3,275.2,354.6
378311881105,265.0,354.3,275.1,355.7
378315324855,265.0,353.7,275.2,355.8
378315455376,265.2,353.3,274.9,355.9
378319009647,265.2,353.4,274.9,356.0
378322724647,264.2,353.7,274.9,356.4
378322949335,264.2,354.0,274.7,356.5
378325668657,264.6,355.6,274.6,356.4
378325881418,264.6,355.7,274.6,356.3
378327828918,265.5,357.5,275.8,355.5
378331756730,267.7,357.5,277.8,355.5
378331983345,269.8,357.5,280.4,354.4
378335434751,271.0,357.6,283.3,353.0
378335603345,273.4,357.9,285.4,353.0
378339615845,273.9,357.9,285.4,352.9
378339815793,273.8,356.5,285.2,352.8
378343815845,272.9,356.6,284.2,352.8
378343990480,272.7,357.7,282.9,352.8
378348093553,271.2,357.8,281.9,352.8
378348340532,271.2,357.6,281.8,353.6
378351783032,271.3,357.6,281.7,354.4
378352196574,271.4,357.6,281.3,354.4
378355774126,271.8,357.4,281.3,354.5
378355980220,271.8,357.3,281.2,354.5
378357873918,271.8,357.3,281.2,354.9
378361608762,271.5,357.3,280.6,354.9
378361780376,271.5,357.0,280.6,355.1
378365292147,271.5,357.0,281.2,355.3
378365463501,271.5,357.4,281.2,355.3
378368380324,271.0,357.4,281.3,354.4
378372263241,271.0,356.5,281.3,354.4
378372651678,271.7,356.3,282.0,353.9
378376427043,271.7,356.3,282.1,353.7
378376616939,271.2,356.3,282.0,353.7
378377415532,271.2,356.3,281.7,355.0
378381811418,271.5,356.3,281.7,355.0
378382009126,271.6,356.2,281.7,354.0
378388927616,271.6,356.1,281.6,354.0
378389161105,271.1,355.9,281.5,354.0
378389228970,271.1,355.9,281.5,354.1
378391774699,271.0,355.9,281.5,354.1
378392221782,271.0,356.0,280.7,354.3
378395425272,271.0,355.0,280.7,354.4
378395561001,271.0,355.0,280.7,354.4
378401334647,271.0,355.2,280.8,353.0
378401531210,270.4,355.2,281.0,353.0
378403664907,270.4,355.6,280.9,353.1
378403984282,270.4,355.6,281.0,352.1
378407430689,269.7,355.7,281.0,352.1
378407610689,269.7,355.6,281.1,352.0
378411495428,270.4,355.5,281.8,352.0
378411593085,270.5,354.6,281.8,352.7
378415750168,270.5,354.7,281.9,352.7
378416019647,270.5,354.7,282.0,352.8
378417905897,270.4,354.8,282.2,352.7
378422146210,270.4,354.6,282.2,352.7
378422365532,270.3,354.6,282.2,353.5
378425845532,270.3,354.8,282.9,353.6
378426063345,270.7,355.0,282.9,353.7
378428781314,270.8,356.5,282.4,353.7
378431567251,270.9,356.5,282.3,352.3
378431739230,271.3,356.6,281.8,352.3
378436066157,271.3,356.7,281.6,352.4
378437463605,271.5,356.8,281.1,352.6
378441188137,271.5,356.8,280.7,352.6
378441477147,271.4,357.1,280.6,352.7
378443884491,271.3,357.2,280.7,352.7
378444062095,271.4,357.7,280.7,352.8
378448044907,271.4,357.6,280.1,353.2
378448304230,271.0,357.0,279.9,352.7
378454837043,271.0,356.5,280.0,352.2
378455064074,270.6,356.2,280.2,351.8
378456021262,270.5,355.9,280.6,351.5
378456202928,270.5,355.4,280.5,351.9
378458273970,269.9,355.2,280.5,352.6
378461500845,269.9,355.0,280.9,352.3
378461621366,269.7,354.6,281.1,352.1
378468636991,269.7,354.2,281.4,351.7
378468832303,270.7,352.6,282.1,351.4
378472908137,270.7,352.5,282.1,351.2
378473072876,270.6,352.5,282.2,351.0
378473395741,270.7,352.4,282.3,350.9
378476230480,270.8,352.0,283.0,350.6
378476339803,270.8,351.9,283.0,350.5
378480537668,270.9,351.9,282.9,350.5
378480799647,270.9,351.9,282.4,351.1
378483926105,271.0,351.9,282.3,350.9
378484135012,270.7,351.2,281.8,350.9
378489951001,270.7,351.2,281.8,350.8
378495977928,270.7,350.7,281.9,350.8
378496159439,271.1,350.7,281.8,349.9
378506123762,271.5,352.2,281.8,349.9
378506362928,271.5,352.1,281.4,350.0
378507461574,271.5,351.9,281.4,349.8
378543459543,271.3,351.9,281.4,349.9
378543731939,271.3,352.3,281.3,349.9
378543869543,271.3,352.2,281.2,349.8
378544038501,271.2,352.2,281.1,349.6
378545632512,270.7,351.8,280.9,349.7
378545833501,270.6,351.9,280.8,350.4
378545971157,270.6,352.3,280.9,350.4
378546125272,270.8,352.4,280.9,350.5
378546256105,270.8,352.4,280.3,350.5
378546391209,270.9,352.5,280.3,350.6
378546529647,270.9,352.6,280.2,350.6
378546664699,270.6,352.7,280.3,350.6
378546819387,270.5,352.7,280.3,351.6
378546935637,270.4,351.7,280.3,351.7
378547052199,270.4,351.8,280.4,351.6
378547173657,270.4,351.6,280.4,351.6
378547338345,270.4,351.6,280.5,351.3
378547494751,270.4,352.6,280.5,351.3
378547614491,270.4,352.6,281.0,352.3
378547710584,270.6,352.8,281.2,352.5
378547792876,270.7,353.0,281.2,352.8
378547909178,270.7,354.3,281.2,352.9
378548014855,270.7,354.3,281.1,353.0
378548118241,270.7,354.9,281.1,354.4
378549295689,270.5,354.8,281.2,355.6
378551027564,270.4,354.2,281.3,355.9
378551515480,270.1,354.2,281.6,355.8
378554992616,270.1,354.4,281.8,355.8
378555177043,270.1,354.6,281.8,355.7
378558175689,270.1,356.7,281.9,355.7
378558402772,269.5,356.7,282.0,355.7
378561342095,269.5,356.5,282.3,355.5
378561535428,269.3,356.3,282.3,355.4
378570830689,269.3,356.9,282.3,355.5
378571285064,269.7,356.8,282.6,355.5
378571480376,269.7,356.8,282.5,355.7
378571721262,269.7,356.7,282.2,355.7
378573656470,269.7,356.7,282.2,355.6
378573820220,269.1,356.7,282.2,356.5
378577603084,269.1,357.9,282.2,356.4
378577784543,269.1,357.9,282.2,356.5
378581468293,268.9,357.9,281.6,356.5
378581746209,268.7,357.8,281.6,356.1
378587460428,268.6,357.9,281.2,355.7
378587877407,268.5,357.8,281.3,355.1
378588056209,268.3,359.4,281.3,355.0
378591881053,267.9,359.4,281.4,354.7
378592323084,267.9,360.0,281.1,354.7
378596296157,267.9,361.3,280.1,354.8
378596488345,267.9,361.7,280.1,355.0
378597400637,267.9,361.7,280.1,355.9
378604656834,267.9,361.8,280.1,356.6
378605335637,267.7,364.2,280.5,356.5
378605580532,267.7,364.8,280.3,356.5
378605728241,267.7,364.8,280.2,358.7
378607813032,268.6,365.1,280.4,359.0
378611875376,268.6,365.9,279.9,360.7
378612072147,268.4,366.7,279.9,362.2
378615761730,268.4,367.6,279.8,363.3
378615960741,268.4,368.3,279.7,364.4
378620111574,268.3,368.7,280.1,366.6
378620556262,267.8,368.2,280.1,367.0
378625121782,267.2,368.5,280.0,367.3
378625354230,267.2,369.6,280.5,368.2
378627817616,267.5,369.8,280.6,368.4
378627998970,267.6,371.1,280.8,369.4
378631480845,267.6,371.5,281.3,369.6
378631682824,267.4,372.2,281.4,368.8
378637132095,267.3,372.4,281.6,369.0
378637511522,267.3,374.9,281.5,368.9
378648508345,267.3,375.0,281.3,369.0
378648878397,267.4,376.3,280.9,369.3
378648992199,267.4,376.4,280.7,369.6
378658278605,266.3,378.2,280.3,370.8
378658506782,265.8,378.2,279.6,371.7
378658587980,265.8,378.3,279.4,372.9
378658662720,265.6,380.1,279.5,373.2
378658725897,265.5,380.1,279.5,373.6
378658795584,265.2,381.4,279.5,374.4
378658870428,265.2,383.2,279.6,375.0
378658931105,265.9,385.0,279.5,377.5
378663407095,266.4,385.3,279.1,379.7
378663601209,266.4,386.5,278.3,379.7
378665586991,266.4,386.5,278.3,382.1
378665723866,265.5,386.9,278.4,382.2
378669468032,265.1,387.2,278.6,382.2
378669655220,265.2,387.0,279.1,381.8
378673753918,265.2,387.0,279.3,381.5
378673936626,265.2,387.2,279.3,381.5
378678324178,265.0,387.6,279.3,381.6
378679378449,264.9,387.9,279.3,383.7
378679464439,265.4,389.6,279.3,383.7
378683932199,266.0,389.9,279.5,383.5
378684162199,266.0,389.9,279.5,383.5
378687865897,266.1,389.8,278.4,384.9
378688372928,266.1,390.5,278.2,387.4
378692059595,265.8,390.4,278.2,387.9
378692257303,265.1,393.0,278.2,388.5
378695518449,265.1,394.5,278.1,390.6
378695718032,265.1,394.8,278.1,390.6
378698006262,265.0,395.2,278.0,388.9
378703536730,264.5,396.8,277.1,388.9
378704985324,264.2,396.7,276.8,389.2
378707466366,264.1,396.8,276.8,389.9
378707671678,264.5,396.8,277.1,390.1
378709366418,264.4,398.6,277.2,391.6
378709476157,264.4,400.0,277.3,391.3
378713893293,264.4,399.9,278.2,391.2
378714114595,264.4,399.8,278.6,392.7
378717417355,264.3,399.5,278.6,393.7
378717686834,264.4,399.4,278.5,394.9
378721701991,264.3,399.9,278.4,395.3
378722115220,264.4,400.7,278.4,396.5
378725551834,264.4,400.6,278.3,397.6
378725907616,265.5,402.0,277.9,397.5
378727815116,265.4,402.4,277.7,396.6
378733478397,265.4,402.6,277.8,395.8
378733750897,264.7,403.8,277.6,394.8
378741135532,264.7,405.7,277.1,394.7
378741352355,264.4,405.5,277.0,396.1
378742228709,264.5,405.3,277.1,396.0
378742325272,264.5,405.2,277.1,395.8
378743280011,263.7,406.4,276.7,397.2
378743406366,263.7,406.2,276.7,397.6
378747697251,263.7,406.1,276.4,398.5
378747935116,263.8,408.0,276.2,398.5
378752205636,264.8,408.2,276.1,399.8
378752368189,264.8,408.7,276.0,401.7
378757734543,263.8,409.2,276.0,403.3
378757946522,263.2,409.7,275.8,405.3
378758018605,263.0,410.0,276.0,406.2
378761997043,263.0,410.3,276.7,406.6
378762257407,263.0,410.8,276.6,406.6
378765600011,263.0,411.3,276.5,406.8
378765846886,263.0,412.5,276.5,407.9
378767528814,263.7,415.5,278.2,410.3
378772265064,266.4,421.1,279.9,411.7
378772473761,268.4,425.7,281.0,416.5
378775680636,270.7,432.1,283.1,421.6
378775875011,273.8,436.1,285.8,426.4
378777777095,276.5,442.8,289.1,433.2
378781825324,278.7,446.7,290.7,438.6
378782020168,278.6,451.2,290.3,441.8
378785816626,277.7,454.5,289.9,443.7
378788321574,276.3,454.6,288.5,445.2
378788486834,275.6,455.2,286.5,445.3
378791491209,275.5,454.9,283.9,445.4
378791690220,274.4,454.6,282.6,445.5
378795596626,273.9,454.3,282.7,444.8
378795798553,273.9,454.3,282.7,444.4
378797834126,273.8,454.3,283.8,444.4
378801492095,273.8,454.8,283.9,444.3
378801650168,273.9,455.3,284.0,444.2
378809338970,273.9,455.3,284.2,444.2
378809534491,274.4,455.6,284.0,445.4
378810389439,274.4,455.9,284.0,445.4
378810585532,274.4,457.3,283.5,445.5
378813796209,274.2,458.8,283.5,445.8
378813981886,274.0,458.8,284.2,445.8
378817387407,274.1,458.6,284.2,445.8
378817644595,274.2,458.3,284.2,446.3
378821689803,274.3,458.6,284.2,446.8
378822357876,274.4,458.9,284.5,446.9
378827118136,275.0,458.9,284.4,448.2
378827305845,275.0,458.8,284.3,448.2
378828451157,275.0,458.5,284.2,448.3
378831742355,276.0,458.5,284.2,448.7
378831944855,276.0,459.6,284.2,449.2
378838164022,275.2,459.6,284.1,450.0
378838886366,275.2,460.4,284.0,450.7
378840565428,275.3,461.1,284.0,450.8
378840685064,275.3,462.2,284.2,451.2
378843759595,275.4,462.2,284.2,451.5
378843936209,275.5,462.3,283.7,451.6
378849101626,275.5,462.4,283.7,451.6
378857760532,275.4,463.7,283.4,451.7
378857975584,275.3,463.7,283.3,452.8
378858045532,275.0,464.3,284.0,453.9
378858126314,274.6,464.8,284.1,454.5
378858211470,274.6,464.8,284.1,454.5
378858283293,274.6,465.1,284.2,454.5
378861976001,274.6,465.2,284.2,454.7
378862205272,275.2,464.9,284.1,454.9
378865748189,275.2,465.0,284.0,455.3
378865940220,276.1,466.1,284.5,455.7
378867550064,276.1,466.2,284.3,457.3
378871674751,276.1,466.2,284.2,458.4
378872237355,276.1,466.9,284.2,458.8
378875447511,276.1,468.4,284.2,458.7
378875613657,276.2,468.3,284.2,458.8
378879945584,276.2,468.3,284.0,458.9
378880133084,276.2,468.3,284.0,459.0
378883653397,275.9,470.1,284.0,459.0
378883862564,275.6,470.1,284.4,459.9
378889383709,275.7,472.4,284.4,460.1
378889817459,275.8,472.4,284.4,460.2
378893219022,275.8,472.3,284.4,460.3
378893434439,275.8,472.3,284.4,460.3
378895663814,275.8,472.1,284.3,461.4
378895791418,276.7,472.1,284.1,461.8
378898138657,276.7,472.2,284.0,461.9
378903097772,276.9,472.3,284.0,462.0
378904996782,276.8,471.9,284.1,461.8
378907360064,276.6,471.3,284.0,462.6
378907509282,276.0,471.0,284.1,462.2
378907590793,276.1,470.6,284.5,461.8
378913374751,276.5,470.3,284.5,461.4
378913607668,276.5,470.1,284.5,461.2
378916061991,277.2,469.9,284.9,461.0
378916342251,277.2,469.8,285.3,461.1
378917674803,277.2,470.2,285.3,461.2
378923303501,277.2,471.1,285.4,461.1
378923545220,277.1,470.6,285.3,463.4
378926246314,276.6,470.6,285.2,463.9
378926438189,276.6,470.7,285.2,464.1
378927865793,276.5,472.3,285.2,464.1
378931916053,276.6,472.2,285.7,464.0
378932146834,276.6,472.8,285.9,464.0
378940660480,276.8,472.8,286.4,465.3
378940859022,276.8,472.8,286.4,465.4
378940963709,276.9,472.8,286.2,465.6
378941302355,276.8,472.7,285.7,466.2
378941397095,276.8,474.0,285.7,466.2
378946362616,276.8,474.1,285.3,466.2
378946553970,276.6,474.1,285.2,466.7
378948070741,276.7,474.1,285.2,466.7
378951662303,276.6,476.2,285.2,466.7
378951974126,276.6,476.2,285.2,466.7
378955836001,277.3,476.5,285.2,466.7
378956296313,277.3,477.4,285.0,467.0
378958368188,277.0,477.4,284.9,467.9
378961487095,276.8,478.2,285.2,468.6
378961681678,276.0,479.8,285.1,469.2
378967047355,276.0,480.2,285.3,469.2
378967277199,276.7,480.2,285.9,470.1
378969430688,276.7,479.9,285.9,470.1
378969610793,276.9,479.6,285.4,470.4
378973425220,277.3,479.8,285.3,470.6
378973634647,277.5,479.8,285.5,471.4
378977720220,277.5,479.9,285.5,471.5
378977901313,277.5,479.6,285.1,471.5
378981776730,277.5,479.6,285.1,471.5
378982001730,277.5,479.6,285.2,472.0
378986567459,277.4,479.5,285.1,472.5
378987028709,277.3,479.6,285.0,473.7
378987620793,277.3,481.4,285.4,473.8
378992364699,277.2,482.8,285.4,474.2
378992581678,276.7,483.0,285.5,474.3
378995656261,276.0,483.0,285.5,474.2
