phone_timestamp,left_x,left_y,right_x,right_y
219763304291,130.0,495.4,140.7,498.8
219767391843,129.9,495.4,140.7,498.8
219767544655,129.9,494.8,140.9,498.4
219770554916,130.4,494.8,141.2,498.0
219776326270,130.3,495.4,141.3,496.0
219776572885,130.3,495.4,140.6,496.0
219776656218,130.9,495.1,140.6,496.1
219776717364,131.0,495.1,141.1,496.1
219782375489,131.1,496.6,141.1,496.2
219787011843,131.1,496.6,141.1,496.2
219787748301,131.1,495.4,141.7,495.4
219789743510,132.0,495.3,141.7,495.4
219789920176,132.0,495.2,142.7,496.8
219791321270,130.6,495.3,142.7,496.8
219793332468,130.6,495.3,142.5,496.3
219793469083,131.0,495.2,142.3,496.4
219801445853,131.3,495.7,142.2,496.4
219802776583,131.5,495.7,142.0,496.1
219804210958,131.7,495.9,142.0,496.1
219804296426,131.8,495.9,141.6,497.6
219804373718,131.6,494.6,141.6,497.6
219807051687,131.6,494.6,143.0,496.7
219807221739,131.7,494.6,143.0,497.3
219810155489,131.9,494.9,143.0,497.3
219826122207,131.7,494.9,143.3,496.4
219840203718,131.7,495.0,143.4,495.7
219841632624,133.0,494.7,143.6,494.8
219841812260,133.0,494.8,143.5,495.5
219842527207,132.9,494.3,142.3,495.2
219842696843,132.9,494.0,142.2,495.2
219842787780,133.0,493.2,142.2,495.6
219842874239,133.0,493.3,142.2,495.8
219842993926,133.0,493.3,143.4,495.9
219843101218,133.0,495.5,143.4,495.9
219843210593,133.0,495.5,143.4,495.8
219843300124,133.2,494.0,143.5,496.7
219844747780,133.0,494.0,143.5,496.7
219844839030,133.0,494.3,141.8,496.7
219844942624,133.3,494.7,141.8,496.8
219845033718,133.5,494.8,142.8,496.8
219845125437,133.5,494.9,142.9,496.4
219845219030,133.6,494.7,141.9,496.0
219849158770,133.8,494.6,142.0,495.0
219849338614,133.9,495.4,142.3,495.0
219853051010,134.0,495.2,142.6,495.0
219854788041,133.6,494.8,142.6,495.5
219857151947,133.7,493.8,142.8,495.6
219857361062,133.8,493.8,142.9,493.6
219860203562,135.1,493.2,142.9,493.3
219863055905,135.1,493.3,142.8,493.3
219863280905,134.9,495.0,141.9,494.4
219867438874,134.9,495.0,142.2,495.0
219867617364,134.9,498.3,142.5,495.0
219870321739,133.9,498.2,142.7,493.6
219872997624,133.9,498.2,142.8,493.7
219873150593,135.1,497.8,142.8,493.9
219877105905,134.7,496.7,143.8,494.0
219877245280,134.7,496.8,144.0,492.6
219880103353,134.8,497.7,144.0,492.7
219882861374,134.8,497.7,144.1,492.7
219883045645,134.4,496.3,143.7,492.5
219887782312,134.4,496.4,143.8,492.4
219887980228,134.4,496.7,143.8,492.4
219890505801,134.4,496.8,144.3,492.5
219893448978,134.6,497.0,144.6,492.5
219893597937,134.7,497.6,144.6,492.4
219896843822,134.8,497.1,144.0,492.4
219897078510,134.9,496.6,144.0,492.6
219900734655,136.4,497.1,144.1,492.7
219903350645,136.4,497.1,144.0,492.6
219904356791,136.8,495.4,143.8,492.6
219907034916,136.8,495.5,144.0,494.0
219907180957,137.0,495.6,144.2,494.1
219910361635,137.0,495.3,144.4,492.6
219912996166,137.0,495.4,144.4,492.7
219913110437,137.1,495.6,144.3,492.8
219917437207,136.5,495.7,144.6,492.8
219917659916,135.9,495.2,144.8,494.2
219920869916,135.9,495.2,144.9,494.2
219923449135,135.9,496.6,144.7,493.0
219923646947,134.6,496.4,144.5,491.8
219961114395,134.5,494.8,144.3,491.7
219961351114,136.3,493.7,143.9,491.4
219961480489,136.2,493.4,143.7,489.8
219962888353,136.0,493.3,143.6,489.6
219963027885,135.8,493.1,143.2,487.9
219963118249,136.1,493.3,143.0,487.7
219963193614,135.9,493.2,142.7,490.1
219963271739,135.8,493.2,142.5,489.9
219963344707,135.8,493.1,142.5,488.5
219963760072,135.7,493.2,143.1,487.3
219963900697,136.3,493.2,142.8,487.2
219964016062,136.6,493.1,142.7,487.1
219964115853,136.8,492.5,142.2,487.1
219965843926,136.8,491.8,141.7,487.0
219966028249,136.3,492.1,141.6,486.9
219966172728,136.3,492.3,142.6,486.7
219966294916,136.3,492.8,142.3,486.7
219966424447,136.2,492.8,142.1,489.4
219966586999,135.5,492.6,142.0,489.4
219967060541,135.5,492.5,142.0,489.4
219967151947,136.9,491.9,142.9,488.7
219968989499,136.8,491.8,142.9,488.7
219969579655,136.9,491.2,142.6,488.7
219972875593,136.9,491.2,142.6,487.0
219973029239,137.0,490.9,142.8,484.6
219977469499,137.0,490.9,142.8,484.5
219977667468,137.0,490.6,141.7,484.5
219980135697,137.0,490.3,141.1,485.2
219983239343,136.3,489.8,141.1,485.2
219983663249,136.3,489.8,141.4,485.2
219987780176,136.9,489.9,141.5,487.7
219987953353,136.9,490.0,142.2,487.6
219990296687,136.9,490.0,142.1,487.7
219993624812,136.3,489.9,142.4,487.7
219993796166,136.3,489.8,142.6,485.0
219997360124,136.9,489.8,141.7,485.0
219997498249,137.0,489.8,141.6,485.4
220000543614,137.6,489.8,141.9,485.9
220003547155,137.6,489.4,142.3,485.8
220003701010,137.6,489.7,143.2,483.7
220006859603,136.7,489.7,143.2,483.7
220007053822,136.7,490.9,141.6,485.9
220010149343,137.4,490.7,141.6,485.9
220013383301,137.4,490.5,142.5,483.2
220013558510,138.2,489.7,142.4,483.2
220017523614,138.2,489.7,142.4,483.1
220017769707,138.0,489.7,142.2,485.7
220021539030,138.0,489.7,142.8,485.7
220022816114,138.3,489.7,143.2,486.2
220023001530,138.5,489.7,143.1,486.2
220030041947,138.6,489.8,143.5,485.0
220030248978,138.5,489.8,143.5,484.8
220030382051,138.4,489.6,143.2,484.6
220033036582,138.3,489.5,143.1,484.5
220033181739,138.3,489.5,143.9,484.5
220037912312,138.2,488.7,143.8,484.8
220038328978,137.9,488.6,143.4,485.2
220040215645,137.7,489.7,142.9,486.1
220043214551,137.7,489.7,142.5,485.8
220043363093,137.7,489.5,142.3,485.5
220047223301,137.9,489.5,142.3,484.9
220047428197,137.9,489.4,142.6,484.4
220050560801,137.9,489.4,142.6,484.0
220053084239,137.9,489.5,142.7,484.0
220053373562,137.8,489.5,142.5,485.6
220057514134,137.9,488.4,141.8,485.7
220057728197,138.1,488.6,141.8,485.6
220060056478,138.2,490.4,142.1,485.7
220062671687,138.4,490.7,142.4,485.3
220062854499,138.4,488.8,142.6,486.1
220067779343,138.5,489.0,143.3,486.3
220068476582,139.8,489.6,143.5,486.1
220070640593,139.8,490.0,143.4,485.8
220075570072,139.1,490.3,143.5,485.9
220075708614,139.2,492.1,144.2,485.4
220076707676,139.8,492.3,144.3,485.5
220076786270,140.0,490.1,143.8,486.5
220080581218,140.1,490.2,143.9,486.8
220082927572,140.1,490.4,144.3,486.9
220083199030,140.1,490.6,144.5,485.7
220087987468,140.7,490.6,144.0,485.0
220088375541,140.8,490.7,144.1,484.6
220090396426,140.7,490.8,144.2,484.0
220093350332,140.7,491.3,144.3,484.2
220093470697,140.4,491.4,144.3,484.2
220096948978,140.4,491.6,144.2,484.8
220097070541,140.6,491.7,144.2,484.9
220100318874,141.1,491.0,144.5,484.9
220103252103,141.1,491.0,144.6,485.0
220103417832,141.0,491.0,144.7,485.1
220110578041,141.0,491.1,144.8,486.0
220110778353,140.0,491.4,144.9,486.1
220111668197,140.0,491.4,145.1,484.2
220111871634,140.0,491.6,145.1,484.3
220115318509,140.2,491.7,145.3,482.9
220115552103,140.2,491.1,145.2,483.0
220119278509,139.3,490.4,144.7,483.0
220119618978,139.3,490.4,144.8,483.3
220123431895,139.0,490.3,144.8,483.3
220123971634,139.1,490.1,144.8,483.2
220159449343,140.2,490.0,144.5,483.2
220159625541,140.2,490.0,144.5,483.1
220159709759,140.2,489.6,145.3,483.1
220160907832,140.0,489.2,145.4,482.5
220161002676,140.0,489.2,145.4,482.5
220161091218,140.0,489.2,145.3,482.8
220161166582,139.0,490.1,145.3,482.8
220161230853,139.0,490.1,145.2,482.5
220161305489,139.2,490.4,145.1,482.5
220161376843,139.3,489.6,145.3,482.5
220161435749,139.7,488.7,145.3,482.7
220161521947,140.0,488.9,145.5,482.9
220161587364,140.0,488.9,145.5,483.5
220161642259,140.3,489.0,143.7,484.1
220161705280,140.4,488.4,143.7,484.0
220161770957,140.4,488.0,145.2,484.4
220161825853,139.9,487.9,145.1,484.8
220161883718,139.8,488.3,144.0,484.8
220163038145,139.2,488.1,143.9,484.3
220163161374,139.2,488.1,144.0,482.4
220170479655,138.5,489.1,144.3,482.3
220171054447,138.5,489.1,144.6,482.0
220171967207,139.3,488.8,144.6,482.0
220172075124,139.2,488.8,145.6,482.5
220175107572,139.2,488.8,145.9,483.9
220175201374,139.5,488.8,145.9,484.3
220178706218,139.3,489.4,146.0,484.1
220178784187,139.3,491.0,145.9,483.9
220183268093,139.4,490.9,145.8,483.8
220183752155,139.4,489.8,145.9,482.1
220187330749,139.4,488.0,145.6,481.8
220187725228,139.3,487.9,145.2,481.7
220190562780,139.3,488.1,145.4,481.0
220193219134,139.0,488.0,145.4,481.2
220193331947,139.0,487.9,145.4,481.4
220202069187,138.9,487.8,145.3,481.6
220202312468,138.9,487.3,144.1,481.6
220202414812,138.9,486.7,144.3,479.2
220202535905,139.0,486.7,143.8,480.8
220202666634,138.9,486.8,143.8,480.2
220207060541,138.0,486.8,144.0,479.8
220207232259,138.1,486.8,144.2,479.8
220210120332,138.1,486.9,145.3,479.1
220213098093,138.0,486.8,145.3,478.5
220213240541,138.8,487.1,145.2,478.7
220217428145,138.8,487.1,144.3,478.9
220217593353,138.4,486.3,144.2,480.0
220220520749,138.0,486.5,144.4,480.0
220222983822,137.8,486.4,144.6,479.8
220223191166,138.3,486.8,145.7,479.5
220227077832,138.1,487.2,145.7,479.5
220227265228,137.9,487.1,144.3,479.2
220230218770,138.0,487.0,144.3,479.1
220234991687,138.1,487.0,145.0,478.8
220235383822,138.1,484.1,144.9,478.7
220235952468,138.0,484.1,145.0,478.7
220236096478,137.9,485.3,145.2,476.8
220240484968,138.2,485.3,145.2,476.7
220243322416,138.2,484.8,145.2,476.7
220243518041,138.1,484.3,145.0,476.8
220247369603,137.0,483.8,144.9,477.6
220247545905,137.0,483.7,144.9,478.4
220250792259,137.1,483.4,144.8,478.3
220253017155,137.1,483.0,144.7,475.5
220253467468,137.5,482.9,144.5,475.4
220258386218,137.5,482.8,144.2,477.7
220258546895,136.8,482.7,143.8,478.5
220260624707,136.8,482.3,143.9,478.3
220262703874,136.1,481.8,144.0,478.2
220262770853,136.1,481.8,144.2,478.1
220267363509,136.5,481.9,144.4,478.0
220267608457,136.5,481.9,144.1,478.0
220270442832,136.5,481.8,143.9,478.0
220272907207,136.5,481.6,143.9,477.2
220273074864,136.4,481.6,143.4,477.2
220276760957,136.3,481.7,142.7,478.1
220276905801,135.6,481.9,142.6,478.9
220280795957,135.6,482.9,142.8,478.9
220283295384,136.4,483.0,143.2,476.5
220283725749,136.3,481.2,143.6,475.6
220287152311,136.3,481.4,143.2,475.5
220287761009,136.2,481.3,143.2,475.0
220290466947,136.9,481.4,144.7,474.5
220293135905,136.9,481.4,144.7,474.5
220293260697,136.9,481.3,144.6,475.2
220297349968,136.4,481.1,144.3,475.2
220297469447,136.4,480.5,144.1,473.9
220300536218,136.4,479.9,144.1,473.2
220304774134,136.4,480.3,144.1,473.2
220305000332,136.5,480.3,142.5,475.2
220306981895,136.6,479.3,142.4,475.2
220307172155,136.6,479.2,142.9,473.0
220310130853,137.2,479.1,143.2,473.0
220313153614,137.4,479.0,144.0,474.0
220313291218,137.6,478.2,143.9,474.7
220322293301,137.6,478.2,144.9,474.7
220323616634,136.7,479.1,144.9,473.8
220323754447,136.7,478.8,144.5,472.9
220323824968,136.7,478.8,144.0,473.0
220323886686,137.2,478.7,144.3,473.0
220327004603,137.1,478.6,144.2,473.1
220327176895,137.3,479.0,143.0,473.1
220330593353,137.3,479.0,143.0,473.0
220332742311,137.3,479.1,142.9,473.2
220332916947,137.3,479.1,142.8,473.3
220338665957,137.1,478.7,143.5,472.2
220339095905,137.3,478.7,143.5,472.3
220340391322,137.3,479.9,143.0,472.4
220343049916,137.4,479.9,143.0,472.4
220343218353,137.6,479.9,143.5,473.3
220348059134,137.6,480.2,143.8,473.3
220348235176,137.7,480.2,143.7,470.8
220351010905,137.8,478.9,143.4,470.8
220354451009,136.7,478.8,143.3,472.3
220354877780,136.7,479.1,143.2,473.3
220357047155,136.9,479.1,143.2,473.3
220357241791,136.9,479.1,143.2,472.5
220360714916,137.1,479.1,143.3,471.7
220363543457,137.0,479.1,141.7,471.8
220363706061,136.9,479.3,141.7,471.7
220367309603,136.7,479.4,142.7,471.7
220367466947,136.6,479.4,142.9,470.7
220370443093,135.9,478.0,142.7,470.7
220372862103,135.9,478.0,142.7,470.7
220373023041,136.7,478.0,143.2,470.7
220377239864,136.5,478.0,142.9,471.1
220377362364,136.5,478.8,142.9,471.1
220382581530,137.7,478.8,143.1,471.2
220382913561,137.7,478.7,143.2,470.9
220385940957,136.9,477.0,143.3,470.6
220386144134,136.9,477.0,142.1,470.6
220389258770,137.6,478.5,142.0,471.8
220389811686,137.6,479.2,143.8,471.1
220393024395,137.0,479.2,143.8,471.1
220393176999,137.0,478.3,143.9,471.3
220396939916,137.1,478.3,144.0,471.3
220397137259,137.2,478.0,144.0,471.4
220400454864,137.9,477.8,143.4,471.5
220403784707,137.9,477.8,143.4,471.6
220404138718,138.0,477.7,143.4,471.6
220407118145,138.0,477.8,143.2,471.5
220407219759,136.6,477.7,143.2,471.6
220410071218,136.6,477.7,144.0,471.3
220412307259,137.4,477.9,144.1,471.0
220412369082,137.4,478.8,144.1,470.1
220417615436,137.1,478.2,144.1,470.1
220417855697,137.1,478.1,144.3,470.2
220422553197,137.2,477.9,144.4,470.4
220424164239,137.1,477.6,144.1,474.5
220426198614,137.1,477.6,143.0,474.6
220427264603,137.1,478.5,143.0,474.8
220427383405,137.1,479.3,143.9,474.8
220430276478,137.1,479.3,144.0,473.1
220433097259,137.3,477.8,143.9,473.1
220433278457,137.5,477.9,143.8,472.2
220439560176,138.0,477.5,143.8,472.2
220439724134,138.0,477.5,144.3,473.4
220441100489,137.9,478.2,144.3,473.4
220441253353,138.7,478.4,144.5,471.8
220445184759,138.7,478.5,144.4,471.8
220445349186,138.5,478.4,144.4,472.0
220448791426,138.5,478.2,144.4,472.1
220449083666,138.7,477.4,144.2,472.5
220454479134,138.7,477.4,144.2,472.8
220454641999,137.8,477.4,144.3,472.8
220457230020,138.2,477.4,144.5,473.6
220458464134,138.6,476.3,144.5,473.3
220460515384,138.5,476.3,144.5,473.1
220463377989,138.5,476.3,145.4,472.6
220463527884,138.2,476.2,145.4,472.6
220471541322,138.3,476.7,145.3,473.4
220472112468,138.3,476.7,145.4,473.4
220472201374,138.3,477.4,145.7,469.8
220475330645,137.9,477.3,145.6,469.8
220475482676,137.9,477.3,145.6,469.7
220476796791,138.0,475.2,144.8,469.7
220476890645,138.2,475.2,144.8,468.8
220480562520,138.2,474.8,146.6,468.7
220483482728,138.2,475.1,146.6,468.2
220484026374,138.2,475.1,146.6,467.8
220487101738,138.2,475.1,146.4,467.8
220488421322,137.3,475.4,146.2,470.3
220490718457,137.3,475.4,144.8,470.3
220493251166,137.3,475.4,145.1,467.4
220493378666,137.3,475.1,146.0,467.2
220496767051,137.0,474.8,146.1,466.2
220496923561,137.0,475.4,145.8,466.2
220500194395,137.2,475.1,145.7,468.7
220502911374,137.3,475.1,145.7,468.7
220503249343,137.5,475.1,145.5,466.1
220507362103,137.6,474.5,145.5,466.1
220507533978,138.0,474.3,147.5,466.4
220510077520,138.3,473.8,147.5,466.7
220513022155,138.3,473.7,145.7,467.6
220513216061,137.5,473.7,145.7,468.4
220519117780,137.5,474.7,146.3,468.4
220519334811,136.9,474.6,146.4,466.6
220520744707,136.9,474.5,146.4,466.6
220521390541,137.5,474.6,146.0,467.7
220526229186,138.0,474.2,146.3,467.7
220526381009,138.1,473.8,146.3,467.2
220530862728,138.2,473.7,146.0,467.3
220531059811,138.1,473.7,146.0,467.9
220532863874,138.1,473.1,146.9,467.9
220532987155,138.1,472.7,146.9,468.5
220537806530,137.1,472.7,146.1,468.6
220538454499,137.1,473.2,144.7,467.1
220541946791,137.1,473.2,144.7,467.1
220545011791,137.2,473.2,145.8,466.0
220545138822,137.3,473.3,145.8,466.4
220546983457,137.7,471.3,145.8,466.7
220547202051,138.0,471.3,146.0,466.6
220551100853,138.6,471.6,146.0,466.4
220553441113,138.6,471.4,145.5,466.4
220554846999,138.5,471.4,145.5,466.4
220557739186,138.5,471.3,145.5,466.4
220557939343,138.4,471.3,145.5,467.2
220560459499,138.0,470.7,145.5,467.3
220566392676,138.1,470.7,145.6,467.4
220566571791,138.7,471.6,145.7,467.4
220567183405,139.0,471.5,145.7,468.0
220567256530,139.1,471.3,145.9,468.0
220570309030,139.4,470.5,146.0,467.9
220573099655,139.4,470.5,144.7,468.0
220573234030,139.5,470.6,144.7,468.0
220577177259,139.7,471.2,145.7,465.0
220577379916,139.8,471.3,145.8,464.8
220580510072,140.1,471.4,146.0,464.9
220582744863,140.1,469.8,146.0,464.8
220582876218,140.2,469.9,146.1,464.9
220591038145,139.3,470.0,146.4,465.6
220591219603,139.3,470.3,146.4,466.4
220591318926,139.9,470.4,147.0,465.9
220595610541,139.9,469.8,147.1,466.0
220595815176,140.0,469.9,147.1,466.3
220597376947,139.9,469.9,146.2,466.3
220597516218,140.0,468.9,146.3,466.1
220600183093,140.4,468.9,146.3,466.2
220602982311,140.4,469.7,146.4,466.2
220603111166,140.4,470.0,146.8,464.8
220607253978,141.5,470.1,146.9,464.9
220607431374,141.6,470.7,146.9,466.4
220610439395,141.6,470.7,147.0,466.5
220613124863,140.7,468.5,147.1,465.5
220613284134,140.7,468.5,147.7,464.5
220617548822,140.7,470.7,147.8,464.0
220617740228,140.8,470.8,147.3,464.0
220620688718,140.8,470.8,146.7,464.0
220623009134,140.9,470.9,146.7,464.1
220623201791,141.6,471.0,146.8,464.2
220627260541,141.7,471.1,146.8,464.4
220627443145,141.7,471.2,146.9,464.5
220630309655,141.4,469.6,147.2,464.6
220633392572,140.9,469.6,147.6,464.1
220633594291,141.0,469.5,147.7,464.0
220637715280,141.0,469.4,147.7,464.7
220637923718,139.7,469.2,147.9,464.7
220640754863,139.7,469.2,148.1,462.8
220644087572,140.1,469.8,148.1,462.8
220644168197,140.5,470.3,148.5,463.4
220646732051,141.1,469.8,148.5,463.4
220646805488,141.2,469.3,147.6,463.7
220650297363,142.7,469.1,147.6,463.7
220654062311,142.7,469.2,147.9,464.5
220654657103,142.8,469.3,148.1,464.6
220656968457,142.8,469.1,148.3,461.8
220657207051,142.1,468.9,148.4,461.9
220660543978,142.2,468.1,149.2,461.8
220662757988,142.3,468.2,149.1,461.9
220662853561,142.3,468.0,148.6,467.5
220667530905,142.5,468.1,148.6,467.6
220667749395,142.7,468.0,148.8,466.0
220670352988,143.3,468.1,148.6,464.2
220672961686,143.2,468.5,148.4,464.3
220673152363,143.2,470.5,147.8,465.0
220677170801,144.2,470.6,147.8,465.3
220677309863,144.3,470.6,148.3,465.3
220679928197,144.3,470.6,148.8,465.0
220682995905,144.3,470.7,148.9,464.7
220683141791,143.6,470.0,148.9,463.0
220690121218,143.6,470.0,149.0,462.2
220690472676,144.0,470.1,149.7,462.2
220690717572,144.0,470.3,149.8,462.3
220693489447,143.7,470.4,149.7,462.8
220693623770,143.7,471.1,149.7,463.3
220697287207,143.7,471.1,149.8,463.3
220697380228,144.4,470.5,150.0,460.6
220700831530,144.4,469.8,149.9,460.4
220703732155,144.6,470.1,149.9,460.4
220704247363,144.6,470.1,149.8,461.6
220709928040,144.7,470.5,150.1,461.6
220710112363,144.8,470.6,150.4,461.6
220746928718,144.9,470.1,150.4,461.7
220747186738,144.9,469.7,150.4,461.7
220747966478,144.7,468.6,150.5,461.6
220748099499,144.5,468.6,150.6,461.6
220750136634,144.5,468.6,150.5,462.8
220750312676,144.3,469.1,150.2,462.6
220750648040,144.3,469.1,150.3,462.5
220750746270,144.4,469.2,150.8,462.3
220750824134,144.5,469.2,150.9,462.1
220750885540,144.5,468.6,150.7,461.7
220750975384,143.9,468.5,150.7,461.3
220751233926,143.9,468.6,151.2,460.4
220751349655,144.1,467.6,151.3,460.1
220751421478,144.1,467.7,151.4,460.1
220751489238,144.1,469.4,151.2,462.5
220751544290,144.2,469.4,149.9,462.6
220751612572,144.3,469.2,149.6,462.3
220751718874,144.3,469.0,149.6,462.4
220752434186,145.2,469.1,149.7,462.2
220752969447,145.0,469.1,149.8,462.0
220755206999,145.1,468.8,149.7,462.2
220755289759,145.1,468.8,149.7,462.4
220755372676,145.1,468.5,149.8,462.3
220757012832,144.6,468.5,149.8,462.3
220757244863,144.6,469.8,150.2,462.2
220760845957,144.6,469.3,150.2,462.1
220762890332,144.6,469.3,150.8,462.1
220763354603,144.7,471.3,150.9,458.8
220772923770,144.9,471.3,150.9,458.8
220773105540,145.3,469.9,150.8,460.0
220773169915,145.3,470.0,150.5,461.2
220775213301,145.3,470.1,150.3,461.0
220775305332,145.2,469.6,150.3,461.1
220776788040,145.2,469.6,150.2,461.1
220776866061,145.2,472.6,150.2,461.4
220780506634,145.1,472.6,149.8,462.2
220783270697,145.1,472.6,149.8,462.2
220783467728,145.0,472.0,149.7,461.5
220791261582,144.9,472.2,149.5,461.4
220791474811,144.9,472.2,148.3,461.4
220791586009,145.0,471.4,148.3,461.4
220793769811,145.0,471.3,148.0,462.5
220793892051,145.1,471.3,148.0,462.6
220797319551,145.1,471.3,149.7,462.6
220797514603,144.6,471.6,149.7,462.4
220800111790,144.6,471.8,148.6,462.5
220805673509,145.0,472.4,148.6,462.6
220805865072,145.0,472.4,149.0,462.6
220810681895,144.4,472.3,149.0,462.5
220812614343,144.3,471.7,149.0,462.5
220812781947,143.6,471.6,149.0,462.0
220812844968,143.6,471.1,149.2,461.9
220812913770,143.6,471.3,149.1,462.1
220817410280,143.6,471.2,148.4,462.2
220817684759,143.6,471.2,148.3,462.2
220821645957,143.6,472.3,148.2,462.2
220824207780,144.1,472.3,148.0,464.4
220824384447,144.1,472.3,148.0,464.4
220826961165,143.9,471.1,148.0,465.5
220827151374,144.0,471.0,148.1,465.5
220830752520,144.0,470.8,148.2,466.1
220832849290,144.0,470.8,148.4,466.0
220832993197,144.0,471.2,148.8,462.8
220837182207,144.2,472.1,148.8,462.7
220837583040,144.4,472.1,148.7,462.7
220840594551,144.4,471.9,148.7,462.7
220843074030,144.2,471.7,148.8,462.2
220843247520,144.0,472.0,148.8,461.8
220849068926,144.0,471.9,148.7,461.7
220849340124,144.1,471.9,148.6,463.1
220851148665,144.1,474.9,148.5,463.5
220857237728,144.1,474.9,148.7,463.5
220857399759,144.0,474.0,148.7,463.6
220857477520,144.0,474.3,148.1,463.7
220859204655,144.0,474.3,148.1,463.7
220859366061,143.8,473.7,148.2,463.2
220862920384,143.7,473.1,148.2,462.8
220863096738,143.2,471.6,148.5,462.7
220866777884,142.8,471.5,148.5,463.0
220866910905,142.7,473.5,148.5,462.9
220870375801,143.4,473.5,148.7,460.3
220873448874,143.4,472.4,148.6,460.3
220873601426,143.1,472.4,148.3,463.6
220876686738,143.1,472.5,148.2,463.5
220876770853,143.1,472.4,148.1,463.5
220880446218,143.0,472.4,148.3,463.4
220882761009,142.8,472.3,148.4,463.5
220882988509,142.8,471.9,148.4,463.6
220888484499,142.7,471.6,148.2,463.5
220889053197,142.5,471.5,148.2,462.6
220891050540,142.4,471.4,148.2,461.2
220894019655,143.6,471.4,148.4,461.2
220894196790,143.5,471.1,148.3,462.5
220896681061,143.5,471.0,148.0,463.8
220896785124,143.4,471.4,147.9,464.1
220900269968,143.4,471.5,148.0,464.4
220903207676,142.5,471.6,147.9,465.4
220904631478,142.4,473.1,147.6,465.3
220907582207,142.5,473.0,147.5,465.8
220907764030,142.7,472.2,147.9,465.8
220910431165,142.6,471.6,147.9,465.2
220912689655,141.1,471.6,148.0,465.1
220912831009,141.1,471.6,148.2,465.0
220917425124,141.1,471.7,148.1,465.6
220917690853,141.0,471.7,146.7,465.5
220920457467,140.9,471.0,146.7,464.8
220923091999,140.9,470.3,147.0,461.5
220923328353,140.9,470.2,147.3,461.4
220926895384,140.9,470.2,147.5,460.6
220927085801,141.0,470.1,147.8,460.6
220935165488,141.1,470.1,147.7,461.1
220936970488,140.6,470.1,147.5,461.7
220937232207,140.5,470.2,147.3,462.5
220937446582,142.1,470.1,147.9,462.5
220937576790,142.0,470.1,147.8,462.7
220941069290,141.9,471.3,147.4,462.6
220942698405,141.7,471.5,147.3,462.7
220942800436,141.7,471.4,147.7,462.7
220946798926,141.2,471.3,147.4,463.2
220946915697,141.2,470.3,147.3,463.8
220953562520,141.1,470.4,147.4,463.9
220955119863,141.2,471.2,147.0,461.2
220955254707,141.5,471.4,147.1,461.4
220955364759,141.5,470.4,147.2,464.6
220959854186,141.5,470.6,147.3,464.9
220960026738,141.6,470.7,147.5,465.1
220963176270,141.6,471.3,147.4,464.0
220963317624,141.6,471.9,147.4,464.1
220966766686,142.2,472.0,147.5,464.3
220966884603,142.3,472.0,147.5,465.3
220971817363,142.4,471.9,147.6,465.4
220973109811,143.0,471.2,147.7,465.4
220973296217,142.9,471.3,147.7,465.5
220977266738,143.0,471.1,147.8,465.7
220977472051,143.0,470.9,148.4,465.9
220980001582,143.2,470.3,148.9,466.4
220982741842,143.2,470.4,148.8,468.9
220982858457,142.1,472.6,148.9,469.0
220988252988,142.2,473.5,148.4,463.9
220988572832,142.4,473.6,148.4,463.9
220990793509,142.6,473.8,149.0,464.0
220995338770,142.8,473.9,149.1,464.2
220995576738,143.2,472.9,148.0,464.8
220996275124,143.3,473.0,147.9,467.0
220996347103,143.3,474.8,149.2,467.0
221000720697,143.3,474.9,149.2,467.4
221003169603,143.1,474.9,149.2,467.5
221004505957,143.1,474.9,149.2,466.7
221007317103,143.1,475.0,149.4,465.0
221007510488,143.1,475.0,150.6,465.0
221010068509,143.1,474.7,150.5,465.8
221012838717,142.8,474.4,150.6,465.6
221013059447,142.8,474.9,148.7,465.7
221017795072,143.8,475.5,148.8,465.4
221018146999,143.8,475.5,148.6,465.4
221020571426,143.4,475.4,148.3,468.9
221023120540,143.1,474.6,150.1,468.9
221023313197,143.2,472.3,150.2,468.1
221027295801,143.2,472.3,149.9,467.3
221027483040,143.1,474.7,149.8,467.3
221030094342,143.1,476.5,149.5,468.8
221033693353,143.1,476.5,148.9,469.0
221034159134,143.1,477.3,148.3,469.1
221037387728,143.2,477.3,148.3,468.8
221037831530,143.4,475.2,148.7,468.8
221040498926,143.4,475.2,148.9,469.8
221042624967,143.1,475.2,149.0,469.8
221042716426,143.1,475.2,149.3,466.1
221047249134,143.1,476.4,149.5,466.1
221047440176,143.1,476.4,149.7,465.5
221051082780,143.1,475.0,149.6,465.5
221054923249,143.1,475.0,149.4,467.1
221055425436,143.1,476.6,149.1,466.9
221057644863,143.1,476.6,149.1,466.7
221057760436,143.2,476.0,149.1,466.7
221060157572,143.2,476.3,149.5,468.9
221063153978,143.1,476.3,150.0,468.8
221063301270,143.1,476.1,150.2,468.8
221067154030,143.1,476.0,150.1,469.1
221067502207,142.8,475.2,149.1,469.4
221070411009,142.6,475.1,149.1,469.4
221072873613,142.5,476.5,149.1,469.4
221073027207,142.6,476.5,149.1,469.5
221077124030,142.7,475.2,150.9,469.6
221077257572,142.5,475.8,150.8,469.8
221080490228,142.5,475.8,150.6,470.6
221083349395,142.6,474.8,150.4,471.5
221083604342,142.6,474.8,148.0,471.5
221087898665,142.6,475.0,148.0,471.5
221088288197,142.7,475.3,148.4,471.5
221112570853,142.6,475.4,151.0,467.5
221112746895,142.3,475.6,151.0,467.5
