phone_timestamp,left_x,left_y,right_x,right_y
1536735339570,120.8,507.0,101.6,504.2
1536736543320,120.8,507.0,101.5,505.3
1536736642331,122.0,507.7,102.3,506.4
1536739864622,122.0,506.9,102.4,505.8
1536739973216,121.9,507.0,101.2,505.5
1536743240716,121.8,507.0,101.2,505.5
1536750032799,121.8,505.5,101.4,506.2
1536750227695,121.8,505.5,101.5,505.9
1536750292331,121.5,505.9,100.8,505.6
1536750357747,121.5,505.9,100.8,505.9
1536752428529,122.0,505.9,102.5,506.0
1536755990351,122.0,507.3,102.4,506.2
1536756103529,122.0,507.3,102.2,506.2
1536760714570,122.0,507.1,102.0,506.2
1536760945664,122.2,505.7,101.7,506.6
1536762448372,122.2,505.7,101.8,506.6
1536766142331,122.4,505.7,101.8,506.7
1536766329622,122.4,507.0,102.1,506.7
1536770108997,122.6,507.0,102.4,506.9
1536770370924,122.6,506.9,101.5,506.9
1536772733268,122.4,506.9,100.6,506.8
1536775890195,122.5,507.3,100.9,506.8
1536776102956,122.5,507.3,101.3,505.7
1536780150716,122.5,507.5,101.6,505.1
1536780512383,122.5,507.5,101.6,504.6
1536782673320,121.9,506.9,101.6,504.6
1536786312799,121.9,506.3,101.5,505.1
1536786522643,121.4,506.3,101.4,505.8
1536789837643,121.4,506.3,101.4,506.0
1536789954622,122.8,507.8,100.8,506.0
1536792156185,122.8,507.9,100.8,506.0
1536797439570,121.9,507.8,100.8,505.9
1536798786029,121.9,507.8,101.7,505.7
1536803304258,121.9,507.8,101.7,505.7
1536803455664,121.4,508.5,100.9,505.7
1536803532122,121.4,508.5,100.9,506.1
1536803590091,121.5,508.3,101.0,506.1
1536808286341,121.5,508.2,102.2,505.2
1536808442122,122.1,508.0,101.7,505.2
1536812150247,122.5,508.2,101.7,505.7
1536812371133,122.5,508.2,101.8,505.8
1536816020143,122.4,508.2,102.0,506.3
1536816205820,121.9,507.7,102.0,505.9
1536819929206,121.9,507.7,102.0,506.1
1536820083945,122.4,507.9,102.3,506.3
1536822182018,122.3,507.9,102.3,506.5
1536826253945,122.3,507.9,101.8,506.6
1536826449518,122.0,507.9,101.7,506.6
1536830684726,122.0,507.6,101.3,505.7
1536832273476,122.6,507.2,101.3,505.7
1536833073997,122.6,507.2,101.1,505.7
1536836069518,122.8,507.3,101.2,505.2
1536836263997,122.7,507.3,102.4,505.2
1536839874883,122.7,507.0,102.4,506.6
1536840015924,122.7,507.0,102.4,506.6
1536842675456,122.7,507.0,101.6,506.0
1536847039258,122.6,507.5,101.6,506.1
1536848635976,122.3,507.5,102.7,506.9
1536850963945,122.2,507.0,102.7,506.9
1536851138529,122.2,507.0,102.3,505.5
1536853001445,122.1,507.3,102.3,505.5
1536855738685,122.1,507.3,101.7,505.5
1536855824310,121.8,507.3,100.0,506.5
1536860395091,121.9,506.7,100.0,506.9
1536860761549,122.0,506.7,100.0,506.9
1536863528789,122.1,506.7,100.2,505.1
1536870361081,122.0,508.5,100.3,505.3
1536870515716,122.0,508.5,100.3,505.3
1536871520820,121.9,507.5,100.3,505.3
1536871600508,121.9,507.7,100.2,505.3
1536872575768,121.9,507.7,100.2,505.3
1536875805247,121.9,507.4,102.1,505.2
1536876028581,121.9,507.8,102.1,504.9
1536880471341,121.7,508.2,101.3,504.9
1536881973893,120.8,508.2,100.2,506.2
1536884927904,120.8,505.9,100.1,506.2
1536886403372,121.6,505.8,100.1,506.2
1536886606445,121.6,505.9,100.1,506.1
1536889816549,121.9,506.6,100.0,506.1
1536889931914,121.9,508.0,99.6,506.7
1536892174310,122.1,508.0,99.5,507.1
1536897587591,122.3,505.7,98.9,508.1
1536899130560,122.5,506.0,98.6,507.7
1536899993164,122.6,506.1,98.6,507.8
1536900133424,122.6,507.0,99.6,508.0
1536906910039,122.9,506.8,99.6,508.1
1536907070768,123.0,506.8,99.6,508.0
1536907788372,123.0,506.2,98.4,507.8
1536907921289,122.5,505.8,98.3,507.7
1536912276914,122.5,505.8,100.9,507.6
1536912464258,122.4,505.7,100.9,507.4
1536916220716,122.7,505.7,101.1,506.5
1536916404674,122.7,506.0,101.1,506.5
1536919898216,122.9,506.2,100.9,506.3
1536920021601,123.2,506.2,100.8,506.3
1536922644362,123.3,505.9,100.7,506.5
1536948308945,123.3,505.9,100.9,506.2
1536949986497,122.6,506.1,100.9,506.2
1536950146341,122.7,506.1,100.9,506.3
1536950312539,122.9,505.4,101.4,505.6
1536950424206,123.1,505.4,101.4,505.6
1536950872278,123.2,504.7,100.3,506.9
1536951024674,123.4,504.7,100.5,506.9
1536951143997,123.4,504.7,100.5,506.7
1536951259935,123.5,504.8,99.9,506.7
1536951381549,123.5,504.9,99.8,507.5
1536951496653,123.4,505.1,99.8,507.5
1536951611028,123.2,505.7,100.0,505.7
1536951721653,121.7,505.7,99.1,505.7
1536951833581,121.7,505.7,99.0,506.3
1536952001393,121.8,506.4,99.6,506.4
1536955865091,122.2,505.9,99.2,506.4
1536956067383,122.2,505.8,99.2,506.4
1536959875716,122.2,505.7,100.0,506.1
1536960036185,122.3,504.2,100.1,505.8
1536962912956,122.3,504.2,100.1,504.9
1536966313112,121.2,505.4,99.9,504.9
1536966505247,121.2,505.4,99.4,504.9
1536970537174,121.6,505.4,98.3,504.6
1536970754414,121.7,505.4,98.3,504.6
1536972351028,121.7,504.6,100.5,505.3
1536976213997,121.6,504.9,100.8,505.3
1536976414778,121.5,505.1,100.8,505.2
1536980169570,121.5,505.1,100.2,505.1
1536980485247,121.5,505.0,100.2,504.9
1536982743164,121.4,505.0,100.3,504.9
1536986237331,121.4,505.6,100.2,505.5
1536986397226,121.5,505.7,99.4,505.2
1536992866862,122.0,504.4,99.5,505.0
1536994131393,122.0,504.2,99.3,504.1
1536994568841,122.0,504.0,99.3,504.1
1536995923424,122.8,504.0,99.2,505.1
1536996419206,122.8,503.8,99.2,505.1
1537000274466,123.0,503.8,99.0,505.1
1537000492070,123.3,505.5,99.0,505.4
1537002630508,123.3,505.0,99.3,505.4
1537008428372,123.1,505.0,99.6,505.4
1537008666706,123.1,506.1,99.6,505.4
1537010309101,124.1,505.8,98.8,505.4
1537010532695,124.1,505.8,98.8,505.2
1537012713737,123.5,506.1,98.4,505.2
1537015933008,123.5,506.0,98.0,505.2
1537016123685,122.9,505.9,97.9,505.5
1537019832539,122.9,506.6,98.5,505.6
1537020005924,123.5,506.3,98.0,505.6
1537022557695,124.0,506.3,98.0,505.6
1537026666706,124.2,507.6,98.0,505.6
1537027016549,124.1,507.6,98.1,505.1
1537071009310,124.1,505.6,97.4,505.5
1537072679935,123.5,505.6,97.5,505.5
1537072829414,123.5,505.4,97.7,504.8
1537072950351,123.2,505.4,97.9,504.8
1537073091133,123.0,505.3,97.9,504.8
1537073221601,123.0,505.2,98.3,502.7
1537073348841,124.0,504.9,98.4,502.7
1537073465976,124.8,504.2,98.3,503.3
1537073571706,124.8,504.2,97.2,503.3
1537073699466,124.5,504.2,96.6,503.3
1537073810091,124.1,507.1,96.6,503.4
1537073917956,123.9,507.2,96.6,502.7
1537074047591,123.7,505.5,96.5,502.9
1537074198893,123.7,505.4,96.5,503.2
1537074337539,123.3,505.4,96.6,503.4
1537074469466,123.3,505.5,96.6,503.5
1537074583945,123.3,505.8,98.9,503.7
1537074704778,123.0,505.8,98.8,504.5
1537074822487,122.7,505.9,99.2,504.6
1537074945299,122.8,505.9,99.1,505.3
1537075066341,122.8,505.9,99.2,505.0
1537075179414,122.6,505.9,99.2,504.8
1537075313945,122.4,506.1,99.3,505.0
1537076494362,122.4,506.3,99.3,505.0
1537076678789,123.5,506.3,99.3,505.0
1537080029414,123.5,506.0,98.7,505.0
1537081304674,123.4,506.0,98.4,505.4
1537082800195,123.4,506.0,98.3,505.8
1537087048841,121.5,505.2,98.4,507.2
1537087231445,121.5,505.2,98.9,507.3
1537089758164,121.8,505.2,99.2,504.9
1537089867643,122.0,505.6,99.2,504.9
1537092333268,123.0,505.6,99.2,505.1
1537097255299,123.0,505.6,99.7,505.2
1537098615091,123.0,505.6,99.7,505.2
1537100096653,123.0,505.6,97.8,505.7
1537100249153,123.5,505.7,97.8,505.7
1537103524206,123.5,505.6,98.1,506.1
1537109521497,123.5,505.6,98.0,506.4
1537109736028,123.5,506.0,98.0,506.4
1537110867591,122.9,506.0,98.1,505.7
1537111037539,122.9,506.4,98.7,505.6
1537116742747,123.5,506.4,99.2,505.6
1537116934883,123.5,506.5,99.2,506.2
1537117925924,123.5,506.6,98.9,506.9
1537118021393,123.5,506.6,98.0,506.7
1537121823528,123.5,506.6,98.0,506.7
1537121920091,123.5,506.1,97.7,507.5
1537126329466,123.3,506.1,97.7,507.5
1537126511341,123.3,505.6,98.2,505.5
1537133586341,123.3,505.6,98.4,505.5
1537133818997,123.3,505.6,98.4,505.4
1537133945351,123.4,505.7,98.8,505.4
1537136064518,123.4,505.7,99.1,506.5
1537136223997,123.7,503.9,99.1,506.4
1537139860143,123.7,504.1,98.5,506.4
1537140016810,123.0,504.3,98.5,506.2
1537142289883,123.0,504.2,98.4,506.0
1537145812539,123.0,504.2,98.3,506.4
1537145993841,123.2,504.2,98.2,506.8
1537150121810,123.2,504.2,99.1,507.7
1537150318372,122.6,504.2,98.6,507.7
1537152424987,122.5,506.0,98.7,503.9
1537156286237,122.2,506.0,98.0,503.9
1537156471080,122.6,504.3,97.7,504.2
1537160777018,123.0,504.3,97.7,504.5
1537161016497,123.0,504.4,96.8,506.8
1537162550716,122.5,505.2,96.8,506.8
1537166745455,122.5,505.8,97.4,505.5
1537166937487,122.5,505.8,97.7,505.1
1537170447695,123.2,505.8,97.7,505.1
1537170648008,123.0,505.8,98.0,505.3
1537172178216,122.9,506.1,98.3,505.5
1537175847851,122.9,506.1,98.4,506.6
1537176002851,122.9,505.3,98.6,507.1
1537180885091,123.6,505.3,98.6,507.2
1537182430508,123.6,505.2,98.6,507.4
1537182505247,122.8,505.2,98.7,508.1
1537186467278,122.6,505.8,98.7,508.1
1537186630143,122.6,505.8,97.8,508.4
1537189741705,123.2,505.6,97.2,508.4
1537189815195,123.2,505.6,97.3,508.4
1537192227851,123.1,505.6,96.6,507.9
1537197494570,123.1,505.2,96.6,507.4
1537199374883,123.1,505.2,96.6,506.9
1537199883112,123.1,506.0,96.5,506.9
1537199975976,123.7,506.0,96.3,507.4
1537202937278,123.7,506.4,96.1,507.4
1537206253476,123.5,506.4,96.3,507.4
1537206407695,123.5,505.6,96.3,507.5
1537211803893,123.3,505.6,95.3,507.2
1537211946185,123.1,505.9,95.3,506.9
1537213725299,123.5,506.0,95.4,505.3
1537215005351,123.5,506.1,95.4,505.3
1537218467799,122.6,505.7,95.0,505.7
1537218626549,122.1,505.7,94.9,505.8
1537222155508,122.3,505.8,94.9,506.2
1537222301080,122.3,505.1,94.9,506.2
1537226345872,122.3,505.1,95.2,504.2
1537226634153,122.3,505.5,94.3,504.1
1537230700195,122.3,506.1,94.3,504.1
1537232107018,121.6,506.1,95.4,505.5
1537232491810,121.4,501.6,95.4,505.5
1537240025716,121.5,501.6,94.9,503.5
1537240214205,121.4,501.6,94.8,504.2
1537240283841,121.4,502.5,94.4,504.2
1537240359622,121.7,502.5,94.6,502.9
1537242345664,122.0,501.6,95.9,501.9
1537246109778,122.0,500.6,95.9,501.9
1537248819101,121.0,501.2,95.8,502.5
1537250072851,121.0,501.2,95.8,502.5
1537250295508,121.8,499.1,95.8,502.5
1537252592383,121.8,499.1,95.5,502.8
1537256108112,121.8,498.9,95.4,502.8
1537256271862,121.9,498.8,95.6,501.3
1537260386862,121.9,497.0,95.3,501.3
1537260519466,121.5,497.0,95.3,500.8
1537263144101,121.0,497.1,96.0,500.3
1537266219674,120.3,497.3,96.0,499.7
1537266416810,120.3,497.3,96.1,497.9
1537270484830,119.6,495.2,95.5,497.4
1537270671497,119.6,495.2,95.5,497.4
1537272167643,119.5,495.0,95.3,497.4
1537276131653,118.2,494.7,95.1,497.2
1537276277122,118.2,492.5,94.5,497.2
1537280590403,118.2,492.5,94.5,497.2
1537281891341,118.2,491.5,94.8,494.3
1537282202851,117.9,491.5,94.8,494.3
1537286082747,117.9,491.3,94.8,494.3
1537286289987,119.6,491.4,95.5,493.9
1537289925508,119.6,491.4,95.5,493.6
1537290079518,118.7,491.2,94.8,493.4
1537292233737,118.6,491.1,94.8,493.3
1537297598685,118.6,488.0,94.9,488.2
1537299319674,118.7,488.0,94.4,488.2
1537300175508,118.7,488.5,94.3,488.3
1537300292435,119.1,488.5,94.1,489.2
1537302509883,119.1,488.4,93.6,489.2
1537306419674,119.0,486.9,93.7,487.3
1537306585247,118.8,486.7,93.9,486.1
1537310562695,117.7,485.3,93.9,486.1
1537310700976,117.7,485.2,93.4,486.7
1537315814674,117.5,485.1,93.5,486.5
1537316280299,117.5,484.8,93.5,486.3
1537318038945,118.2,481.2,92.8,484.6
1537318133528,118.3,481.2,92.6,484.6
1537322138528,118.4,480.9,92.6,484.6
1537322499778,118.6,481.0,92.6,484.6
1537326140716,118.9,481.0,92.9,482.6
1537326819258,119.1,480.1,92.3,480.5
1537330081914,119.2,474.5,92.3,480.3
1537330432747,119.0,472.5,94.4,475.3
1537332947226,118.8,470.2,94.9,471.4
1537336016289,118.3,467.0,94.5,467.5
1537336322122,117.2,464.8,93.2,466.9
1537339961497,117.2,462.2,93.7,462.9
1537340232487,115.8,461.0,93.6,463.0
1537342510508,115.7,461.2,93.5,463.0
1537345922851,115.4,461.2,93.9,460.3
1537346305664,115.5,459.1,94.0,460.0
1537350027070,115.6,458.8,91.4,459.6
1537350537435,115.6,458.6,91.6,458.4
1537352171393,114.3,458.5,92.9,458.4
1537360373841,114.3,455.2,93.2,458.0
1537360741185,114.4,455.2,93.1,458.3
1537362036757,114.4,455.2,92.2,458.3
1537362435872,114.4,454.8,91.9,457.5
1537362566185,114.8,453.5,91.7,456.7
1537367146862,114.5,452.5,91.4,456.7
1537367479362,114.5,452.5,90.5,454.9
1537370323060,114.4,452.2,91.0,454.8
1537370645507,114.3,451.8,91.0,454.8
1537374449257,114.3,451.8,90.6,454.5
1537376114049,114.3,451.7,90.5,454.3
1537376369101,113.2,451.7,90.5,454.3
1537383901028,113.2,451.7,90.8,451.7
1537384072330,113.3,450.4,90.8,451.7
1537384165195,113.3,450.4,89.6,451.8
1537385860507,113.3,450.4,88.9,451.8
1537385941445,113.3,448.3,89.0,451.2
1537389707435,113.4,448.3,88.5,451.3
1537389791757,113.7,449.1,88.0,451.3
1537392379622,113.8,449.1,88.5,450.9
1537398776601,113.9,446.9,89.0,451.0
1537400884778,113.9,446.9,88.9,451.0
1537401023007,113.9,446.4,89.2,449.0
1537401090612,114.9,446.5,89.4,447.9
1537402455924,114.9,446.5,88.0,446.3
1537406309049,113.6,446.4,88.0,446.4
1537406439882,113.7,443.9,89.1,446.4
1537410154518,113.7,443.8,89.1,446.5
1537410297955,113.6,443.8,89.1,446.5
1537412162487,113.6,443.6,89.4,445.1
1537418234101,113.7,443.5,89.4,445.1
1537418453320,113.8,441.9,88.5,443.5
1537419759414,113.1,441.9,88.4,444.3
1537419838580,113.1,441.7,88.1,444.3
1537422493580,113.1,440.3,88.1,444.3
1537426480299,114.0,440.2,89.1,444.4
1537426675872,114.0,440.0,89.3,443.1
1537430441757,113.3,439.3,88.6,442.4
1537431914778,112.4,437.6,88.8,440.6
1537434543737,112.4,437.2,87.8,439.3
1537437538060,112.3,437.0,87.8,439.4
1537437682591,112.2,436.8,87.9,439.3
1537440353893,111.5,435.9,88.5,439.3
1537440541601,111.5,435.0,88.9,436.7
1537442206914,111.7,434.9,87.3,436.7
1537446244935,112.2,435.0,87.4,435.9
1537446509882,112.2,434.5,88.2,436.2
1537450358164,111.7,434.1,88.2,436.2
1537450689882,111.7,433.6,89.2,432.8
1537452723060,111.9,433.1,89.1,433.1
1537456242643,112.0,432.5,88.7,433.1
1537456485091,112.4,431.6,88.6,430.9
1537460009153,113.5,430.4,88.9,429.9
1537460363945,113.3,430.5,89.2,427.7
1537462587018,113.3,430.5,87.9,427.7
1537467418841,113.3,430.5,87.9,428.1
1537467861132,113.4,430.1,88.3,428.1
1537470608789,113.5,429.8,88.4,428.3
1537470783528,113.6,429.9,88.4,428.3
1537472579049,113.6,427.5,88.6,427.1
1537475762591,113.6,426.6,88.8,426.6
1537475896914,113.9,426.6,89.1,426.6
1537485520924,114.3,426.5,89.1,426.6
1537485697903,114.5,426.3,88.0,424.3
1537488731185,114.8,424.6,88.1,424.0
1537488925664,114.8,424.8,88.1,423.6
1537489068789,114.7,424.8,88.0,423.6
1537489180091,114.8,422.7,88.0,423.6
1537491751289,113.9,422.7,88.5,423.7
1537491915664,113.9,422.0,88.6,423.3
1537495933893,114.3,422.7,87.6,422.0
1537498322955,114.3,422.7,87.9,419.9
1537502471914,114.3,421.4,87.7,419.9
1537502625507,114.3,421.3,87.9,421.9
1537502711185,114.3,421.2,87.8,421.9
1537506214466,114.1,419.0,88.3,417.7
1537506450872,114.1,419.0,88.1,417.7
1537510274362,114.2,419.1,88.2,417.8
1537510462851,114.2,419.1,88.2,418.3
1537512197278,114.0,419.1,87.9,417.9
1537518959987,114.1,418.5,87.4,417.9
1537519198424,114.2,417.5,87.3,417.9
1537520872018,114.1,416.8,87.4,416.1
1537521004674,114.1,414.9,87.3,416.1
1537524346705,114.1,414.9,87.2,416.6
1537524579101,114.6,415.1,87.2,416.6
1537528744935,114.8,415.3,86.9,415.2
1537529015455,114.8,415.3,87.1,413.4
1537533583737,113.7,415.5,87.0,414.4
1537533756914,113.7,415.5,86.9,415.3
1537536060143,113.6,414.3,86.1,415.3
1537536250924,113.0,413.5,86.5,412.5
1537540237903,113.1,412.3,87.1,412.1
1537540481080,113.1,412.3,87.2,409.8
1537542387903,112.8,412.4,87.0,409.6
1537546578528,112.8,412.5,87.0,409.6
1537547757330,112.6,412.5,88.2,409.3
1537550286966,112.7,410.7,88.3,408.9
1537550464518,113.0,410.2,88.3,408.9
1537552248164,112.8,409.9,88.3,408.8
1537556204414,112.8,409.6,88.4,408.2
1537556361080,112.6,409.4,88.2,408.2
1537560161705,112.4,408.4,88.1,407.6
1537560336445,112.4,408.4,88.5,407.7
1537562356341,112.4,408.4,88.5,407.7
1537566284101,112.4,407.3,89.1,404.4
1537566465872,112.4,407.3,89.1,404.4
1537570311549,112.4,407.2,88.0,404.9
1537570486289,113.7,406.6,87.2,404.5
1537572675091,113.7,405.6,87.2,404.5
1537576343841,113.6,405.6,87.1,404.5
1537576578632,113.6,405.7,87.0,404.4
1537580769830,113.3,405.8,86.6,404.2
1537581980872,113.1,405.8,86.7,403.8
1537582279570,113.1,404.6,86.9,403.5
1537586091653,113.1,404.9,87.2,402.2
1537586276862,113.1,405.3,87.4,402.2
1537590107174,112.2,405.5,87.1,404.5
1537590234414,112.2,407.0,86.9,405.5
1537592753684,112.1,409.1,87.0,405.2
1537596137018,112.1,412.4,85.5,405.2
1537596322487,112.2,414.7,85.4,406.2
1537600057695,112.6,414.7,85.9,406.5
1537600230820,112.6,412.8,86.4,406.6
1537607032539,112.5,412.0,85.6,406.6
1537607194830,112.6,412.0,85.5,407.4
1537607765299,112.6,412.5,86.4,408.3
1537607868893,113.0,414.5,86.5,407.7
1537612397903,113.0,415.1,86.5,407.7
1537612550039,113.0,415.1,86.2,409.0
1537616308424,112.9,414.1,86.2,409.0
1537616495612,112.9,414.1,85.2,407.0
1537654571080,113.8,414.1,85.2,407.1
1537654738580,113.8,414.1,85.3,407.8
1537654817955,113.0,414.2,85.5,407.8
1537654877070,113.0,414.2,86.5,407.9
1537654928216,113.0,413.9,86.6,407.1
1537654986132,113.0,413.6,86.9,406.6
1537655046601,113.1,413.5,87.1,406.6
1537655096080,113.1,413.5,87.5,406.6
1537655149518,113.1,413.5,87.3,406.6
1537655203684,113.1,412.6,87.2,406.4
1537655263997,111.9,412.6,87.2,406.4
1537655320924,112.1,412.6,88.1,406.5
1537655395664,112.3,412.9,87.6,406.7
1537655468059,113.0,412.9,87.2,406.9
1537655536497,113.0,412.4,87.1,407.3
1537655603476,112.0,411.3,87.2,406.8
1537655665403,112.0,410.8,87.3,406.9
1537655725507,111.7,411.2,87.7,407.8
1537656261966,111.7,411.0,87.8,407.8
1537656330247,111.9,410.9,88.2,405.8
1537660398424,112.1,410.0,88.4,405.0
1537660644778,112.5,409.2,88.4,405.0
1537663014414,112.7,408.7,88.4,405.0
1537667222330,112.6,408.4,88.3,405.5
1537667380924,112.4,408.4,88.3,405.5
1537670116966,111.7,408.6,88.3,404.5
1537670319987,111.2,408.6,87.5,404.5
1537672726289,111.2,408.4,87.4,402.4
1537675928684,111.2,405.7,87.0,402.8
1537676039830,111.2,405.6,87.5,402.8
1537680817018,110.3,406.1,87.7,401.6
1537682745195,110.3,406.5,86.3,400.4
1537682873268,110.3,406.5,86.3,400.4
1537686141809,110.3,405.9,86.3,400.3
1537686372487,110.5,405.6,86.2,400.1
1537690297018,110.6,404.9,85.7,399.2
1537690511809,110.6,404.9,86.1,397.9
1537692286757,110.6,404.0,86.1,397.7
1537696118789,110.4,404.0,85.5,396.3
1537696239987,110.4,403.9,85.5,396.3
1537700203476,111.1,402.7,85.1,395.0
1537700399987,111.1,402.7,85.3,395.0
1537702480924,110.7,402.7,85.4,394.3
1537705989153,110.7,402.7,85.8,394.3
1537706142643,110.7,401.8,85.8,394.8
1537709894622,110.8,401.7,84.1,395.2
1537710089882,110.8,401.7,84.1,395.2
1537712602747,110.8,400.4,84.4,393.5
1537716015403,109.7,400.4,84.4,393.5
1537716186705,109.7,400.3,84.5,393.5
1537720207643,109.7,399.4,84.9,392.3
1537720331393,109.7,399.4,84.9,392.3
1537728297226,110.0,399.3,84.4,392.1
1537728866809,111.3,397.7,84.1,392.1
1537729026705,111.3,397.7,84.2,391.4
1537729168893,111.2,398.2,84.3,391.4
1537732978945,111.2,398.8,84.3,392.3
1537733141549,110.4,398.2,84.5,392.3
1537736053737,110.5,397.6,84.9,391.5
1537736224622,110.7,396.4,85.1,391.4
1537739969153,110.7,396.4,85.1,391.4
1537740065768,109.8,396.0,85.2,392.2
1537742943216,109.8,395.7,85.2,392.1
1537745854934,109.2,396.0,83.9,391.3
1537746036601,109.2,396.0,83.8,391.6
1537750458476,108.9,394.9,83.8,391.7
1537750886809,108.9,394.5,83.8,391.7
1537752379101,109.8,394.5,84.0,390.0
1537756122747,109.8,394.5,84.3,388.0
1537756224726,110.6,394.1,84.2,388.7
1537759935768,110.7,393.6,84.2,388.7
1537760218580,110.6,393.8,84.7,389.3
1537762517070,110.6,393.8,84.7,389.3
1537766744049,110.6,392.0,83.7,385.2
1537766911080,110.6,392.0,83.2,385.2
1537770895247,110.3,391.8,83.1,385.4
1537771050716,110.1,390.4,83.0,385.4
1537772727174,109.3,390.3,82.8,385.9
1537776156132,109.3,388.8,82.8,385.9
1537776382799,109.4,388.8,83.4,381.8
1537780440872,109.4,389.2,83.7,381.8
1537781768528,109.4,389.6,83.8,381.4
1537782431966,109.3,389.6,83.8,381.4
1537786315716,109.4,388.4,83.8,381.0
1537786479414,109.4,388.6,83.0,381.0
1537790309466,109.4,388.6,82.9,381.6
1537790472955,109.2,388.7,82.9,381.6
1537792402643,108.8,388.7,82.9,380.6
1537796137695,108.7,387.3,82.9,379.8
1537796345143,108.7,387.3,82.6,379.1
1537800426861,109.5,387.2,82.6,378.8
1537800617434,109.5,386.3,82.4,378.5
1537802459778,108.8,384.5,82.4,377.4
1537806813424,108.8,384.5,81.9,377.4
1537807030455,108.8,384.5,82.2,377.0
1537809933059,108.6,384.5,82.5,375.2
1537810081705,108.6,384.3,82.5,375.2
1537812553528,108.7,383.5,84.9,375.2
1537816222643,108.8,383.6,84.9,375.2
1537816595559,108.8,383.3,83.2,373.3
1537820007382,108.2,381.9,83.1,373.5
1537820159518,108.2,381.5,83.4,373.6
1537822827591,108.2,381.5,83.4,373.3
1537827957070,108.5,381.5,83.4,373.0
1537828215611,108.8,380.6,83.7,371.1
1537829856028,109.0,380.8,83.3,371.1
1537832428997,109.0,380.9,82.6,371.1
1537832973841,109.0,380.9,82.8,369.4
1537836160247,109.0,378.6,83.2,369.4
1537836344101,108.5,378.6,83.2,369.5
1537840500820,108.5,378.6,81.7,369.9
1537840710351,108.5,377.9,81.7,369.9
1537842478059,108.5,377.3,81.8,368.9
1537847498684,108.7,377.5,81.8,369.0
1537848683632,108.7,377.5,81.8,369.0
1537850048684,108.0,375.9,82.2,366.4
1537850243424,108.0,375.9,82.2,366.5
1537852632486,108.0,375.9,81.9,367.1
1537855853216,108.5,375.1,81.8,367.1
1537856024726,108.5,374.7,81.9,366.5
1537860117226,108.4,374.7,81.9,366.5
1537860376080,108.5,373.4,81.6,366.5
1537862591809,108.5,373.2,81.8,364.9
1537866498789,107.9,373.1,82.1,363.1
1537866688216,107.9,373.2,82.2,363.1
1537870768945,108.4,371.9,82.1,363.0
1537870982643,108.2,371.3,82.1,362.9
1537872433945,107.9,371.3,82.9,362.7
1537875952643,106.9,371.3,82.9,362.7
1537876154622,107.6,371.4,82.7,362.7
1537880914101,107.6,371.5,81.5,362.6
1537882317486,107.6,371.5,81.4,362.5
1537882570403,107.6,370.4,81.8,359.7
1537885911445,107.6,370.4,82.1,359.8
1537886079466,107.6,370.1,82.3,360.1
1537890427747,107.7,369.2,82.6,360.0
1537890619414,107.7,369.1,82.7,359.9
1537893063945,107.5,369.0,82.9,359.8
1537895985403,107.5,368.8,82.9,359.8
1537896172799,107.5,368.3,83.5,356.5
1537900919049,107.8,367.5,83.5,356.5
1537901123997,107.8,366.1,83.5,356.5
1537902558580,106.4,366.1,83.2,356.4
1537906230455,106.5,366.0,83.2,356.4
1537906371289,106.5,365.7,83.4,356.4
1537909871080,106.5,364.8,83.3,356.4
1537909978528,106.5,364.2,83.7,353.7
1537912558684,105.4,364.2,83.3,352.5
1537916033841,105.4,364.2,83.8,352.7
1537916204205,105.5,363.5,84.3,352.9
1537920127695,105.6,362.3,84.4,352.7
1537920326705,105.6,362.3,84.5,352.6
1537922668997,106.0,362.3,85.1,349.3
1537929343111,106.0,361.3,85.4,349.3
1537929538476,106.2,361.3,85.4,349.4
1537929628059,106.4,361.2,84.9,350.3
1537929713372,106.4,361.0,85.0,350.3
1537932624882,106.5,359.5,85.0,350.4
1537936460091,106.5,359.5,84.3,347.2
1537936631966,105.5,357.8,84.3,347.2
1537940000247,105.5,357.4,84.1,347.0
1537940225143,105.8,357.5,83.3,347.0
1537942578632,106.1,356.3,83.1,348.5
1537945784882,106.0,356.3,83.7,348.5
1537945988893,105.9,357.2,83.7,348.3
1537950399622,106.1,357.2,82.0,347.7
1537950597382,106.1,356.5,82.1,347.0
1537952439830,105.5,356.1,81.5,347.0
1537956203372,104.8,355.6,81.6,346.5
1537956386601,104.8,355.6,81.9,346.5
1537973684622,105.4,356.7,81.8,347.4
1537976657643,105.4,356.8,81.6,347.4
1537976856653,106.6,356.8,82.2,346.1
1537977025611,106.7,355.0,82.7,346.1
1537977164257,106.2,354.8,83.8,345.9
1537977300351,106.2,354.5,83.9,346.5
1537977414257,106.1,353.7,83.9,346.5
1537977562486,105.9,353.2,83.3,343.6
1537977688893,105.6,353.2,82.6,343.9
1537977804830,105.4,352.6,82.2,344.3
1537977960299,104.8,352.5,82.2,344.3
1537983022122,105.3,351.4,82.2,341.9
1537983196705,105.3,351.3,82.1,341.9
1537986066393,105.2,351.2,82.2,341.4
1537986257382,105.2,350.8,83.7,341.4
1537990323268,105.5,351.5,83.7,341.5
1537990476809,106.8,351.6,84.2,338.9
1537992760403,106.8,350.6,84.5,337.1
1537996365039,105.5,349.1,84.8,337.1
1537996615247,105.5,348.3,84.8,337.0
1538000498007,106.2,348.3,85.0,337.0
1538000667382,106.2,348.1,84.9,337.9
