phone_timestamp,left_x,left_y,right_x,right_y
109709263135,49.7,265.0,26.8,271.1
109712697823,49.5,265.0,26.9,271.1
109712853656,48.7,265.0,27.4,269.8
109716529698,48.7,265.1,27.4,269.9
109719848448,48.7,266.2,26.9,270.8
109719945375,48.8,266.3,27.2,270.8
109721782042,49.2,266.3,27.3,270.9
109721937927,49.2,266.3,26.9,270.7
109729094490,49.2,266.4,27.0,270.4
109729267458,49.0,267.1,27.3,270.4
109729339021,49.0,267.2,27.3,270.4
109732394333,49.1,267.1,26.6,270.5
109732589698,49.2,267.0,26.5,272.1
109736012719,49.2,267.0,27.5,272.1
109736184542,49.2,267.1,27.6,271.9
109738702250,49.4,265.3,26.6,271.0
109742614385,49.4,265.3,26.6,271.1
109742803708,49.5,265.2,26.9,272.2
109746795375,49.5,265.2,27.6,272.5
109746981885,50.2,265.3,27.6,272.5
109749713188,50.2,265.5,27.7,270.4
109752560271,49.7,265.7,27.4,270.5
109752716938,49.8,265.8,27.1,271.2
109755919333,50.0,265.9,27.0,272.0
109756053708,50.0,266.0,26.5,273.0
109758818917,49.9,266.2,26.7,273.0
109761789385,49.9,266.2,26.8,273.6
109761951990,50.0,265.7,27.0,273.7
109766002615,50.1,265.6,27.2,273.1
109766186729,50.1,265.7,26.9,272.8
109769630323,49.6,265.3,27.0,272.8
109772064437,49.9,265.2,27.2,273.1
109772192979,50.0,265.3,27.4,273.3
109775973344,50.0,266.0,27.4,273.3
109776526208,49.9,267.1,27.3,273.2
109778935115,49.9,267.4,27.3,272.9
109782034125,49.8,267.0,26.1,272.4
109782426052,49.8,266.7,26.0,271.9
109786260844,49.9,264.4,27.4,271.5
109786483083,51.9,264.2,31.0,270.4
109789294333,52.9,262.1,33.0,269.5
109792298396,56.1,261.8,34.1,268.1
109792487615,57.7,260.7,36.1,265.7
109795934802,59.1,258.5,38.1,265.3
109796087823,59.1,258.3,39.0,265.1
109809055115,58.3,258.6,38.7,267.4
109809253187,57.5,261.3,38.4,267.3
109809352302,57.1,261.6,36.8,269.7
109809455740,56.8,261.5,34.2,271.6
109809550740,55.8,260.9,34.2,271.5
109809633135,55.4,260.4,32.8,271.1
109811978865,55.2,260.4,32.8,270.9
109812203396,54.8,261.7,31.6,270.9
109819158969,55.1,261.7,31.6,271.3
109819902719,55.3,262.0,32.3,271.2
109820036417,55.2,261.9,32.4,270.6
109822977250,55.2,261.8,32.5,270.6
109823124802,55.3,261.8,32.6,271.2
109825863812,55.3,263.2,32.8,271.2
109826022198,55.0,263.3,32.9,270.9
109828813448,55.0,262.7,32.5,271.0
109831592927,55.0,262.8,32.6,271.0
109831677667,55.2,262.2,33.8,271.2
109836562875,55.9,262.2,33.8,271.2
109837034958,56.4,262.8,33.2,270.6
109838630844,56.4,263.5,32.8,270.5
109841839542,55.6,263.5,32.3,270.3
109841992927,55.7,262.9,32.3,270.4
109847706156,55.7,262.9,32.1,271.3
109847923448,55.7,263.0,31.8,271.2
109849161781,56.6,263.0,31.9,271.2
109849337979,56.6,263.5,31.7,273.4
109854871000,56.4,263.5,31.6,273.5
109855051885,56.4,263.9,31.9,270.8
109858147458,56.3,264.0,32.0,270.9
109858363760,56.3,264.0,32.2,270.8
109862035323,56.4,263.5,32.4,270.9
109862283292,56.3,262.7,32.7,271.5
109865814333,56.4,262.8,33.0,271.5
109865998760,56.4,263.4,32.8,271.6
109869901885,56.1,263.5,32.8,272.2
109872175219,56.2,263.6,32.5,272.3
109872360948,56.3,264.0,32.6,272.3
109876126000,56.2,264.3,32.8,272.3
109876330844,56.2,264.3,33.6,272.3
109878828292,56.3,264.4,34.2,271.8
109882324854,56.4,264.5,34.8,271.8
109882550844,56.5,264.6,34.8,271.9
109886718969,57.2,265.2,33.8,272.0
109886887875,57.2,265.2,33.9,272.0
109888817458,56.9,265.3,33.9,272.0
109892509698,56.9,266.1,33.9,273.1
109892689073,57.1,265.9,34.0,273.1
109895813448,57.4,266.1,33.8,273.2
109895994698,57.5,266.3,33.7,273.2
109899028760,57.6,266.3,33.5,273.3
109902768760,57.7,264.4,33.4,273.4
109903125531,57.7,264.3,32.8,273.3
109905667615,57.3,264.4,32.8,273.3
109905743448,57.3,264.7,32.4,273.4
109909351833,58.0,264.8,32.4,274.1
109912007094,58.0,264.9,33.2,274.6
109912284333,58.1,265.2,33.3,274.7
109917438604,58.2,265.4,33.2,274.5
109919658708,58.2,267.1,33.2,274.6
109919746052,58.2,267.1,33.2,275.1
109924169073,58.1,265.7,33.3,275.2
109924329906,57.8,265.8,33.5,274.1
109925770271,57.3,267.0,33.5,274.0
109925900010,57.3,267.0,34.5,274.0
109928929698,57.7,267.3,34.3,274.2
109931857198,57.7,267.3,34.4,274.3
109932037354,57.2,267.3,34.6,274.6
109936335167,57.4,267.4,34.6,276.2
109936763969,57.4,267.5,34.7,276.2
109938632198,57.6,267.6,34.6,276.1
109941935687,57.8,267.5,34.7,275.8
109942498240,57.9,267.5,35.1,275.4
109945947406,57.9,267.8,35.3,273.3
109946118396,58.0,267.9,34.2,273.4
109951994542,58.1,268.0,34.2,273.6
109952178448,58.2,268.3,34.3,273.8
109954133500,58.3,268.3,34.3,274.2
109954247667,58.1,268.3,35.3,274.4
109958335531,58.2,267.7,35.5,274.7
109958523135,58.3,267.8,35.5,275.0
109962007719,58.4,267.9,33.9,275.3
109962189385,58.4,267.8,33.8,274.9
109965721417,59.0,267.2,34.1,272.7
109965828969,58.9,266.8,33.9,272.3
109969339125,56.8,267.3,33.7,271.5
109972607927,56.7,267.5,33.9,271.1
109972829021,56.7,267.2,33.5,273.6
109976155115,56.7,266.0,33.5,273.3
109976362406,56.7,265.7,33.5,273.0
109978791104,56.7,265.4,33.2,272.7
109985503656,56.8,264.5,33.1,272.9
109985692875,56.8,264.3,33.9,272.8
109985775687,56.9,264.2,34.1,270.9
109985857979,56.9,264.2,34.2,270.8
109988891208,56.0,263.3,34.0,272.0
109991812250,55.9,263.6,33.2,272.0
109991991104,56.5,263.6,33.5,270.7
109995801573,56.5,263.5,33.5,269.8
109996019906,56.5,263.4,33.5,269.6
110000190583,56.6,263.4,33.7,269.5
110002130948,56.8,263.3,33.7,269.5
110002325948,57.0,263.1,33.7,269.5
110005733083,57.0,263.4,33.6,270.9
110005867406,57.1,263.3,33.2,271.0
110009423656,57.1,263.4,33.0,270.0
110012065531,55.8,264.6,32.8,269.3
110012323344,55.8,264.5,32.8,269.0
110018769802,55.8,264.6,32.8,269.1
110019341885,55.2,265.7,32.8,269.3
110019452823,55.2,265.8,32.8,269.5
110022318708,55.6,266.1,32.5,269.1
110022483239,55.6,266.1,32.1,269.0
110025964958,55.2,265.4,32.1,269.1
110026139698,55.2,265.4,32.7,269.4
110028693969,55.6,265.9,32.9,269.3
110031859594,56.1,266.1,33.0,269.4
110032019177,56.2,266.2,33.1,269.5
110036344854,55.4,266.0,33.1,269.7
110036544021,55.4,266.1,33.1,269.8
110039052042,56.3,266.1,33.0,270.0
110043495531,56.3,266.1,33.0,270.4
110043802927,56.2,266.1,33.0,270.4
110046396729,56.0,265.6,33.0,270.5
110046590844,56.0,265.1,32.9,271.2
110048686260,55.8,265.2,33.5,271.2
110054137094,55.6,265.9,33.3,271.3
110054399229,55.5,266.0,33.1,271.4
110056592823,55.5,266.1,32.7,271.4
110056737458,55.5,265.6,32.8,271.4
110059354854,55.3,265.7,33.3,270.6
110061827927,55.2,265.7,33.2,270.6
110062012667,54.8,265.7,33.2,270.8
110066547562,54.8,266.0,33.1,270.9
110067953760,55.8,266.1,33.0,269.8
110068664489,55.9,266.1,32.1,270.0
110071765114,55.9,265.7,32.1,270.1
110071846729,55.9,265.6,33.1,270.1
110076200271,55.9,265.5,33.3,270.1
110076438969,56.1,265.3,33.5,270.2
110078933812,56.1,265.2,33.3,272.3
110082385427,56.1,265.1,33.2,272.4
110085219021,56.1,265.1,33.5,269.3
110085841885,55.9,265.1,33.5,269.4
110085930427,56.0,265.2,32.6,268.9
110088767458,55.9,265.6,32.6,269.0
110092641364,55.9,266.0,32.5,270.2
110092820062,56.1,267.4,33.6,272.0
110096366833,56.3,267.5,33.6,272.0
110096592146,56.5,267.8,33.7,272.1
110099630219,56.7,267.9,32.5,272.2
110101846521,56.8,267.8,32.6,271.5
110101980687,56.7,267.8,32.5,271.6
110106231573,56.7,267.5,32.5,271.7
110106407146,56.7,267.8,33.4,272.4
110109649958,56.8,267.8,33.4,272.5
110111928864,56.2,267.9,34.5,270.6
110112154542,56.2,267.6,34.6,270.5
110117515896,55.2,267.7,34.7,270.7
110120771156,55.1,267.6,34.7,270.9
110120854750,55.1,267.7,34.7,271.5
110121846364,55.1,267.7,33.1,271.7
110121926417,55.4,267.7,33.1,272.0
110126053448,55.5,267.7,34.4,272.0
110126274073,55.5,267.3,34.4,272.2
110128843917,55.6,267.4,33.8,272.3
110131880635,56.2,267.7,33.8,272.6
110131998344,56.0,268.0,33.6,272.9
110135757042,56.0,267.9,33.6,272.9
110135921625,56.6,267.9,33.3,272.9
110140276573,56.6,269.5,33.3,272.9
110140353656,56.5,269.6,33.3,273.0
110144027771,56.5,269.7,33.4,273.1
110144248604,56.5,269.2,33.4,272.9
110148180323,55.6,268.5,33.5,272.0
110148357250,55.5,266.8,33.4,271.5
110155778031,56.3,266.3,33.4,271.7
110155964177,56.2,266.3,33.3,271.2
110157795010,55.2,265.9,33.3,270.9
110158033812,55.1,265.8,33.4,270.5
110159076625,55.5,265.6,33.4,270.3
110161934281,55.5,265.3,33.6,270.0
110162154750,54.6,265.0,33.9,269.5
110169414125,54.6,265.1,33.8,269.1
110170333812,54.7,264.9,33.9,268.0
110170437406,54.7,264.8,33.4,267.3
110172029646,54.6,264.6,33.4,267.2
110172128292,54.6,264.3,33.1,267.2
110176289542,54.7,264.3,33.1,267.0
110176509021,54.7,264.2,33.1,266.9
110178820844,54.3,264.1,33.2,266.8
110183693917,54.3,263.9,33.2,266.8
110185495219,54.3,263.8,33.1,266.8
110187082510,54.2,263.3,33.0,266.8
110187211417,54.2,263.3,33.0,267.3
110188807875,54.2,264.4,33.3,267.7
110191716885,54.3,264.4,33.3,267.7
110191876521,54.3,264.8,33.3,267.8
110195876573,54.4,264.6,33.4,267.9
110196112719,54.5,264.6,33.6,267.8
110199752146,54.3,264.6,33.6,267.9
110202359333,54.4,263.1,33.4,267.9
110202542458,54.2,263.1,33.6,266.6
110205749281,54.3,264.5,33.6,266.6
110205844698,54.4,264.4,33.8,266.9
110239365687,54.6,264.3,33.9,268.1
110240399646,54.6,264.6,33.9,268.1
110240561885,54.5,264.6,33.9,268.1
110240692510,54.5,261.6,34.2,268.2
110240821364,54.3,261.7,34.1,268.4
110240942250,54.3,263.3,34.0,268.5
110241090114,54.8,264.5,33.9,268.2
110241243448,54.8,264.5,33.3,267.3
110241383708,53.8,264.3,33.3,267.4
110241518552,53.8,264.1,33.9,267.4
110241656885,53.9,263.3,35.0,267.7
110241771469,53.9,262.8,35.0,267.8
110241970271,53.2,262.0,34.6,266.6
110242102875,53.3,262.1,34.6,266.7
110242639333,53.3,263.2,34.6,267.5
110242805271,53.7,263.6,34.3,269.2
110243182354,53.7,263.9,34.2,269.2
110243328708,54.0,264.0,34.4,267.7
110245953656,54.2,264.3,34.4,267.6
110246210635,54.2,264.4,34.5,267.5
110249338916,54.9,264.0,34.8,267.4
110252016104,54.7,263.7,34.8,267.5
110252139854,54.8,263.5,34.8,267.5
110257553083,54.8,263.6,34.9,267.6
110257743135,55.0,263.7,34.8,269.5
110258578812,55.6,263.8,34.9,269.6
110262095739,55.6,264.0,34.7,269.7
110262344229,55.7,264.2,34.6,269.8
110267309594,55.8,263.3,34.8,269.7
110269201989,55.3,263.4,34.8,269.6
110269332302,55.3,263.6,34.1,269.7
110271635271,55.2,264.6,34.1,269.8
110271762614,55.3,264.7,33.9,269.9
110276947041,55.3,264.8,33.9,269.3
110277147406,55.3,264.9,34.3,268.7
110278776833,55.2,264.6,34.4,267.9
110282607562,55.1,264.7,34.4,268.0
110283920062,54.7,265.0,34.4,268.6
110286705219,54.9,265.1,34.7,269.5
110286860271,54.9,265.1,34.9,269.7
110294496260,54.9,266.2,34.9,269.9
110294710219,55.0,266.3,35.3,270.4
110294805583,54.7,265.8,35.4,270.4
110294892614,55.0,265.8,35.5,269.8
110298296000,55.0,265.4,35.0,270.2
110298469073,55.2,265.0,35.0,270.6
110302524021,55.2,265.3,34.9,270.7
110302761677,55.2,265.3,35.0,269.9
110305697666,55.1,265.4,35.5,269.0
110305834958,54.9,266.2,35.9,268.7
110309310062,55.1,266.3,37.0,268.7
110312100791,55.2,265.5,36.9,269.6
110312332094,54.6,264.7,36.3,269.7
110316200635,54.8,264.8,36.4,268.8
110319014541,54.9,266.3,37.0,268.8
110319108656,55.7,266.4,36.8,269.1
110321878500,55.9,265.8,36.6,269.2
110321986104,56.0,265.4,36.6,267.4
110326178864,55.2,265.5,36.7,267.5
110326371781,55.2,265.6,36.7,268.4
110328875427,56.1,266.6,36.6,269.2
110332048291,56.2,266.7,36.3,269.0
110332869750,56.2,266.1,36.3,268.8
110335802823,56.5,266.2,36.9,268.8
110335933291,56.4,266.2,36.9,268.9
110338571625,56.2,267.7,36.9,268.9
110342548135,55.9,267.9,36.9,268.4
110342790375,56.0,267.9,36.9,268.4
110345889646,56.0,268.7,37.3,269.1
110346133656,56.1,268.8,37.2,270.9
110350838500,56.1,268.1,37.2,271.1
110352290687,56.1,268.1,37.1,271.3
110352382302,56.0,268.0,37.0,271.3
110356023083,55.8,268.1,37.4,271.0
110356225791,55.9,267.7,37.6,271.0
110361097250,56.1,267.8,37.6,271.7
110361285635,56.1,268.3,37.1,271.9
110364586104,56.1,268.8,37.1,272.3
110364747250,56.1,269.5,37.1,272.4
110368703396,56.1,269.2,37.2,270.5
110369124594,56.3,269.2,37.2,270.6
110371998239,56.2,269.9,38.2,270.4
110372101052,56.2,270.0,38.2,270.5
110376475635,56.5,270.0,38.2,270.7
110376746937,56.5,270.1,38.0,271.0
110379009229,56.5,270.3,37.9,271.8
110381941000,56.8,270.7,37.7,271.6
110382153396,56.9,270.7,37.5,271.7
110386264750,56.9,270.6,37.5,272.0
110386435791,57.0,270.1,38.1,272.4
110388668448,57.0,269.5,38.3,272.4
110391938344,56.8,269.5,38.3,272.6
110392129698,56.6,270.5,37.9,272.6
110396033239,56.6,270.5,37.9,272.8
110396229698,56.5,270.4,39.0,272.5
110399591208,56.5,270.6,39.0,272.6
110401969906,56.8,270.6,39.5,272.7
110402091573,57.5,270.5,39.4,272.3
110406084594,57.2,270.1,39.3,271.8
110406228812,57.1,269.6,38.9,273.1
110409847041,57.4,269.1,38.4,272.6
110414486521,57.2,268.7,38.2,272.2
110414659333,57.3,269.0,38.2,270.4
110419103604,57.2,269.4,38.1,270.1
110419302927,57.2,269.2,37.9,270.0
110419382354,57.1,269.6,37.8,270.0
110422179437,57.0,269.4,39.2,269.2
110422320166,56.9,269.5,39.1,268.9
110426242510,57.7,269.3,39.1,270.0
110426418916,57.6,270.3,39.3,269.5
110429056677,56.7,270.9,39.3,269.3
110431913083,56.7,270.8,39.1,271.0
110433113968,57.5,270.7,39.0,272.1
110435746000,57.8,270.6,38.9,272.0
110435865739,57.7,271.4,39.3,272.0
110452332718,57.7,271.3,39.6,272.2
110454435166,57.7,271.3,40.9,272.3
110454610843,57.8,271.2,41.1,272.2
110455411573,57.8,271.1,41.2,272.1
110455564854,57.7,271.1,41.3,271.7
110455657979,57.9,271.3,42.3,271.7
110455743187,58.1,272.0,42.3,273.6
110455829698,58.3,273.4,42.6,274.1
110455902302,58.4,274.9,42.7,274.9
110457752979,59.1,275.2,42.8,275.3
110457884489,59.5,275.4,42.3,275.7
110464463812,59.5,275.7,42.2,277.7
110464648708,59.6,275.9,42.6,278.0
110466528604,59.9,276.1,44.1,279.1
110467845531,60.4,279.5,44.1,279.3
110468671052,61.1,279.6,44.1,279.9
110471746989,61.1,279.8,44.1,280.5
110471843656,62.2,281.2,45.4,281.7
110477439698,63.6,283.6,45.6,281.9
110477652250,63.9,284.9,47.7,287.4
110478817354,64.8,288.7,50.7,291.4
110482243500,65.1,293.8,54.6,298.6
110485260948,68.1,300.5,58.0,309.3
110485867823,72.0,303.9,63.7,309.1
110485973343,74.5,311.2,67.4,315.5
110489394802,75.6,312.7,71.5,318.3
110492595843,75.5,316.6,71.3,320.8
110492823500,75.5,317.5,75.0,323.3
110495897875,76.0,318.9,74.9,324.2
110496051833,76.3,319.1,74.8,325.7
110499539125,76.7,319.7,75.9,325.7
110502698396,76.9,320.3,75.9,326.1
110502854281,77.2,321.3,77.3,326.4
110506102510,77.2,321.3,77.0,329.1
110506265687,78.9,323.7,76.9,330.4
110509686573,79.3,324.8,77.3,330.4
110511900010,79.5,325.2,79.0,330.4
110512112927,79.7,325.5,79.2,332.2
110518131104,79.9,325.7,79.5,332.4
110518394750,80.2,325.9,79.8,332.7
110519772146,80.4,326.9,80.4,333.2
110523185948,81.5,327.6,80.3,333.7
110523328656,81.7,327.9,80.1,334.5
110526201468,82.4,328.1,80.1,334.5
110526331416,82.8,328.4,81.0,334.1
110529207927,83.1,328.7,81.0,334.2
110532892302,83.4,330.2,80.9,334.9
110534664698,83.9,330.7,81.4,334.9
110537984593,84.0,331.0,81.9,334.9
110538110218,84.2,331.0,82.7,334.9
110538491208,84.7,331.0,82.6,336.3
110542348760,85.3,332.9,82.5,337.6
110542868291,85.3,333.3,82.5,337.6
110545997979,86.4,333.4,82.5,339.7
110546266677,87.1,335.0,82.4,342.2
110548813604,87.5,335.6,83.3,342.2
110551985062,88.3,335.6,83.2,342.7
110552124073,88.4,335.7,83.4,342.7
110556168604,88.5,335.8,84.5,342.7
110556330896,88.7,337.2,84.5,342.8
110558668083,88.8,337.2,84.9,342.9
110566593343,90.1,340.4,85.3,344.6
110568433604,90.3,340.4,85.2,344.6
110568564489,91.6,340.4,85.0,346.8
110568646781,91.9,340.5,85.8,347.9
110568712354,91.9,340.6,85.8,347.9
110571812354,92.6,341.3,85.3,347.7
110571919229,92.6,341.9,85.3,347.7
110576058083,92.9,342.0,86.1,348.2
110576303864,92.9,342.0,87.0,350.9
110578881416,93.6,342.7,87.0,351.3
110582419958,93.5,343.5,87.0,353.2
110582606885,93.5,344.2,87.8,354.2
110586457406,94.3,345.3,87.9,355.1
110586630583,94.4,346.9,89.0,355.9
110588955166,94.4,346.9,89.1,355.9
110593361364,95.1,346.9,89.0,356.3
110593534906,95.1,347.5,89.0,356.6
110595974021,95.0,348.0,89.0,356.2
110596160114,95.1,348.3,88.6,356.2
110599072458,95.3,348.7,88.5,357.3
110602967146,96.0,350.3,89.8,357.6
110603139593,96.3,350.9,89.6,358.6
110610852146,96.6,352.6,89.3,358.6
110611088396,96.8,352.9,88.9,358.7
110612746625,97.1,353.2,88.5,358.7
110612983708,97.7,355.3,88.2,361.8
110614154333,97.8,355.3,89.6,361.7
110614307718,99.3,355.3,89.6,361.7
110618481364,99.7,355.3,88.9,365.1
110618701312,100.6,355.6,88.9,365.1
110622257823,100.8,355.6,89.0,364.6
110622430843,101.4,355.6,89.8,364.4
110626881312,101.3,356.5,89.8,364.3
110627121573,102.1,356.5,90.2,365.0
110628916052,102.9,357.7,92.1,364.9
110632377041,103.3,357.6,91.5,366.7
110633631416,103.3,359.7,91.7,366.8
110636209385,103.3,359.7,91.6,366.9
110636325270,103.9,361.6,91.8,367.9
110638561260,103.9,361.9,92.0,369.2
110641895062,103.8,363.4,92.3,369.3
110642072250,103.9,363.6,92.7,369.3
110646060895,104.0,363.8,93.0,369.5
110646386312,104.1,364.8,93.8,369.7
110651058916,104.1,364.8,93.4,372.9
110652650062,104.1,364.7,93.3,372.9
110652808760,105.5,366.9,93.2,373.3
110658863656,105.5,366.8,93.1,373.7
110660683448,104.9,366.2,92.6,373.7
110660853604,104.6,366.1,92.5,373.6
110662023343,104.6,367.3,93.6,373.5
110662305218,106.3,368.0,93.2,376.4
110668239906,106.5,368.9,95.5,376.3
110668459906,106.4,369.2,95.7,376.2
110668565479,106.4,369.5,95.6,377.8
110672695323,107.3,370.8,96.7,377.7
110672862041,107.3,371.1,97.5,378.1
110676214073,107.2,371.4,97.5,378.0
110676387823,107.2,372.2,97.7,377.9
110678900895,107.2,373.5,99.5,380.7
110681972198,107.2,374.4,100.2,381.2
110683378343,107.5,375.7,100.1,381.7
110687334645,107.5,375.8,100.0,382.0
110687497562,107.8,377.1,100.2,381.9
110688984125,107.7,377.1,100.3,381.9
110691888448,107.7,378.2,101.9,383.7
110692013187,107.7,378.5,102.3,384.9
110696033187,108.0,379.1,102.8,384.8
110696208916,107.9,381.0,102.9,384.7
110698945010,107.9,381.5,103.0,384.7
110702245739,107.9,381.4,104.1,385.5
110702356729,107.8,381.4,104.7,386.5
110706459073,109.0,383.4,105.8,386.4
110706576260,109.0,383.3,107.3,386.3
110709083760,108.6,383.2,108.6,386.9
110712045323,108.5,384.4,108.4,388.4
110712256573,108.5,384.3,108.6,388.3
110716934437,109.0,385.1,110.2,388.2
110717817041,109.3,385.0,110.7,388.1
110720237250,110.2,384.9,111.3,389.8
110721847666,110.2,384.8,112.2,389.6
110721947666,110.7,385.1,112.2,389.6
110726124437,110.9,385.2,112.8,389.1
110726376468,110.8,386.5,112.8,389.0
110728735895,110.8,386.7,113.2,391.8
110732223291,110.7,387.1,114.1,392.1
110734221260,110.5,387.5,114.8,392.1
110736507562,110.5,388.9,114.9,392.2
110736676468,110.4,388.8,114.5,393.7
110738547198,110.5,388.7,114.5,393.6
110741974177,110.6,388.3,115.3,393.5
110742188604,110.9,388.2,115.3,393.6
110746113031,112.4,390.9,116.1,394.6
110746304854,112.4,391.0,117.8,394.5
110750558708,112.4,390.9,117.7,395.2
110752392406,112.4,390.9,117.7,395.0
110752494125,112.3,391.3,117.9,395.0
110757559073,112.8,391.6,117.9,397.4
110757758708,113.4,392.4,119.2,398.7
110758759593,113.3,393.1,119.2,398.6
110761963968,113.3,393.1,119.2,398.6
110762243135,114.4,393.1,119.5,398.6
110766079385,114.3,393.4,119.8,398.9
110767581208,114.3,393.7,119.7,398.6
110770510531,114.4,395.5,119.8,398.4
110770598343,115.0,395.3,119.8,398.3
110773991416,114.9,395.1,120.8,398.9
110774124958,115.2,395.0,120.8,398.9
110782114125,115.9,394.9,120.6,398.8
110785145843,116.1,395.3,120.2,401.9
110785323083,116.7,397.6,120.2,401.5
110785390739,116.8,397.6,120.2,401.4
110785453239,116.8,397.5,120.1,402.4
110843181000,116.7,398.1,120.1,403.3
110843369489,116.9,399.4,120.2,403.2
110843466312,117.1,398.9,121.0,403.2
110845651833,116.8,399.1,121.5,403.1
110845825375,116.9,399.5,121.5,403.2
110845916312,118.0,399.5,121.6,403.5
110845981573,118.2,399.6,123.5,403.6
110846044281,118.3,399.8,123.5,403.9
110846108448,119.5,401.0,123.7,405.5
110846230270,119.6,401.2,123.6,407.5
110846304906,119.9,401.3,123.6,407.7
110846384177,121.6,401.5,123.4,409.9
110846451260,121.6,402.4,123.6,410.8
110846514698,122.0,402.5,123.6,411.2
110846584385,122.0,404.1,123.4,411.5
110846649645,121.9,404.2,123.3,412.6
110846845166,121.8,405.3,124.6,412.6
110846934645,122.0,405.4,126.0,412.7
110847008343,122.1,406.9,126.0,412.7
110847084645,122.5,408.5,127.2,414.7
110847166104,123.0,408.7,128.0,416.4
110847257823,123.4,408.8,128.0,416.4
110847325791,123.9,411.7,128.0,416.4
110847411625,123.9,411.7,128.3,418.5
110847520739,124.6,411.6,128.6,418.7
110848769020,124.6,411.6,128.6,418.7
110850106364,125.5,411.4,128.5,418.9
110850252145,125.5,411.4,127.7,419.1
110850318916,125.4,412.8,127.5,418.8
110850387510,125.9,413.3,127.5,418.8
110850442562,126.0,413.8,127.9,419.3
110850502562,126.0,414.3,127.8,419.8
110852266468,126.0,417.7,127.5,422.2
110852392198,126.6,418.8,128.4,422.0
110855888500,126.7,419.2,128.9,422.0
110856090687,126.5,419.8,129.7,424.2
110858730531,126.5,420.1,129.9,424.2
110861887718,127.2,421.4,130.6,424.5
110862106625,127.2,421.4,130.5,424.8
110866529281,127.9,421.4,130.5,424.9
110867774177,127.9,422.1,132.2,425.1
110868532302,127.8,422.5,132.0,427.0
110873457614,127.7,422.8,132.0,427.0
110873629177,128.3,424.8,131.1,427.0
110876964385,128.3,425.0,130.9,429.3
110877087302,129.7,425.2,131.0,429.0
110878975375,129.7,426.5,131.0,428.9
110882305427,129.7,428.3,130.9,429.3
110882444697,129.7,428.3,130.9,429.3
110886318187,130.7,430.1,131.4,429.2
110886509697,131.0,430.2,131.1,432.5
110888634281,131.5,432.1,131.2,432.5
110891895739,131.9,432.0,131.2,432.4
110892146208,132.5,433.3,131.2,432.6
110896084750,132.5,433.2,131.7,432.8
110896300843,132.7,434.0,131.9,434.4
110899567197,132.6,433.4,133.8,434.5
110904074593,132.6,433.4,134.0,435.6
110904205635,133.0,433.8,134.3,435.5
110905380218,133.1,434.2,134.3,435.5
110905460583,133.2,435.5,134.2,435.4
110909184906,134.1,435.4,134.8,435.7
110912027562,134.1,435.5,136.2,436.0
110912280270,135.0,435.5,136.2,436.0
110916301729,135.0,436.8,135.0,436.0
110916468760,135.6,438.1,134.9,435.5
110919091104,136.2,438.0,134.8,435.4
110921995635,136.4,438.0,134.6,437.9
110922144177,137.2,437.9,134.8,439.3
110926180062,137.2,437.8,134.6,439.3
110926347354,138.9,438.6,134.5,439.7
110928872822,138.9,438.9,134.4,439.6
110932346989,139.2,439.4,134.4,439.6
110933652145,140.0,439.7,135.7,442.1
110936321677,140.0,439.9,135.7,442.1
110936476677,140.8,441.6,135.7,442.1
110938636156,140.7,441.6,135.6,442.3
110943819177,140.5,441.5,136.7,442.5
110944008031,140.3,441.3,136.4,443.1
110946048447,140.2,441.3,136.0,446.2
110946357145,140.1,441.3,136.1,445.9
110948878552,139.3,441.3,136.2,445.8
110952452979,139.3,441.5,136.6,445.7
110952631364,139.2,443.8,137.8,446.0
110955781572,139.2,443.7,137.7,446.3
110955999593,139.0,443.7,137.1,446.6
110958757458,138.9,445.8,137.1,446.7
110961967822,138.9,445.9,137.5,446.9
110962230635,139.7,445.9,138.0,446.6
110967691000,139.8,447.9,138.0,446.5
110968156364,139.9,447.8,137.8,448.4
110995452458,140.3,447.7,138.7,449.2
110998726312,141.6,448.9,138.7,449.1
111000062614,142.0,450.3,138.4,449.8
111000161052,142.0,450.2,138.3,449.8
111000227354,141.8,450.2,138.2,450.3
111000287197,141.8,451.1,138.3,451.0
111000348135,142.0,452.8,138.5,451.7
111000408500,142.2,452.9,138.3,453.5
111000482979,142.1,452.9,139.2,453.5
111000549958,142.1,453.5,139.1,453.7
111000619385,142.7,454.7,139.1,454.0
111000681208,142.7,454.7,139.4,454.9
111000748552,142.7,454.7,139.4,455.0
111000812875,141.7,454.9,139.8,454.9
111000865062,141.8,455.3,139.8,455.2
111000925895,141.7,455.6,139.8,456.2
111001749072,141.7,457.2,140.6,456.5
111001831781,141.8,458.3,140.6,456.8
111007115583,141.8,459.7,140.5,457.5
111007382979,142.5,459.9,140.5,457.6
111009158291,142.5,460.0,140.5,457.8
111012239437,142.5,461.3,141.1,458.2
111012565270,142.6,461.4,141.9,458.6
111016874645,143.3,461.7,141.9,459.2
111017256104,143.4,461.8,141.9,459.8
111019514750,142.7,461.2,141.9,460.5
111022153395,142.7,461.2,142.9,461.8
111022320166,143.5,461.4,142.8,462.2
111028418187,143.9,461.6,142.6,464.7
111028626000,144.0,462.0,143.5,464.8
111028725635,143.9,462.4,143.4,464.8
111032156989,143.9,462.7,143.3,465.4
111033523812,145.5,462.9,143.3,465.5
111036295166,145.5,462.9,143.4,464.9
111036472458,146.2,463.0,144.4,464.9
