phone_timestamp,left_x,left_y,right_x,right_y
111715812249,259.6,71.3,263.1,73.9
111716023864,259.6,72.1,262.8,74.2
111719630530,259.4,74.0,262.4,74.2
111719865947,259.1,74.0,262.2,73.3
111725754593,258.4,73.2,262.4,73.3
111727165582,258.4,72.4,262.4,73.4
111727248968,258.4,71.8,261.7,73.3
111729717405,258.4,71.2,261.8,73.9
111729894541,258.4,70.9,261.7,74.6
111733500114,258.8,68.9,261.7,74.6
111733687093,258.8,68.9,261.8,74.5
111738005374,257.7,71.2,261.8,74.5
111738231989,257.7,71.5,261.7,75.2
111741459332,258.9,71.4,261.7,75.2
111743238239,258.1,71.4,261.9,73.7
111745764801,258.2,71.4,261.9,73.8
111745935791,258.2,71.4,260.6,73.7
111749831051,259.1,71.7,260.7,73.6
111749975010,259.2,71.9,261.8,73.7
111753704124,259.0,71.6,261.8,73.8
111753916416,259.1,71.6,261.8,73.9
111757685687,259.1,72.7,261.7,73.7
111758091832,259.8,72.9,261.7,73.7
111761904385,259.8,74.4,262.5,74.7
111762561155,259.9,75.4,263.8,74.4
111765477249,259.9,75.4,263.8,74.5
111765581520,258.8,72.6,263.8,75.3
111769446103,258.8,72.6,263.8,75.3
111769630218,258.8,72.6,263.5,74.4
111774424489,259.2,72.6,262.3,74.2
111774568395,259.2,72.6,261.0,76.4
111813318968,259.0,76.1,260.6,78.9
111813548968,258.9,75.8,257.5,78.6
111813671207,256.5,75.6,257.3,80.1
111813811832,256.1,78.8,258.5,80.1
111813931728,255.9,78.3,258.6,79.7
111814142770,255.9,77.8,258.6,79.3
111814225322,255.8,77.8,258.1,79.1
111814286937,255.8,77.8,257.7,79.0
111814376728,255.4,77.8,258.0,77.5
111814438239,255.6,77.8,258.1,77.5
111814500582,255.8,77.0,257.9,78.9
111814560062,256.7,77.0,258.8,78.9
111814624593,256.7,77.1,259.6,79.4
111814689801,256.7,77.3,259.5,79.8
111814752301,256.7,77.6,259.7,79.4
111814811364,256.7,77.6,259.8,79.2
111814875009,256.6,77.3,259.8,79.2
111814927249,256.7,77.1,258.4,79.1
111814986728,256.4,77.3,258.3,79.5
111815518968,256.2,77.6,260.3,80.1
111815602666,256.1,78.7,260.3,79.9
111819683551,256.1,79.8,259.3,79.6
111819830999,256.1,79.8,259.4,79.5
111825599853,256.1,79.4,259.4,79.4
111827640478,256.3,79.2,259.8,79.4
111827763916,256.5,77.5,259.7,79.7
111829974645,256.6,77.5,257.8,79.5
111830207926,256.6,77.5,257.8,79.5
111833343447,257.0,79.8,258.9,79.6
111835989645,257.0,79.8,258.9,79.7
111836195999,257.0,78.1,258.6,79.6
111839434072,256.9,78.8,258.6,79.7
111839563551,256.9,78.8,259.2,79.8
111843348499,256.3,78.8,259.3,80.0
111845361884,256.4,77.8,259.4,80.0
111845510009,256.6,77.7,259.4,80.0
111849504593,256.6,77.7,259.4,79.7
111849621780,256.6,78.7,259.3,79.5
111853633291,256.6,79.3,258.7,79.4
111856244332,256.6,80.0,258.7,79.4
111856765895,256.6,80.0,258.3,79.4
111859987249,257.1,79.6,258.6,77.9
111860322145,257.5,79.2,258.6,77.6
111863593707,257.9,77.7,256.9,77.2
111863779957,258.3,78.3,257.0,77.2
111867847249,258.3,78.8,256.8,79.1
111868054384,257.9,79.9,258.7,79.2
111871378655,257.4,79.9,258.8,79.0
111871511312,256.1,79.9,259.2,79.1
111875726259,256.2,78.5,259.3,78.8
111876035947,256.2,78.5,259.0,78.8
111879506312,256.2,79.9,258.8,80.4
111879655426,256.2,79.2,258.8,80.4
111883357509,256.3,78.9,258.7,80.2
111883448812,256.3,78.9,258.6,80.0
111888041989,256.3,78.5,258.2,79.8
111888301989,256.6,78.2,257.7,79.5
111893988291,256.6,78.2,256.3,79.6
111894591207,256.0,78.0,256.3,79.6
111894665999,256.0,77.8,257.3,79.7
111897644801,255.4,77.8,259.2,80.2
111897814697,255.5,80.6,259.9,80.7
111901465739,255.5,80.6,259.3,79.8
111901695270,254.6,80.2,259.2,79.3
111906087614,254.6,79.8,259.2,79.3
111906281572,256.3,79.8,259.3,78.2
111909691780,256.2,79.7,259.3,78.2
111910883916,256.2,79.6,258.1,77.9
111913949801,256.2,80.3,258.1,77.9
111914089020,256.0,80.2,259.0,78.0
111917784228,255.8,80.1,258.7,78.3
111917851520,254.3,79.5,258.7,78.6
111921878395,254.3,78.9,258.7,78.2
111922157718,254.8,77.0,259.0,78.4
111925848291,255.0,77.7,259.3,78.6
111926518499,255.1,78.5,261.4,79.6
111929893759,255.0,79.2,261.4,79.6
111930402874,255.0,79.1,261.4,79.8
111933344697,255.9,79.2,261.3,79.8
111935519124,256.2,79.2,258.2,79.4
111935718082,256.3,77.1,258.3,79.3
111940421364,256.3,77.1,258.5,77.9
111940582353,254.9,77.7,257.4,77.8
111943956364,255.4,77.7,257.3,78.9
111944165322,255.5,78.1,259.1,79.0
111950105009,254.7,78.1,259.1,79.1
111950280166,254.7,78.3,259.5,79.5
111951323395,256.2,78.4,259.5,79.5
111951389176,256.2,76.7,259.5,79.6
111955942041,256.2,76.9,259.6,79.6
111956185843,255.5,76.9,259.6,79.6
111959721728,255.5,75.7,259.8,79.3
111960949332,255.5,75.7,259.8,78.9
111963832926,255.5,75.6,258.5,78.6
111964027666,255.3,75.6,258.6,78.4
111967730739,255.3,75.2,258.4,77.7
111967897718,255.3,75.2,258.4,77.7
111971833759,253.9,78.1,259.9,77.3
111972007666,253.9,79.2,259.9,77.3
111975800999,254.3,79.3,259.8,77.4
111976155999,254.8,77.5,259.8,77.5
111979957041,257.5,77.1,260.0,78.0
111980166416,257.5,77.1,259.9,78.3
111983752405,257.0,78.5,259.9,78.7
111983981728,256.2,78.5,259.7,79.7
111987581416,256.3,76.1,259.7,79.6
111987932666,255.4,76.0,257.8,79.3
111997136572,255.4,76.6,257.1,77.7
111997345999,255.4,77.6,257.3,77.7
111997436312,255.4,77.7,257.5,77.7
111997510114,255.5,76.8,257.8,78.4
111997575843,255.5,76.8,258.1,78.4
112001597718,255.6,76.9,259.1,80.3
112001841364,255.6,75.6,258.5,80.3
112005766624,254.7,75.5,258.6,80.1
112005944332,254.8,75.6,259.1,79.9
112009811832,254.8,75.7,259.7,79.2
112011073343,254.9,75.9,259.7,79.3
112013480218,255.0,75.9,258.0,79.2
112015722301,255.0,76.8,257.8,79.1
112015904280,255.4,77.7,257.6,79.1
112020224905,255.2,78.8,257.5,79.2
112020431207,255.2,78.8,257.1,79.2
112024247249,255.2,79.2,257.1,79.1
112026915791,255.2,79.5,258.7,79.3
112027051676,255.2,79.5,259.8,79.4
112030109489,255.1,78.1,260.3,79.5
112030454905,255.0,78.1,260.3,78.5
112033565166,255.0,76.2,260.3,78.5
112035405686,255.2,76.0,260.3,78.5
112035487093,255.2,76.0,260.3,78.6
112039452301,255.1,76.4,260.8,78.8
112039655426,254.9,76.5,260.8,79.1
112045318030,255.1,76.5,257.7,79.1
112045812249,255.3,77.4,257.7,78.8
112045901416,255.5,77.4,257.7,78.9
112049802822,255.5,77.5,257.8,78.9
112049997457,255.5,78.9,258.0,78.9
112053537301,256.4,79.0,258.1,78.8
112053750009,256.4,76.6,258.2,78.8
112057927822,256.5,76.6,258.2,79.2
112058123291,256.2,76.8,259.0,80.5
112061565166,256.0,77.2,259.9,80.6
112061722041,255.2,80.5,260.2,80.6
112065572041,255.2,80.5,260.2,80.6
112065725686,255.3,76.3,260.5,79.1
112072241884,255.4,76.3,259.9,79.0
112072471936,255.2,77.4,259.7,80.7
112073986884,255.2,77.2,259.3,80.7
112074164749,255.9,77.2,259.4,80.1
112077691051,255.9,77.1,259.4,80.1
112077896884,255.5,77.1,260.0,79.9
112081433030,255.5,77.6,260.0,79.9
112081603916,256.2,77.6,259.1,80.2
112085817093,256.2,77.6,259.1,80.5
112085960218,256.0,78.0,259.1,80.5
112089524072,256.0,78.0,258.0,80.3
112089680270,256.2,78.0,258.0,80.3
112096613603,256.4,77.8,258.7,80.3
112097038239,257.2,77.8,258.6,80.7
112097860478,257.2,77.2,258.6,80.7
112097949645,257.4,76.5,258.7,80.3
112101289332,257.4,76.5,258.8,79.8
112101441989,256.7,76.8,258.8,80.2
112105787770,256.7,77.2,258.5,80.5
112106059801,256.7,77.8,258.6,80.6
112110792405,256.2,77.9,260.2,81.0
112111301103,255.8,78.1,260.1,81.0
112113450843,255.8,78.1,260.1,81.0
112115823759,255.9,78.4,260.9,81.1
112115994853,255.6,78.6,260.9,81.2
112121451364,255.7,78.4,260.9,81.2
112121656832,256.7,78.4,261.5,81.3
112123873186,256.6,78.9,261.5,81.3
112125861051,256.5,78.9,261.7,80.7
112126826364,255.9,77.1,261.7,80.8
112130358134,255.9,77.2,260.3,81.0
112130749384,255.9,76.4,260.4,81.0
112134386207,256.4,76.5,260.2,80.9
112134540947,256.4,78.2,260.4,79.6
112137790218,256.4,78.3,260.4,79.6
112137983499,255.7,78.9,259.9,81.2
112142452301,256.7,77.9,259.9,81.3
112143626468,256.7,78.0,260.3,81.8
112145513030,256.8,77.8,260.1,82.3
112145669176,257.7,77.9,260.1,82.3
112149376051,257.7,77.9,260.1,82.3
112149490686,257.8,78.0,259.6,82.2
112154387926,257.8,78.0,259.8,80.8
112154585530,258.0,77.1,259.8,80.8
112158198082,258.0,77.2,260.2,80.8
112158378811,257.1,77.2,260.1,81.3
112161867093,257.0,81.7,260.2,81.4
112162374072,257.7,81.7,260.2,81.4
112165957145,257.9,80.5,259.5,81.6
112166168916,259.2,77.8,258.7,81.6
112169757509,259.2,77.8,258.7,81.6
112169959697,257.7,80.1,258.6,81.7
112173408603,257.7,80.1,258.6,81.8
112175655582,258.7,81.2,258.5,82.4
112175807874,258.7,81.4,257.9,82.4
112180009176,258.4,81.5,257.9,82.4
112180166416,258.5,81.6,258.7,82.1
112183521259,258.6,79.3,259.2,82.1
112185289176,258.6,79.3,261.4,82.3
112185351259,261.0,79.8,262.6,82.1
112193988707,264.2,80.0,264.9,81.9
112194419957,264.3,80.0,265.1,81.4
112196665114,265.9,80.1,267.0,81.1
112196851676,265.9,78.3,267.2,79.2
112198968134,263.5,78.1,267.2,79.0
112199072041,261.7,77.8,264.4,78.8
112201502614,260.4,77.3,264.2,78.9
112201753499,260.4,77.4,264.0,79.4
112205396311,260.5,76.6,264.0,79.4
112205579280,260.7,76.7,263.6,79.3
112210462874,261.0,75.4,263.6,79.3
112210944905,261.0,75.4,264.7,79.4
112214100739,261.0,75.4,264.6,80.1
112215233968,261.7,75.4,264.6,80.1
112215308968,261.7,75.8,265.1,78.0
112219823134,261.1,77.8,266.0,78.1
112219901572,260.7,77.8,266.0,78.3
112223910009,260.7,77.8,266.0,78.6
112226114228,260.9,78.5,266.2,79.2
112227374905,260.9,78.0,266.4,79.4
112229933291,260.4,78.0,266.4,79.5
112230182874,260.4,78.0,266.4,79.5
112233315218,260.5,78.1,266.6,79.2
112235731988,260.5,78.1,266.5,79.5
112235858603,260.4,78.1,266.5,79.6
112240261416,260.4,78.1,266.5,78.3
112240423603,260.5,78.2,266.3,78.3
112243881624,262.1,78.3,266.1,78.9
112245464645,262.9,77.8,266.1,78.7
112245606676,262.9,77.8,266.2,78.5
112249496155,261.6,77.0,264.6,77.6
112249637041,261.6,77.0,264.8,77.6
112253737822,260.4,79.7,264.5,79.0
112255829020,260.4,79.7,264.7,79.1
112256069124,261.5,79.8,264.7,79.2
112260111207,261.5,79.6,264.3,78.6
112261305582,261.3,79.4,264.3,78.6
112264199124,261.3,80.0,264.3,78.9
112265323238,261.3,80.6,264.7,79.3
112265426416,261.4,80.6,264.8,79.0
112269526520,261.4,78.1,264.8,79.1
112269732145,261.3,78.3,264.8,79.1
112273843082,261.2,78.5,264.9,77.8
112273973082,261.2,79.4,264.9,77.8
112278300843,261.4,79.4,266.2,79.1
112278538968,261.6,80.2,266.2,78.9
112281731416,261.5,80.1,266.2,78.8
112281887301,261.5,79.3,266.0,77.7
112285454176,261.7,78.6,266.2,77.7
112285564697,262.3,78.6,266.2,78.4
112289577926,262.4,81.6,266.3,78.4
112289816832,262.2,81.6,266.2,78.4
112294316363,262.0,81.9,266.2,78.4
112295957041,261.8,81.9,265.7,78.4
112296118968,260.8,81.7,265.3,77.9
112301394541,261.4,81.3,264.3,77.8
112301543238,261.4,81.4,264.3,77.8
112303624332,261.5,81.4,264.3,79.4
112305548238,261.4,80.5,264.4,79.4
112305728082,261.4,80.4,264.5,79.4
112309660530,261.6,80.5,264.2,79.0
112310004957,261.8,80.3,264.4,78.5
112316066520,261.9,80.3,264.4,78.5
112317332978,262.1,79.8,264.5,79.1
112317479853,262.1,79.3,264.7,79.2
112319390895,261.4,79.3,264.9,78.3
112319562822,261.3,80.4,264.9,78.3
112324016988,261.1,80.5,265.3,78.3
112325707145,261.1,80.5,265.8,78.3
112327358916,261.1,79.6,265.8,78.3
112329667874,261.9,79.7,265.6,77.9
112329891363,261.9,80.0,265.6,77.9
112333832249,261.6,80.2,266.4,79.2
112333961051,261.5,80.2,266.4,79.1
112337433186,260.9,80.2,265.7,77.0
112337571207,260.5,80.2,265.7,77.0
112341649124,260.5,77.9,265.6,77.9
112343302405,260.3,77.9,265.2,77.9
112345803707,260.3,78.0,265.3,77.7
112345964436,261.0,78.4,265.6,76.3
112349930686,261.0,79.4,264.0,76.0
112350079801,261.1,79.4,263.8,77.0
112353649020,261.1,79.0,263.9,77.0
112356973968,261.1,79.0,264.1,75.7
112357218134,261.0,81.6,264.1,75.7
112419031468,260.2,81.5,264.4,75.6
112419259176,260.2,81.0,264.9,75.6
112419390009,259.6,80.5,264.9,75.7
112419495791,259.6,80.5,264.9,75.7
112419610270,259.6,80.5,264.9,75.7
112419735322,260.1,80.5,265.3,77.4
112419840113,260.1,80.8,265.4,78.4
112419954645,258.9,80.6,265.6,78.4
112420081155,258.9,80.5,265.8,78.4
112420182145,259.2,79.5,265.9,78.5
112420288707,259.6,78.9,266.0,78.1
112420429072,259.5,78.5,266.1,78.1
112420567457,259.4,78.7,265.9,77.9
112420686155,259.4,78.8,265.7,77.8
112420795270,260.5,79.5,265.7,77.8
112420892926,260.5,79.6,266.6,77.9
112421003291,260.8,79.6,267.4,77.8
112421119384,260.8,78.6,267.4,77.6
112421220478,260.3,78.4,267.2,76.7
112421335582,260.3,78.4,267.2,76.7
112421477874,259.8,78.9,267.8,76.7
112421612666,259.8,79.4,267.7,77.4
112421740791,259.8,81.2,267.6,77.7
112421860009,260.2,81.2,267.1,77.6
112422174124,260.3,81.5,267.1,77.5
112422316780,260.4,81.9,267.2,77.3
112422436832,260.4,82.0,266.7,76.8
112422550843,260.1,82.0,265.8,76.7
112422668395,259.8,78.9,265.8,76.7
112422778186,259.3,78.9,265.8,76.4
112422876259,259.3,80.7,265.8,76.4
112422981780,259.4,81.7,265.2,77.1
112424574957,260.3,82.1,265.2,77.1
112425433968,259.7,82.1,266.3,76.5
112426882197,259.7,81.5,266.3,76.5
112430376311,259.6,81.5,266.0,76.4
112430540478,259.6,81.3,266.3,76.4
112433347405,260.0,80.6,266.1,76.8
112438552509,260.0,80.6,266.1,76.9
112438760166,260.6,81.3,266.2,77.2
112439589905,260.2,81.3,266.3,77.6
112439785061,260.2,79.1,266.5,77.6
112443917874,259.9,79.5,266.6,77.5
112444144072,260.0,79.8,266.0,77.4
112447367926,260.0,79.8,266.0,77.1
112447509749,260.0,80.7,266.0,77.1
112451919488,260.9,80.8,266.0,77.1
112452067457,260.0,80.9,267.2,77.2
112455774332,259.5,80.9,267.8,77.8
112456013915,259.5,80.1,268.8,78.7
112459757874,259.3,80.2,268.8,78.7
112460169020,259.3,80.2,268.5,78.5
112464205790,259.3,79.9,267.5,78.3
112464380113,259.2,80.0,267.5,78.1
112467848238,259.2,80.7,267.7,77.3
112467979124,259.4,80.7,266.4,77.2
112472061676,259.5,80.7,266.4,77.2
112472283343,259.5,80.7,268.3,77.5
112477760061,258.3,80.7,269.1,77.6
112477991988,258.3,80.7,268.9,78.7
112480629072,258.4,81.0,268.0,78.6
112480785478,258.4,81.0,267.7,78.6
112483686780,259.5,80.9,267.0,77.0
112485390322,259.5,80.7,267.1,77.1
112485469280,259.6,80.4,267.7,77.2
112489363134,259.7,80.5,268.0,77.3
112489506468,259.8,82.0,267.7,79.1
112493728290,259.8,82.0,267.3,79.1
112495931520,259.8,81.0,267.2,78.7
112496090270,259.8,81.0,267.5,77.1
112499554645,259.8,80.8,267.4,77.1
112499727457,259.7,80.7,267.2,78.4
112507355374,259.6,80.7,267.6,78.4
112507973759,259.5,80.7,267.8,77.2
112508069540,259.6,80.7,267.8,77.3
112509504332,259.7,80.7,267.8,77.5
112510059020,259.7,82.6,267.9,77.6
112513488447,260.0,82.7,267.9,78.2
112513645895,260.0,81.6,269.4,78.3
112517753603,259.9,81.6,270.0,79.0
112517911572,259.8,79.7,270.0,79.0
112521825790,259.2,79.7,270.0,77.0
112522050478,259.1,82.0,269.6,77.0
112525796624,258.9,82.0,269.6,77.3
112526234332,259.0,82.2,269.6,77.3
112529734228,258.8,82.2,270.0,77.2
112529913290,258.9,81.9,270.0,77.2
112533350270,260.3,80.6,269.7,79.1
112535277874,260.3,80.6,268.8,79.0
112535393551,258.3,80.2,268.6,77.8
112539790009,258.3,80.2,267.9,77.7
112540235009,258.5,79.7,268.0,77.7
112543607665,258.7,79.7,267.8,77.1
112545503707,259.7,79.9,267.9,76.3
112545780686,259.7,80.2,268.1,76.4
112549361311,259.8,81.5,268.2,76.4
112549475999,259.8,81.5,269.2,76.9
112553288134,259.8,81.8,270.3,77.4
112556133186,259.8,82.1,270.3,77.4
112556331884,259.8,81.8,270.3,77.4
112562895322,260.2,81.6,270.2,77.5
112563073759,260.3,82.0,269.0,77.4
112563141936,260.3,82.0,269.0,77.4
112565442145,260.3,82.6,269.1,78.2
112565610374,260.3,82.5,269.1,78.2
112569417718,260.0,82.3,269.1,78.0
112569590478,260.0,81.7,269.0,78.1
112573619228,260.0,82.6,267.9,78.0
112575830634,259.3,82.6,268.1,77.3
112576178134,259.0,81.5,268.1,77.3
112579643915,259.0,81.5,268.1,77.1
112579793030,259.0,81.9,268.1,77.1
112583702405,259.4,82.3,269.6,77.2
112583881624,259.8,82.1,270.0,77.5
112588271780,259.9,81.8,270.0,77.7
112588538863,260.1,81.8,270.6,77.8
112592991520,262.0,80.8,270.6,78.2
112594605790,262.0,80.8,268.3,78.3
112595648759,261.8,79.4,268.3,78.4
112595730843,261.6,78.8,268.2,78.0
112600091728,259.6,78.7,268.2,78.0
112600275582,259.5,79.0,268.0,78.0
112603402613,259.5,79.3,268.0,78.0
112609300478,259.4,81.8,268.5,78.1
112610549488,259.3,81.8,268.7,78.1
112610913343,259.3,82.3,269.9,78.2
112610977665,259.9,82.9,269.9,78.3
112613407978,260.0,82.9,270.0,77.3
112615762145,261.5,82.2,270.1,77.3
112615875374,261.5,81.5,270.3,78.0
112619853863,261.6,80.8,270.3,77.8
112620011207,261.6,80.2,269.9,77.8
112626177405,261.6,80.2,269.7,77.7
112627662457,261.2,80.5,269.5,77.7
112627795218,260.8,80.4,268.8,77.6
112629567665,260.0,79.4,268.5,77.3
112629757822,260.0,79.4,267.9,77.3
112633375582,260.0,79.8,268.0,76.8
112635803447,260.1,80.2,269.3,76.9
112635966832,260.1,80.2,269.7,77.5
112639420061,261.6,80.1,269.5,77.5
112639537301,261.6,80.2,269.5,77.5
112643474332,261.2,80.2,270.6,77.7
112645391207,261.2,81.9,270.6,77.8
112645665374,262.3,81.9,269.6,77.9
112650116832,262.8,82.1,269.4,78.8
112650305634,262.8,82.2,269.0,79.3
112653640582,261.8,81.6,268.1,79.3
112653788968,261.0,81.6,268.1,79.1
112657778759,260.2,83.1,267.8,79.0
112657977040,260.2,83.1,267.8,78.6
112662438759,260.0,83.0,267.9,77.7
112662694124,260.0,82.9,268.1,77.7
112665600530,260.5,83.3,268.1,77.7
112665804957,260.8,83.8,268.1,77.8
112669817822,260.8,83.4,269.4,77.9
112670068707,260.2,83.4,269.4,78.0
112673670790,260.2,83.3,269.7,78.0
112675488811,260.7,83.1,269.7,78.0
112675706936,261.1,83.2,268.7,77.7
112683842301,261.9,83.1,268.4,77.7
112684014697,262.7,83.0,268.4,77.7
112684891415,262.7,82.5,268.4,77.7
112685027613,262.7,82.5,269.0,77.8
112688521780,262.4,82.6,269.0,78.0
112688713655,262.2,82.6,269.1,78.1
112693118655,260.5,82.5,269.2,78.1
112694855426,260.6,82.7,269.2,78.1
112695726051,260.6,82.7,267.0,78.0
112695819436,260.5,82.7,266.9,78.8
112700113811,260.5,83.4,267.7,78.9
112700318082,260.7,84.9,268.1,78.3
112703921728,260.6,84.2,268.1,77.7
112705571207,260.7,83.7,268.3,76.8
112705755999,260.7,83.7,268.8,76.8
112711160061,260.7,83.4,269.1,76.8
112711358186,261.7,83.2,269.1,76.8
112713497040,261.4,83.2,269.0,77.5
112715275217,261.4,83.2,269.0,77.5
112715343707,261.7,81.3,269.3,77.8
112719527822,261.9,81.3,269.3,77.8
112719653863,262.1,84.2,269.3,79.7
112724401572,262.1,84.2,269.6,79.7
112726708759,261.3,83.5,270.0,77.2
112728501415,261.3,83.5,270.2,77.2
112729572197,260.4,83.2,270.0,78.8
112729757301,260.4,83.2,269.3,78.7
112733984540,260.8,83.2,269.3,78.7
112735619957,260.8,83.2,268.1,78.6
112735742978,259.6,83.1,268.2,78.4
112739890478,259.6,84.7,268.3,78.2
112740399228,259.7,84.7,268.5,77.3
112743998082,259.8,84.5,268.4,77.3
112745575270,260.4,84.5,268.4,77.3
112745751259,260.7,84.2,268.2,77.4
112749662613,260.7,84.3,268.2,77.2
112749800895,260.0,84.2,267.6,77.1
112753411363,260.0,84.6,267.5,77.5
112753537561,259.7,84.6,267.7,77.9
112758072405,259.4,84.6,267.8,77.9
112758244592,259.4,82.7,267.8,78.6
112762063342,259.6,82.7,268.2,80.5
112762288030,259.7,83.1,268.0,80.5
112765715113,260.9,83.5,268.0,80.9
112765907926,261.1,83.6,268.0,80.9
112769787822,261.1,83.6,268.4,78.4
112769908238,261.2,83.6,270.0,78.6
112774075842,261.2,85.9,270.5,78.7
112774285426,260.1,85.8,270.5,78.7
112777901988,260.1,85.5,269.4,78.4
112778212717,260.2,85.2,269.4,78.4
112781413707,260.2,85.2,269.4,78.1
112781576884,260.3,84.8,269.5,78.0
112785799072,261.0,84.9,269.4,78.7
112786075842,261.2,85.0,269.5,78.6
112790117613,261.1,85.0,269.6,78.6
112790689540,261.2,81.7,270.3,79.9
112794385217,261.3,81.6,270.3,79.9
112796044697,261.3,81.6,270.3,79.7
112796201728,261.2,82.4,269.8,79.8
112799534020,262.6,82.3,270.0,79.8
112799755009,262.6,82.2,270.0,80.1
112805671936,261.1,85.0,270.0,80.1
112808124801,261.1,85.0,269.9,79.1
112808287301,261.1,83.0,269.8,79.1
112809749905,262.4,83.0,269.8,79.1
112810588915,262.4,84.9,269.6,78.9
112813723030,262.3,84.9,269.4,78.8
112816210738,262.3,84.8,269.5,78.8
112816416936,260.7,86.1,269.3,79.7
112819769905,260.7,86.1,269.0,79.7
112819976207,261.6,84.6,268.7,79.8
112823408395,261.6,83.6,268.1,79.7
112825672197,261.2,83.5,268.3,78.5
112826354436,261.3,83.7,268.2,78.5
112830183811,261.3,83.9,268.3,78.2
112830330634,261.0,84.2,268.5,78.2
112833741624,261.0,84.2,268.2,80.3
112835546051,261.0,84.3,269.3,80.4
112835712770,260.8,84.4,269.5,79.5
112839890113,260.5,84.3,269.0,79.5
112840368238,260.5,82.6,268.4,80.1
112845172353,260.4,82.3,267.3,80.0
112845444905,260.4,82.3,267.3,79.8
112845560426,260.8,85.8,267.4,79.6
112849550217,260.8,85.8,267.5,79.1
112849697822,260.6,85.7,268.8,79.2
112853339124,259.8,85.5,268.6,80.2
112855594072,259.8,84.9,267.8,80.2
112855766467,259.8,84.9,267.8,80.2
112860042197,260.0,84.5,267.8,79.7
112860684176,260.0,84.5,267.9,79.2
112863589436,260.1,84.5,268.7,78.9
112866081520,260.3,85.6,268.7,78.9
112866209957,260.1,85.9,268.8,78.4
112869503863,259.8,86.3,267.6,77.8
112869652717,259.8,86.3,267.6,77.9
112874165478,259.9,83.9,268.7,78.2
112874399749,259.9,84.6,269.0,80.2
112878015895,260.4,84.6,269.1,80.3
112878310426,260.4,84.1,269.1,80.3
112881737145,260.5,84.2,268.5,80.3
112881848342,260.5,84.8,268.2,79.6
112885670426,260.2,86.1,268.3,79.3
112885831363,259.1,86.1,268.6,79.7
112889513915,259.1,85.9,268.8,79.7
112889633030,258.8,85.7,268.9,80.0
112893595217,258.4,85.4,269.4,80.1
112895871467,258.4,84.2,269.4,80.1
112896057509,260.1,83.7,269.5,79.9
112899844540,260.1,83.7,269.7,79.9
112900017353,259.6,83.2,269.5,81.4
112903891988,259.6,83.2,269.5,81.4
112904014957,259.6,83.4,269.8,80.0
112908946259,259.6,83.4,270.4,80.1
112910193030,258.2,82.9,270.4,80.1
112911599905,258.2,82.9,270.7,80.1
112911736832,259.2,83.1,270.8,80.0
112917050842,259.2,83.1,269.9,79.9
112917205165,259.7,83.2,269.7,79.8
112919717769,259.7,84.5,269.1,79.8
112919880947,258.8,85.2,269.0,79.8
112923710217,258.8,85.2,269.0,79.8
112929224957,258.8,85.2,269.2,81.9
112929455947,258.8,82.3,269.2,81.9
112929574801,258.8,82.3,269.9,79.2
112929635426,259.5,84.8,269.9,79.2
112933810790,259.5,84.8,269.6,81.2
112934052665,259.7,85.9,269.3,81.2
112938004853,259.7,85.9,269.0,81.2
112938232822,259.1,83.1,269.1,81.2
112942415009,259.1,83.4,269.2,81.1
112943539905,259.1,83.7,269.4,81.1
112977369957,259.2,83.7,269.3,81.6
112977600061,259.3,82.2,269.4,81.9
112977718238,259.3,82.2,269.5,82.0
112977818551,259.3,82.2,270.0,81.7
112977967978,259.1,82.1,270.1,81.4
112978157874,259.1,82.1,270.0,81.6
112978217249,259.6,84.6,269.4,81.5
112978277926,259.7,84.6,269.3,81.8
112978332874,259.6,81.5,269.3,81.8
112978383915,259.6,81.5,269.6,81.9
112978437301,259.3,81.3,269.6,81.9
112978496051,259.0,81.3,269.7,81.4
112978554384,259.0,82.3,269.7,81.4
112978616676,259.9,82.4,269.0,81.3
112978678915,259.9,84.6,269.1,81.2
112978733394,258.1,84.5,269.2,81.2
112978793603,258.1,84.2,269.2,81.1
112978851155,258.7,83.9,268.8,81.1
112981855999,258.9,83.3,269.0,81.1
112982016207,258.9,83.8,268.9,81.1
112985798030,257.7,84.1,269.0,80.0
112985937613,257.9,84.1,269.0,80.0
112989339019,258.1,82.8,269.4,80.6
112989448707,258.3,81.6,269.8,80.6
112994763134,258.4,81.6,271.0,78.9
112996036936,258.1,81.4,271.0,78.9
112996169697,258.1,81.4,270.9,80.2
112999687978,258.1,81.7,271.0,80.5
112999899905,258.4,81.7,271.0,80.5
113003778447,260.1,81.8,270.4,79.7
113005978499,260.1,81.8,270.4,79.7
113006162040,258.2,82.8,270.4,79.8
113009583915,258.2,83.0,270.4,79.8
113009865009,258.8,83.0,271.8,79.9
113013794644,258.9,81.7,271.8,79.9
113020414332,258.9,81.0,271.8,79.9
113020570999,258.9,81.3,272.2,79.9
113021728551,259.4,81.4,272.3,80.5
113021877978,259.4,81.4,272.3,80.5
113023321728,260.2,81.7,272.0,79.8
113026401207,260.2,81.9,271.9,79.8
113027996259,260.6,81.9,271.7,79.8
113029922822,260.9,79.0,271.2,80.4
113030136624,260.9,79.0,269.9,80.3
113033650113,260.3,80.2,269.8,80.8
113035774384,260.3,81.5,271.1,80.9
113035916207,260.3,82.3,271.1,80.4
113039722249,260.5,82.3,271.0,80.4
113039864280,260.5,83.2,270.1,80.3
113043800165,259.8,83.9,270.3,78.9
