phone_timestamp,left_x,left_y,right_x,right_y
1393535938271,38.8,123.3,41.7,103.7
1393539114261,38.7,123.3,41.8,103.8
1393539283219,38.7,123.3,41.9,103.8
1393542650667,39.2,121.2,41.7,105.9
1393542881031,39.2,121.2,41.7,105.9
1393577061865,39.4,121.3,42.8,105.1
1393578545875,39.9,118.8,42.8,105.1
1393578650927,39.9,118.6,42.0,105.5
1393578733531,40.1,118.6,40.5,105.1
1393578847906,40.1,118.6,40.5,104.9
1393578939886,39.9,118.5,40.4,104.9
1393579033948,39.9,118.5,40.4,105.5
1393579179000,39.9,118.9,40.9,106.1
1393579291031,39.8,118.9,40.9,106.1
1393579400563,38.8,118.4,40.9,104.6
1393579537177,38.8,119.1,40.9,104.7
1393579661448,38.9,118.9,40.8,106.0
1393579784104,39.0,118.7,40.7,106.0
1393579927906,38.9,116.5,40.5,106.1
1393580056969,38.9,116.5,40.4,106.1
1393580179886,38.9,116.5,40.4,106.1
1393580336344,38.7,115.6,40.5,105.2
1393580459000,38.7,115.6,40.0,104.6
1393582069104,38.7,116.6,40.0,104.6
1393582179417,38.1,116.6,40.5,105.7
1393585861761,38.2,116.1,40.6,105.7
1393588235406,38.2,116.1,40.7,104.1
1393588442750,38.2,116.1,40.4,104.1
1393592024938,38.0,116.2,40.4,101.5
1393592175563,38.0,116.2,40.4,101.6
1393594666083,39.2,116.2,41.6,103.6
1393598110458,39.2,113.9,41.6,103.8
1393598288636,38.8,113.9,40.5,103.9
1393604366552,38.4,113.3,40.6,102.7
1393604592958,37.8,113.3,40.7,102.8
1393604728479,37.8,115.0,40.4,108.2
1393608403896,37.3,114.5,41.0,108.3
1393608606813,37.3,114.5,41.2,108.8
1393612473740,38.1,115.5,41.2,108.8
1393612644417,39.3,115.5,40.5,108.6
1393614706865,39.3,115.5,40.5,108.5
1393618492333,39.2,116.9,40.7,107.9
1393618672125,39.3,116.9,40.8,107.6
1393622465458,39.3,114.9,41.4,107.7
1393622685302,37.4,114.1,41.4,107.7
1393624936188,36.5,113.3,40.5,107.0
1393628743375,36.5,112.4,40.5,106.4
1393628945250,36.8,112.6,40.5,106.0
1393633331917,37.2,112.6,40.0,105.9
1393635465511,37.2,112.5,40.0,106.6
1393635647646,38.0,113.8,40.6,107.4
1393638816865,38.6,115.2,40.6,107.2
1393639043323,40.0,115.0,40.6,107.2
1393642254052,40.0,115.0,40.5,109.2
1393642536969,38.7,115.0,40.5,109.2
1393645191136,38.7,114.9,40.2,106.3
1393648398583,38.7,114.3,39.8,106.3
1393650632125,38.0,114.4,39.1,106.4
1393655233427,38.0,114.4,39.1,106.4
1393655423375,37.8,114.6,39.1,106.4
1393655972594,37.6,114.3,39.6,110.7
1393656087750,37.6,114.3,40.5,111.0
1393660003583,39.9,114.8,40.7,107.9
1393660199000,40.2,115.2,41.1,108.0
1393664606761,40.1,115.2,41.0,109.5
1393664805563,39.5,115.4,41.0,109.4
1393668621604,37.8,115.6,39.7,109.1
1393668855250,36.3,115.8,39.6,109.8
1393672711396,34.7,115.8,39.4,110.4
1393672925771,34.7,115.6,39.4,110.4
1393674792854,36.6,115.4,39.4,109.2
1393678177333,37.9,113.1,39.5,108.1
1393678357750,39.0,113.0,39.5,107.1
1393682233427,39.0,114.4,39.5,107.1
1393682485511,37.6,114.3,40.4,110.2
1393686014729,37.4,113.6,40.4,110.2
1393688643375,37.5,113.6,40.2,110.0
1393688839521,38.0,116.5,40.3,109.8
1393693333375,38.0,116.5,40.3,109.5
1393693516552,36.7,116.5,40.7,104.4
1393694952958,36.7,118.6,40.8,104.3
1393698136604,37.7,119.5,41.0,101.5
1393698267542,41.6,119.9,40.3,101.3
1393702303792,44.1,127.3,38.9,103.9
1393702527542,45.1,127.3,37.3,108.0
1393706602906,45.2,124.0,36.0,109.2
1393709187906,44.3,122.5,35.4,115.4
1393709405458,41.5,118.1,35.2,115.4
1393712717542,41.5,118.1,35.4,112.6
1393712926969,50.0,126.8,45.8,98.9
1393715168010,48.4,148.6,46.0,99.0
1393718289000,47.0,148.4,44.5,121.8
1393718468219,37.2,148.1,44.4,123.2
1393722242281,37.1,148.1,38.0,136.6
1393722394208,36.5,200.1,35.5,170.2
1393724948948,24.1,302.2,32.8,207.3
1393728250302,23.9,328.9,30.6,236.4
1393728365302,23.2,472.3,30.2,285.0
1393733027073,-32.1,482.4,28.4,353.1
1393733349260,-55.9,545.2,32.3,400.3
1393737081917,-242.1,620.7,28.2,457.8
1393738460979,-287.6,668.6,21.4,518.6
1393738666031,-287.6,668.4,-155.2,519.9
1393742625250,-32768.0,-32768.0,-157.8,551.2
1393742822073,-32768.0,-32768.0,-157.7,551.0
1393744672385,-32768.0,-32768.0,-32768.0,-32768.0
1393748468479,-32768.0,-32768.0,-32768.0,-32768.0
1393751317750,-32768.0,-32768.0,-32768.0,-32768.0
1393753340302,-32768.0,-32768.0,-32768.0,-32768.0
1393753542698,-32768.0,-32768.0,-32768.0,-32768.0
1393757263167,-32768.0,-32768.0,-32768.0,-32768.0
1393757459469,-32768.0,-32768.0,-32768.0,-32768.0
1393760057698,-32768.0,-32768.0,-32768.0,-32768.0
1393760263479,-32768.0,-32768.0,-32768.0,-32768.0
1393765219833,-32768.0,-32768.0,-32768.0,-32768.0
1393765347646,-32768.0,-32768.0,-32768.0,-32768.0
1393770528010,-32768.0,-32768.0,-32768.0,-32768.0
1393770718896,-32768.0,-32768.0,-32768.0,-32768.0
1393772660198,-32768.0,-32768.0,-32768.0,-32768.0
1393772805823,-32768.0,-32768.0,-32768.0,-32768.0
1393775224208,-32768.0,-32768.0,-32768.0,-32768.0
1393778148219,-32768.0,-32768.0,-32768.0,-32768.0
1393778369469,-32768.0,-32768.0,-32768.0,-32768.0
1393783086604,-32768.0,-32768.0,-32768.0,-32768.0
1393784625979,-32768.0,-32768.0,-32768.0,-32768.0
1393785094260,-32768.0,-32768.0,-32768.0,-32768.0
1393788552229,-32768.0,-32768.0,-32768.0,-32768.0
1393788710667,-32768.0,-32768.0,-32768.0,-32768.0
1393791980458,-32768.0,-32768.0,-32768.0,-32768.0
1393792064677,-32768.0,-32768.0,-32768.0,-32768.0
1393795070563,-32768.0,-32768.0,-32768.0,-32768.0
1393798728219,-32768.0,-32768.0,-32768.0,-32768.0
1393798902906,-32768.0,-32768.0,-32768.0,-32768.0
1393802207438,-32768.0,-32768.0,-32768.0,-32768.0
1393802378167,-32768.0,-32768.0,-32768.0,-32768.0
1393804839729,-32768.0,-32768.0,-32768.0,-32768.0
1393808454729,-32768.0,-32768.0,-32768.0,-32768.0
1393808629521,-32768.0,-32768.0,-32768.0,-32768.0
1393812404156,-32768.0,-32768.0,-32768.0,-32768.0
1393812525615,-32768.0,-32768.0,-32768.0,-32768.0
1393815145615,-32768.0,-32768.0,-32768.0,-32768.0
1393818284365,-32768.0,-32768.0,-32768.0,-32768.0
1393818451708,-32768.0,-32768.0,-32768.0,-32768.0
1393822520250,-241.0,612.7,-32768.0,-32768.0
1393822720198,-280.1,688.8,-32768.0,-32768.0
1393824545615,-32768.0,-32768.0,-32768.0,-32768.0
1393828409313,-32768.0,-32768.0,-32768.0,-32768.0
1393828599677,-32768.0,-32768.0,-32768.0,-32768.0
1393836017542,-276.0,641.6,-136.2,508.5
1393836203375,-275.3,593.9,-136.1,538.7
1393836768479,-274.3,571.4,-154.2,507.2
1393836916448,-260.0,556.9,-153.0,492.6
1393840303115,-99.9,484.3,42.3,516.3
1393840530094,-99.6,456.2,54.1,493.7
1393844774469,-97.0,444.1,74.7,472.5
1393844929990,-95.4,437.8,85.9,455.4
1393848291552,-95.1,411.1,87.5,448.3
1393848454729,-75.0,397.0,88.6,435.2
1393852212906,-63.3,379.7,89.4,420.5
1393852404729,31.4,369.9,77.1,408.4
1393857220146,31.6,328.9,64.7,387.9
1393859511708,33.5,310.8,59.2,383.2
1393859721188,41.2,310.8,53.1,364.7
1393862445458,44.3,306.7,52.1,357.3
1393862649885,43.2,302.6,45.1,345.8
1393864645302,42.2,289.9,46.5,326.2
1393868659260,32.8,277.3,39.2,313.8
1393868915719,28.5,235.5,40.0,303.2
1393872310927,22.5,235.6,49.7,240.9
1393872573115,22.8,207.3,49.7,241.0
1393879346292,23.3,204.0,47.2,234.2
1393880557594,27.1,192.6,46.8,219.5
1393880911083,32.6,184.8,47.2,204.9
1393883282385,33.4,177.1,44.3,196.3
1393884748896,37.0,164.4,44.3,195.3
1393885408115,37.3,144.8,34.4,185.2
1393888302073,32.4,144.9,30.7,184.4
1393888478583,32.6,137.1,31.6,171.8
1393893278219,34.2,133.4,44.2,156.9
1393893441708,37.1,119.7,53.2,146.7
1393894965771,37.5,119.8,65.7,139.7
1393898361813,37.7,119.5,72.0,125.4
1393898565094,38.4,119.3,72.6,111.2
1393902505927,40.1,117.5,72.5,105.6
1393902718063,40.4,111.9,68.1,101.2
1393905055979,40.6,106.3,64.5,95.5
1393908709208,41.3,106.3,61.9,90.0
1393909075771,41.0,105.7,61.9,90.0
1393912690563,41.0,105.0,62.5,81.7
1393912890823,41.3,105.3,60.0,81.2
1393914936292,41.7,105.5,59.9,79.5
1393918336188,41.6,105.6,57.8,79.1
1393918501552,41.6,105.6,54.1,80.1
1393922291969,43.5,105.7,52.9,79.8
1393922482229,43.5,105.7,48.4,79.7
1393924988063,42.8,109.5,46.3,80.1
1393928505198,42.9,109.5,44.4,90.6
1393928698167,43.1,106.0,42.0,92.9
1393932096604,45.1,106.1,41.3,92.7
1393932529365,45.1,106.8,40.5,97.6
1393935006917,44.5,106.2,40.5,97.6
1393938618948,44.5,105.9,40.4,99.1
1393938841448,44.5,105.9,40.4,98.9
1393942456031,44.3,105.9,41.0,99.0
1393942615042,44.3,105.9,41.3,98.7
1393945190615,44.2,106.6,41.6,98.9
1393949113479,44.3,106.6,41.5,99.0
1393949368375,44.3,105.3,41.4,99.1
1393952510198,44.2,105.9,39.6,99.9
1393952718062,44.2,106.6,39.3,99.8
1393954748167,44.1,108.1,39.1,103.1
1393960164677,44.1,108.1,38.7,103.0
1393960358635,45.2,107.0,38.9,103.1
1393961049156,45.2,105.3,38.8,103.1
1393961177229,44.9,105.3,38.8,102.4
1393965291083,44.9,103.5,39.0,101.1
1393968668115,46.5,103.1,39.1,101.2
1393968887073,46.5,103.1,39.3,103.1
1393972460042,46.5,103.9,41.0,103.5
1393972652281,46.4,104.4,41.2,102.7
1393975288896,46.4,104.3,42.0,102.8
1393978887698,46.4,104.1,42.3,102.8
1393979016760,46.5,103.4,42.7,102.0
1393983078062,46.6,103.4,43.4,102.6
1393984619885,46.4,104.8,43.4,102.6
1393985013010,46.4,105.1,44.6,100.1
1393988304937,47.8,105.1,44.6,100.2
1393988485042,47.8,105.4,44.6,100.2
1393992529781,47.5,105.6,44.7,99.8
1393992719937,47.2,105.6,44.8,99.1
1393994983531,47.1,104.1,45.9,98.2
1394001678531,47.0,103.7,46.0,97.9
1394001864521,46.2,104.4,45.8,97.9
1394003004417,46.1,104.4,45.8,97.9
1394003139573,46.0,104.1,45.8,98.0
1394005101031,46.0,103.9,44.7,97.7
1394008716760,47.7,101.8,45.0,97.8
1394008923427,47.7,101.8,45.0,97.8
1394012518635,48.4,101.6,44.8,97.0
1394012717646,48.3,101.6,44.5,96.9
1394014767333,48.2,104.4,44.3,97.1
1394018696448,47.7,104.4,44.3,97.0
1394019025927,47.4,104.3,45.8,95.2
1394022283792,46.4,104.2,45.9,94.9
1394022596604,46.1,104.2,47.7,95.4
1394025121292,45.8,104.2,47.7,95.5
1394028893219,45.6,104.2,47.8,95.7
1394029106135,45.7,103.5,47.8,95.6
1394032224000,46.5,102.8,47.8,95.6
1394032404312,46.5,101.7,47.6,96.3
1394035923167,46.5,101.7,46.7,96.0
1394038400250,47.5,102.3,46.6,95.9
1394038612906,47.5,102.3,45.9,95.6
1394042752073,48.0,102.3,46.0,95.1
1394042961969,48.4,104.0,46.0,94.8
1394045003635,48.7,104.1,45.3,94.7
1394048516969,48.7,102.5,45.0,94.7
1394048825042,48.4,102.7,44.8,94.8
1394052303844,48.1,102.8,44.8,95.9
1394052475615,48.5,103.1,44.8,95.9
1394054831500,48.5,103.3,45.4,95.8
1394093393948,45.4,103.3,45.5,95.6
1394093594677,45.4,103.5,45.5,95.6
1394093721500,45.4,103.6,46.3,96.7
1394093855562,45.4,104.4,46.2,97.0
1394093967594,45.6,104.4,46.2,97.0
1394094126708,46.0,105.0,47.6,96.9
1394094273271,46.0,105.5,48.2,96.4
1394094385458,46.0,106.8,48.2,96.4
1394094523792,46.0,108.6,48.1,96.4
1394094647333,46.5,108.6,48.3,94.9
1394094760458,46.5,108.2,48.9,95.0
1394094889000,46.5,107.8,49.4,95.1
1394095000979,49.2,107.8,50.2,98.1
1394095112281,51.4,114.2,51.2,102.6
1394095240823,52.5,115.0,51.8,104.3
1394095382385,54.0,115.8,52.2,107.0
1394095507177,54.0,116.7,52.2,107.0
1394095613583,53.5,119.2,50.7,106.7
1394095729781,50.5,119.4,48.1,109.0
1394095883010,50.3,119.4,47.1,108.7
1394098172177,50.3,118.5,47.2,107.9
1394098373375,50.3,119.2,47.2,107.9
1394103647802,51.5,118.9,47.3,108.7
1394103928844,52.8,118.9,47.4,108.8
1394104912490,52.7,121.1,47.9,108.9
1394108892750,52.7,121.1,48.6,108.9
1394109099677,52.1,120.1,48.6,108.7
1394112514729,52.1,118.9,47.0,108.4
1394112697854,51.6,118.9,46.9,109.5
1394114687646,51.4,121.2,47.7,109.7
1394118505510,51.4,121.2,47.7,109.0
1394118705042,51.1,121.8,47.9,108.1
1394125417073,50.8,121.8,48.3,107.5
1394125624260,50.7,121.7,48.2,107.5
1394125730354,50.6,122.1,47.8,107.3
1394128419625,50.2,122.5,47.8,107.3
1394128618427,48.6,122.4,49.0,107.6
1394132282385,48.4,122.4,49.0,107.6
1394136485354,48.4,122.4,48.3,107.5
1394136675094,49.3,121.8,48.3,107.5
1394138592802,49.3,121.8,48.9,107.7
1394138787333,49.2,121.8,49.0,106.5
1394142985094,49.1,121.8,49.3,106.9
1394143215042,49.1,121.7,49.3,107.2
1394144673115,48.8,121.7,49.3,106.8
1394148285406,48.8,119.3,50.0,106.8
1394148431969,49.7,119.3,50.0,106.8
1394152272489,49.7,120.1,48.9,109.1
1394152474208,49.9,120.8,48.9,109.1
1394155295302,50.6,121.4,48.9,108.5
1394158686969,50.6,121.4,48.0,108.3
1394158898323,50.6,121.5,47.9,109.6
1394166937073,50.5,121.5,47.9,109.6
1394168486760,50.3,121.5,49.3,107.9
1394168611344,50.4,121.6,49.7,108.0
1394168690719,50.4,122.8,49.7,107.8
1394168784208,50.4,122.8,49.9,107.7
1394172302542,50.7,122.3,50.0,107.1
1394172501864,50.8,121.9,49.6,107.0
1394174628635,50.0,121.9,49.3,107.2
1394178909312,50.0,122.1,49.2,107.4
1394179165094,49.2,122.4,49.1,108.9
1394183424364,49.2,122.8,49.7,109.4
1394184874833,50.0,123.2,49.8,108.5
1394185329260,49.9,125.4,48.5,107.7
1394188339364,49.9,125.4,48.5,107.6
1394188498583,49.9,125.4,48.4,110.6
1394192891135,49.3,127.4,48.4,110.6
1394193060458,49.3,127.4,48.9,110.6
1394195084573,49.0,125.4,49.4,110.5
1394199366760,48.7,123.9,49.3,110.3
1394201225562,48.4,123.9,49.3,110.3
1394202379260,48.5,124.0,49.6,110.6
1394202555719,48.5,124.1,49.6,110.6
1394205154208,50.0,124.3,49.4,109.0
1394208209156,50.0,123.9,48.1,108.7
1394208355719,49.8,123.4,48.1,108.9
1394212317542,49.7,123.4,48.2,109.2
1394212481864,49.6,123.5,48.3,109.3
1394215971448,49.4,123.6,48.3,109.3
1394218769625,49.4,123.2,48.4,108.7
1394219057385,49.2,123.2,48.4,108.7
1394222339833,49.1,123.6,48.4,109.1
1394222478427,49.3,123.9,48.4,109.1
1394224550146,49.3,124.3,48.4,109.7
1394228636396,48.7,124.6,48.4,109.8
1394228833062,48.7,124.6,48.3,109.8
1394233107594,49.4,123.6,48.4,109.1
1394234793687,49.6,123.6,48.6,109.3
1394235580406,49.6,123.6,48.9,109.4
1394238307073,49.5,125.1,49.9,107.8
1394238520250,49.2,125.1,49.9,107.9
1394247028114,48.5,122.8,49.8,107.9
1394247175562,48.5,122.7,49.9,106.8
1394249276344,49.3,125.1,49.9,106.8
1394249521239,49.3,125.1,49.9,106.8
1394251318687,49.3,125.1,49.9,107.6
1394251441500,49.3,124.7,49.9,107.7
1394254537750,50.4,124.3,49.1,107.5
1394254825614,51.1,123.3,48.8,107.4
1394258174052,51.1,123.3,48.8,106.8
1394258289208,51.5,123.2,48.8,106.8
1394262684729,51.5,123.2,48.7,107.8
1394262855406,50.8,123.3,48.7,107.8
1394267756812,50.6,123.3,48.7,107.8
1394268937385,50.6,123.2,48.7,107.8
1394269039260,49.7,123.1,48.6,108.5
1394272758896,48.6,123.1,48.6,108.5
1394272966604,48.6,122.5,48.6,108.4
1394274808687,48.2,122.5,49.1,108.6
1394278393062,47.8,122.5,49.4,108.7
1394278575719,47.8,122.5,49.4,108.7
1394282300510,48.9,122.4,49.1,109.1
1394282609781,48.9,122.6,49.1,109.1
1394285208323,48.8,122.6,49.4,109.3
1394288429937,48.8,122.3,49.3,109.3
1394288619885,48.8,121.2,49.3,108.4
1394293155614,49.5,121.2,50.6,106.0
1394293328635,49.5,122.8,50.6,106.0
1394294754729,49.5,122.8,50.8,106.2
1394298298479,49.3,122.6,50.7,106.3
1394298458375,49.2,122.6,50.1,106.2
1394303890771,48.8,122.6,50.1,106.7
1394304104729,48.8,122.6,50.2,106.8
1394305464469,48.4,122.3,50.2,106.8
1394309315719,48.2,122.3,50.2,107.2
1394309540771,48.2,122.3,50.7,107.3
1394312314156,48.0,122.4,50.9,105.2
1394312526292,47.9,122.4,51.0,105.2
1394316605406,47.9,120.8,51.0,105.2
1394318055250,47.9,120.8,50.4,105.7
1394318480250,48.3,120.8,50.4,105.7
1394322355458,48.6,121.3,50.3,107.1
1394322573375,48.6,121.8,50.3,107.1
1394325279677,48.0,122.5,50.3,107.1
1394327994521,48.0,124.8,50.6,107.2
1394328155614,48.0,124.8,50.5,107.4
1394331788583,48.0,124.2,50.5,107.1
1394332008844,46.4,124.2,50.5,107.1
1394335782489,46.4,124.2,50.3,109.9
1394338506396,46.3,123.3,49.6,109.7
1394338739885,46.3,123.3,49.7,109.0
1394342627958,46.9,123.3,49.7,108.3
1394342888010,47.0,119.4,49.7,107.3
1394344883687,47.0,119.4,50.8,107.3
1394348279989,46.4,118.2,50.8,107.3
1394348395719,46.4,118.1,50.5,107.2
1394352699677,47.1,116.8,50.6,106.5
1394352924156,47.1,116.2,50.7,106.8
1394354997542,46.0,116.2,50.7,107.2
1394358409417,46.0,118.3,50.3,107.2
1394358585562,46.0,118.7,50.3,107.2
1394362446864,46.0,118.8,50.6,106.6
1394362678010,46.0,120.3,50.6,106.6
1394365611864,46.4,123.7,50.3,106.6
1394369728114,46.4,123.7,50.0,106.5
1394369979364,46.5,121.7,50.0,106.7
1394372422854,46.6,121.7,49.8,106.9
1394372610458,46.8,121.7,49.7,106.8
1394374774521,46.8,121.2,48.8,106.6
1394378893479,48.1,122.0,49.0,106.4
1394379063739,48.0,122.0,49.3,106.2
1394386169469,48.0,120.6,49.0,106.2
1394386396864,48.0,121.1,49.0,106.2
1394386481396,47.5,121.1,49.0,105.9
1394388317281,47.6,120.5,49.0,106.0
1394388552021,47.7,120.1,48.8,106.0
1394392461396,47.7,120.1,49.0,104.1
1394392662958,47.3,120.3,49.1,104.0
1394395034312,47.3,121.6,49.4,104.1
1394398976916,47.1,122.8,49.3,105.1
1394399863739,47.1,122.9,49.4,109.3
1394402592958,47.2,122.9,50.4,109.5
1394402801916,47.2,123.3,50.7,107.6
1394405131760,47.2,123.3,50.7,107.6
1394408834521,48.6,118.3,50.7,107.6
1394409020614,49.9,118.3,51.2,106.6
1394412867541,50.0,118.2,51.1,106.6
1394413025666,50.4,115.7,51.8,106.3
1394414803948,50.8,115.7,51.7,105.8
1394418694000,50.8,116.8,51.7,106.0
1394418865562,50.7,116.8,51.9,106.0
1394422160771,50.7,115.0,51.9,106.0
1394422332594,50.4,115.0,51.0,105.7
1394424572021,50.9,116.8,51.0,105.7
1394428433739,51.4,116.8,50.8,105.6
1394428626396,51.6,116.8,50.4,105.5
1394432157177,51.6,116.2,50.4,105.8
1394432328687,51.8,116.2,50.5,105.8
1394435486604,51.8,118.9,50.6,104.6
1394438527906,49.7,119.1,50.7,104.6
1394438722594,49.7,119.1,50.5,108.0
1394443338531,50.4,119.2,49.0,107.6
1394443562698,50.3,120.6,49.0,107.2
1394444971500,50.3,120.6,49.1,105.2
1394448485875,50.3,117.6,49.5,105.3
1394448707854,50.2,117.6,49.5,105.3
1394452172698,49.9,118.4,49.5,105.2
1394452302698,49.5,118.4,49.5,105.1
1394454924416,49.4,118.4,49.6,105.2
1394458914364,49.3,118.4,49.6,105.2
1394459069781,49.3,118.4,49.6,105.2
1394462793114,49.3,118.5,50.1,105.4
1394462998583,49.7,118.7,50.1,105.5
1394464904000,50.0,119.3,50.0,106.4
1394468588375,50.1,119.9,50.0,106.4
1394468835927,50.5,119.9,50.5,106.5
1394473435146,51.0,115.2,50.5,106.6
1394473670562,51.2,114.8,51.4,106.4
1394474686969,51.5,114.0,51.4,106.1
1394478410979,51.5,113.6,51.8,105.9
1394478600302,51.5,113.6,52.9,105.7
1394482426187,51.9,113.9,53.1,103.2
1394482741656,51.9,114.2,53.1,103.9
1394484631812,50.0,114.9,53.7,104.4
1394492482541,49.7,117.1,53.7,104.4
1394492670146,49.4,116.7,53.0,104.2
1394492784833,48.8,116.2,53.2,102.2
1394492879416,48.9,116.2,53.1,102.2
1394494999416,48.9,116.2,53.1,102.0
1394498212906,50.7,117.0,53.1,102.0
1394498389677,50.7,117.0,52.9,102.2
1394502809104,49.6,116.9,53.1,102.4
1394503064208,49.6,116.8,53.1,102.5
1394504845302,49.7,116.7,52.5,102.6
1394508609885,49.7,115.9,52.4,103.8
1394508814416,48.7,114.7,51.4,103.8
1394512347073,48.5,114.3,51.4,104.2
1394512572541,47.4,113.6,50.3,104.3
1394515003323,44.9,112.9,46.4,104.7
1394518268948,43.6,112.6,42.7,103.9
1394518420146,40.6,112.2,40.3,101.9
1394522472073,40.8,110.9,39.3,101.7
1394522662646,41.1,110.9,39.4,99.4
1394525413896,42.3,111.1,41.4,98.5
1394528473479,43.9,111.2,42.8,97.8
1394528691812,45.1,111.4,43.9,95.7
1394532267698,46.5,111.4,45.2,96.0
1394532449208,46.5,108.4,46.0,97.1
1394535061448,46.6,108.4,45.9,97.9
1394538489989,46.6,108.4,45.8,98.1
1394538668739,46.9,108.2,45.7,98.1
1394542760250,46.9,108.3,45.6,98.1
1394543004729,46.9,108.5,45.5,97.4
1394545566604,47.2,108.7,45.5,97.4
1394548471135,47.6,108.6,46.3,97.6
1394548628739,47.4,108.6,46.4,97.7
1394552282854,47.3,109.4,46.5,95.6
1394552460510,47.8,109.6,46.6,95.3
1394555272073,47.8,109.8,46.7,95.0
1394558456760,47.3,109.7,46.8,95.1
1394558658687,46.9,109.7,47.4,96.3
1394562499989,46.8,110.0,47.4,96.2
1394562668531,46.5,111.3,47.4,96.2
1394564860719,46.4,111.4,47.0,96.3
1394569661708,46.3,111.5,47.0,96.6
1394569841708,46.3,111.6,48.5,96.6
1394574370302,46.3,111.6,48.5,96.3
1394574629364,46.4,111.0,48.6,96.8
1394576178166,46.4,111.0,48.5,96.9
1394576417541,46.8,111.4,47.4,96.6
1394580812958,46.9,111.4,47.4,96.7
1394581252333,47.7,110.9,46.8,96.5
1394585550094,47.8,110.8,46.7,96.5
1394585696239,50.0,110.9,46.6,97.8
1394588753948,50.0,110.3,46.6,97.8
1394588989312,49.7,110.2,46.4,97.7
1394592610771,49.3,110.2,46.4,97.7
1394592819989,48.5,110.2,46.3,99.4
1394594959573,48.5,112.5,46.6,100.6
1394598468791,49.4,112.5,46.6,100.6
1394598574312,49.3,116.2,46.6,100.6
1394602388791,49.6,116.2,47.7,99.7
1394602756864,49.7,116.0,47.7,99.4
1394604799000,49.7,115.8,47.7,97.3
1394608731552,48.1,114.3,47.7,98.3
1394608949677,48.1,114.1,47.9,98.1
1394615012229,48.0,114.0,48.3,98.2
1394615224937,47.3,114.3,49.7,99.8
1394615342802,47.0,114.3,51.1,100.1
1394618602958,46.7,113.7,51.1,100.1
1394618774468,46.8,113.7,50.1,100.6
1394622428479,46.8,113.7,50.1,100.9
1394622670510,46.2,113.7,50.1,100.9
1394624879937,46.1,113.7,49.7,101.0
1394628542750,46.0,111.9,49.7,101.1
1394628749573,45.7,111.9,49.6,101.1
1394632547073,44.2,112.7,49.6,101.2
1394635404781,44.2,113.0,49.6,101.2
1394635936448,43.6,112.0,49.7,100.1
1394638395927,43.6,111.1,49.7,100.0
1394638596500,43.7,108.9,48.8,99.7
1394677472593,43.7,108.9,48.8,99.5
1394677680823,45.0,110.1,48.9,98.6
1394678653010,45.0,110.1,48.8,98.4
1394679448843,45.0,110.6,48.8,98.4
1394679562854,45.0,111.0,48.8,98.4
1394679655927,46.0,111.0,48.8,98.4
1394679744677,46.0,111.5,47.8,95.7
1394679877906,46.7,112.0,47.8,95.4
1394679990302,47.2,112.0,48.8,95.6
1394680084677,47.2,111.6,49.5,95.6
1394680180354,47.1,111.6,49.5,95.6
1394680283791,47.0,111.6,50.5,96.4
1394680371656,47.0,111.6,51.1,97.1
1394680450927,48.5,111.4,51.6,100.1
1394680550198,48.5,111.4,52.1,100.2
1394680638896,47.3,111.2,52.6,98.0
1394680734885,47.2,111.2,52.7,98.0
1394680824000,46.6,112.6,51.5,99.7
1394680917906,45.6,112.6,51.6,99.1
1394681303166,44.4,112.6,51.6,98.5
1394681410614,44.4,112.2,51.2,98.4
1394685340875,44.3,111.9,51.2,98.4
1394685517750,44.3,111.9,51.2,98.4
1394708808166,45.2,111.9,50.2,98.2
1394711912489,45.2,112.0,50.2,98.1
1394712108531,44.5,112.0,49.2,95.7
1394712213218,44.6,110.2,49.1,95.6
1394712310093,45.1,110.2,47.8,99.9
1394712404729,46.3,111.2,47.6,99.8
1394712508479,46.3,111.2,47.0,97.3
1394712610614,46.4,111.2,47.0,97.2
1394712717125,47.2,111.4,48.4,97.5
1394712827802,47.3,111.7,50.3,96.0
1394712923583,47.3,113.1,51.2,96.2
1394713013896,47.3,116.3,51.3,95.3
1394713108114,47.0,116.3,51.4,94.4
1394714075354,47.1,114.8,51.1,94.5
1394714205614,48.2,114.8,50.9,94.5
1394718538375,48.2,115.6,50.8,95.8
1394718677125,47.9,115.7,52.7,96.2
1394722295041,47.6,115.8,52.7,96.2
1394722472750,46.8,115.7,51.8,96.9
1394725462437,46.8,115.8,50.5,96.6
1394728484468,46.8,115.8,50.5,96.6
1394728712229,46.9,115.5,50.5,97.9
1394732660718,47.0,115.5,50.5,97.9
1394732993531,47.1,115.5,49.3,97.7
1394734776083,45.3,115.5,49.5,97.9
1394738677281,45.3,115.9,49.5,98.1
1394738939521,46.6,116.3,48.6,98.5
1394742236864,46.9,116.4,48.7,98.4
1394742429364,47.0,117.6,48.7,98.3
1394746294156,48.2,117.6,48.7,97.9
1394748547698,48.2,116.8,48.7,97.9
1394748694625,46.5,115.9,49.1,99.9
1394752490771,46.5,115.9,49.0,100.9
1394752669312,48.2,117.7,49.0,100.9
1394754716604,49.5,117.7,50.2,101.5
1394758188375,49.6,117.8,50.2,101.5
1394758361031,49.8,117.8,50.2,101.5
1394762517333,50.1,117.8,51.3,100.2
1394762721291,50.1,117.7,51.3,100.2
1394765007489,49.9,117.5,51.1,100.6
1394768582906,49.9,116.5,50.9,101.7
1394768763166,50.2,116.5,50.9,101.9
